"2016-11-22 11:43:29,866",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 12:13:48,423",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,37
"2016-11-22 12:13:55,337",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,36
"2016-11-22 12:14:03,190",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,30
"2016-11-22 12:14:10,197",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,12,34,16,19
"2016-11-22 12:14:17,367",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-22 12:14:24,245",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,30
"2016-11-22 12:14:31,330",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-22 12:14:38,208",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,12,21,13,22
"2016-11-22 12:14:45,608",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:14:52,545",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 12:14:59,732",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,40,13,26
"2016-11-22 12:15:06,820",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,29,3
"2016-11-22 12:15:13,769",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,56,13,26
"2016-11-22 12:15:20,469",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-22 12:15:27,309",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 12:15:34,281",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:15:40,962",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:15:47,557",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,8
"2016-11-22 12:15:54,318",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,40,12,26
"2016-11-22 12:16:01,536",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,9,27
"2016-11-22 12:16:07,644",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 12:16:14,661",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,45,4,44
"2016-11-22 12:16:21,723",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,50,9,29
"2016-11-22 12:16:28,638",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 12:16:35,928",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-22 12:16:43,114",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:16:50,116",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:16:56,693",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,33
"2016-11-22 12:17:03,488",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-22 12:17:10,371",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:17:17,370",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:17:24,773",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 12:17:31,549",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,16,16
"2016-11-22 12:17:38,908",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-22 12:17:46,382",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,36,6,40
"2016-11-22 12:17:53,134",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,53,4,45
"2016-11-22 12:18:00,290",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,31,10,29
"2016-11-22 12:18:07,232",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:18:14,063",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-22 12:18:20,285",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,17
"2016-11-22 12:18:28,713",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,49
"2016-11-22 12:18:35,022",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,49,9,33
"2016-11-22 12:18:41,640",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,39,6,33
"2016-11-22 12:18:48,644",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-22 12:18:57,985",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,56,10,32
"2016-11-22 12:19:04,831",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:19:12,480",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,37,9,33
"2016-11-22 12:19:19,335",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,43,5,35
"2016-11-22 12:19:26,483",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,22,14,21
"2016-11-22 12:19:32,964",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 12:19:40,049",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:19:47,014",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:19:54,846",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,33,18,19
"2016-11-22 12:20:01,774",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,48,12,24
"2016-11-22 12:20:09,232",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:20:16,889",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,38,24,9
"2016-11-22 12:20:24,001",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,6,42
"2016-11-22 12:20:30,702",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:20:38,059",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,50,7,45
"2016-11-22 12:20:44,294",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,22,15,20
"2016-11-22 12:20:52,716",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,59,10,36
"2016-11-22 12:20:59,469",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:21:06,023",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,22,10
"2016-11-22 12:21:12,139",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,16
"2016-11-22 12:21:20,460",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:21:28,096",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,41,14,27
"2016-11-22 12:21:35,045",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:21:42,627",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,40,20,16
"2016-11-22 12:21:49,987",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,52,5,40
"2016-11-22 12:21:56,371",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,11,36,13,26
"2016-11-22 12:22:03,383",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,60
"2016-11-22 12:22:09,968",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,53,9,34
"2016-11-22 12:22:16,786",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,11,35
"2016-11-22 12:22:24,154",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:22:31,896",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:22:39,633",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,13
"2016-11-22 12:22:46,796",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 12:22:53,844",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,30
"2016-11-22 12:23:00,315",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:23:07,353",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,8,35
"2016-11-22 12:23:14,672",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:23:21,609",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:23:29,129",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,45,28,4
"2016-11-22 12:23:35,674",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,32
"2016-11-22 12:23:42,406",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,41,20,13
"2016-11-22 12:23:49,163",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,48,4,50
"2016-11-22 12:23:56,718",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:24:03,556",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,55,7,35
"2016-11-22 12:24:11,004",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:24:17,932",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,51,6,41
"2016-11-22 12:24:25,251",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 12:24:31,561",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:24:39,430",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:24:47,090",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,33
"2016-11-22 12:24:54,292",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-22 12:25:01,208",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:25:07,765",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 12:25:14,352",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,15,22
"2016-11-22 12:25:22,753",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 12:25:30,959",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,20,20,15
"2016-11-22 12:25:38,401",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,42,24,8
"2016-11-22 12:25:45,141",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,53,6,37
"2016-11-22 12:25:52,136",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,0,32,28,4
"2016-11-22 12:25:59,075",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,30
"2016-11-22 12:26:05,959",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 12:26:12,095",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:26:20,897",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-22 12:26:27,230",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,33,16,18
"2016-11-22 12:26:35,795",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,31,10,29
"2016-11-22 12:26:43,170",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,40,11,24
"2016-11-22 12:26:49,748",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,29,11,25
"2016-11-22 12:26:57,370",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:27:03,468",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,11,27,15,21
"2016-11-22 12:27:12,026",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:27:19,429",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,53,10,29
"2016-11-22 12:27:26,513",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:27:33,397",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:27:39,495",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,7,41
"2016-11-22 12:27:46,342",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 12:27:54,424",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 12:28:01,431",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-22 12:28:08,866",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 12:28:16,371",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,6,33
"2016-11-22 12:28:22,717",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,18,16,17
"2016-11-22 12:28:29,233",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,34,14,20
"2016-11-22 12:28:35,840",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,17,21,11
"2016-11-22 12:28:43,114",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,24,23,11
"2016-11-22 12:28:49,177",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:28:57,252",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:29:03,964",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:29:10,084",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-22 12:29:18,218",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,54,8,39
"2016-11-22 12:29:26,105",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:29:32,821",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,15,18
"2016-11-22 12:29:39,020",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 12:29:46,933",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,49,8,33
"2016-11-22 12:29:53,493",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,52,6,36
"2016-11-22 12:29:59,997",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:30:07,917",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,45,6,33
"2016-11-22 12:30:14,634",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:30:21,408",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,43
"2016-11-22 12:30:28,329",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:30:35,129",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,55,21,11
"2016-11-22 12:30:41,501",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,8
"2016-11-22 12:30:48,367",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:30:55,594",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:31:03,251",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,38
"2016-11-22 12:31:10,275",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-22 12:31:16,369",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:31:23,508",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 12:31:31,099",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,24,27,7
"2016-11-22 12:31:38,316",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,5,31
"2016-11-22 12:31:44,766",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-22 12:31:52,653",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 12:31:59,929",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:32:07,023",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,43,20,14
"2016-11-22 12:32:13,346",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:32:20,298",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,23,9
"2016-11-22 12:32:26,853",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:32:35,071",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,12,20,28,4
"2016-11-22 12:32:41,491",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:32:50,542",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:32:57,793",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,62,12,28
"2016-11-22 12:33:04,669",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,18,14,18
"2016-11-22 12:33:11,320",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,12,29
"2016-11-22 12:33:19,803",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:33:26,907",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 12:33:34,125",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:33:41,363",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,9,37,17,21
"2016-11-22 12:33:48,013",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:33:56,064",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,22,17,18
"2016-11-22 12:34:02,776",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,39
"2016-11-22 12:34:09,293",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,49,16,16
"2016-11-22 12:34:17,703",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:34:24,239",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,46,10,32
"2016-11-22 12:34:31,174",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 12:34:38,811",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 12:34:45,712",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,9,35,11,28
"2016-11-22 12:34:52,531",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,10,30,9,27
"2016-11-22 12:34:59,459",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,44,10,23
"2016-11-22 12:35:06,839",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:35:15,247",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:35:22,513",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,18,15
"2016-11-22 12:35:30,521",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:35:36,906",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,32,10,29
"2016-11-22 12:35:45,047",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,40,10,28
"2016-11-22 12:35:52,285",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:35:59,157",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,15,19,18,14
"2016-11-22 12:36:06,235",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:36:13,207",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:36:21,477",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,38,22,10
"2016-11-22 12:36:28,903",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:36:36,185",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:36:43,181",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:36:49,622",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:36:57,527",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,42,7,34
"2016-11-22 12:37:04,273",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,53,8,37
"2016-11-22 12:37:11,356",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 12:37:18,829",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:37:25,048",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 12:37:33,779",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:37:40,720",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,14,19,27,5
"2016-11-22 12:37:47,938",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 12:37:54,732",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,0,66,6,35
"2016-11-22 12:38:01,119",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:38:08,395",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-22 12:38:15,584",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:38:22,966",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:38:29,312",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,40
"2016-11-22 12:38:37,542",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,54,10,35
"2016-11-22 12:38:44,426",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 12:38:51,572",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:38:58,740",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:39:06,216",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:39:12,085",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,13,22,20,16
"2016-11-22 12:39:18,382",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,33,11,27
"2016-11-22 12:39:26,488",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:39:33,674",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 12:39:40,342",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 12:39:47,705",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,31,15,18
"2016-11-22 12:39:55,671",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 12:40:03,208",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,28,4
"2016-11-22 12:40:10,587",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:40:17,015",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,21,19,16
"2016-11-22 12:40:23,449",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,2,49,12,26
"2016-11-22 12:40:31,046",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,47,9,36
"2016-11-22 12:40:37,329",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,10,33
"2016-11-22 12:40:45,728",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:40:52,547",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 12:40:59,700",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,11,33
"2016-11-22 12:41:06,661",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:41:13,440",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:41:20,541",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,6,37,8,35
"2016-11-22 12:41:27,319",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 12:41:33,579",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 12:41:41,374",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,31,1
"2016-11-22 12:41:48,253",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,9,36
"2016-11-22 12:41:55,029",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 12:42:02,065",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-22 12:42:08,698",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,1,54,8,34
"2016-11-22 11:43:55,636",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,45
"2016-11-22 11:44:01,961",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:44:08,194",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:44:14,413",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,21,12,21,12
"2016-11-22 11:44:20,796",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:44:26,918",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-22 11:44:33,199",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,11,25,19,13
"2016-11-22 11:44:39,415",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 11:44:45,835",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,5,37,17,17
"2016-11-22 11:44:52,315",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-22 11:44:58,451",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,11,33
"2016-11-22 11:45:04,574",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,8,33,32,0
"2016-11-22 11:45:10,771",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,42,7,36
"2016-11-22 11:45:16,946",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 11:45:23,508",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 11:45:29,863",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:45:35,996",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 11:45:42,175",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:45:48,146",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,7,45,9,33
"2016-11-22 11:45:54,082",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,28
"2016-11-22 11:46:00,294",2,8,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 11:46:06,366",2,8,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,42
