"2016-11-22 13:39:12,779",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 16:33:13,694",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 16:33:52,849",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:34:31,144",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:35:18,858",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:35:59,094",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,31,1
"2016-11-22 16:36:40,563",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:37:20,961",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 16:38:00,523",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-22 16:38:38,028",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 16:39:17,581",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:39:58,385",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:40:36,253",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,17
"2016-11-22 16:41:20,028",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,19,14,18
"2016-11-22 16:42:15,737",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 16:42:58,568",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:43:38,713",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:44:18,267",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,5
"2016-11-22 16:44:58,895",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:45:38,506",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,23,27,5
"2016-11-22 16:46:22,819",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:47:03,471",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:47:45,997",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-22 16:48:42,243",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 16:49:22,367",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 16:50:01,713",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 16:50:47,674",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:51:27,390",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:52:06,809",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:52:50,209",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 16:53:32,220",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 16:54:12,588",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,17,12,20
"2016-11-22 16:54:54,573",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,24
"2016-11-22 16:55:38,009",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,23,7,29
"2016-11-22 16:56:18,601",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,21,12
"2016-11-22 16:56:58,010",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:57:36,966",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 16:58:18,038",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:58:56,855",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:59:39,693",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,21,11
"2016-11-22 17:00:21,546",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-22 17:01:00,315",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,108,15,24
"2016-11-22 17:01:39,469",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:02:17,586",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 17:02:59,072",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-22 17:03:37,237",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:04:15,084",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:04:56,776",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:05:36,763",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 17:06:15,328",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,22,28,5
"2016-11-22 17:06:54,855",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:07:35,536",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:08:15,040",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,18,25,7
"2016-11-22 17:08:53,647",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:09:33,927",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 17:10:14,065",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,30,2
"2016-11-22 17:10:54,355",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 17:11:34,964",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:12:13,828",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:12:53,290",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,24,14,22
"2016-11-22 17:13:33,974",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:14:12,075",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 17:14:52,019",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:15:31,854",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 17:16:11,575",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 17:16:49,926",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:17:31,552",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:18:11,650",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:18:50,507",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:19:32,957",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:20:13,855",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:20:53,316",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:21:32,683",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:22:11,757",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:22:51,640",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:23:31,729",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,25,11,25
"2016-11-22 17:24:12,556",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,22,13,21
"2016-11-22 17:24:52,232",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 17:25:32,144",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:26:11,375",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:26:51,131",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 17:27:30,506",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,80,9,30
"2016-11-22 17:28:13,164",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 17:28:54,163",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:29:33,565",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 17:30:13,459",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,29,3
"2016-11-22 17:30:55,782",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 17:31:36,434",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:32:15,786",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,10,27,22,14
"2016-11-22 17:32:54,204",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:33:36,076",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,13,21,14
"2016-11-22 17:34:16,766",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 17:34:56,089",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:35:36,424",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,11,26,7
"2016-11-22 17:36:15,687",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,27,5
"2016-11-22 17:36:58,293",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-22 17:37:42,180",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:38:21,403",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:39:02,062",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,14
"2016-11-22 17:39:45,437",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:40:24,210",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:41:03,483",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:41:44,134",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:42:23,263",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:43:02,482",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:43:41,444",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,18
"2016-11-22 17:44:21,789",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:45:02,865",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 17:45:43,048",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:46:22,229",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:47:02,533",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 17:47:42,321",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,18,19,15
"2016-11-22 17:48:21,331",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:49:01,993",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:49:41,767",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:50:22,151",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:51:02,003",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:51:42,540",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 17:52:24,075",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:53:03,338",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:53:41,822",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,9
"2016-11-22 17:54:21,569",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-22 17:55:01,638",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:55:38,874",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:56:20,756",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,25,15,22
"2016-11-22 17:57:05,670",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:57:45,595",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:58:28,467",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:59:08,868",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,29,29,3
"2016-11-22 17:59:48,907",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:00:29,801",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-22 18:01:12,328",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:01:53,466",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 18:02:34,753",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:03:16,654",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:03:58,075",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:04:39,171",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:05:20,601",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:06:02,032",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,20
"2016-11-22 18:06:43,075",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,13,25,7
"2016-11-22 18:07:23,828",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 18:08:07,243",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:08:48,147",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:09:28,832",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:10:08,996",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 18:10:48,700",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:11:31,673",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:12:11,380",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:12:51,584",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,12
"2016-11-22 18:13:31,171",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:14:11,154",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,18,30,2
"2016-11-22 18:14:51,676",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-22 18:15:31,700",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:16:11,362",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:16:51,384",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:17:32,158",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:18:12,538",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,18,14
"2016-11-22 18:18:53,319",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:19:33,125",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:20:13,002",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:20:53,969",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,23,26,8
"2016-11-22 18:21:34,770",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:22:15,773",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 18:22:54,690",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 18:23:33,634",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:24:11,450",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,29,3
"2016-11-22 18:24:49,576",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 18:25:31,964",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:26:10,805",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:26:51,546",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:27:30,880",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 18:28:09,851",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 18:28:48,987",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,17,21,12
"2016-11-22 18:29:30,165",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 18:30:09,075",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 18:30:48,305",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,17,14,18
"2016-11-22 18:31:29,747",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:32:08,947",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,12,20,12
"2016-11-22 18:32:46,859",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:33:28,730",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:34:07,457",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 18:34:47,329",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,88,19,16
"2016-11-22 18:35:29,519",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:36:26,813",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,0,58,4,36
"2016-11-22 18:37:04,618",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 18:37:42,540",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,17,26,7
"2016-11-22 18:38:20,183",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 18:39:07,450",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:39:47,825",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:40:30,756",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:41:11,872",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,14,16,16
"2016-11-22 18:41:53,821",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,28,4,32,0
"2016-11-22 18:42:36,154",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,14,18,14
"2016-11-22 18:43:20,243",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 18:44:01,990",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:44:46,148",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:45:29,861",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 18:46:10,690",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:46:51,684",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:47:37,417",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,12,23,12,23
"2016-11-22 18:48:19,154",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 18:49:00,625",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,25,23,9
"2016-11-22 18:49:40,769",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 18:50:20,637",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:51:01,046",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 18:51:42,003",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 18:52:25,374",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 18:53:08,423",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:53:50,776",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,14,24,9
"2016-11-22 18:54:31,282",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 18:55:13,582",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:55:53,914",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,12,27,8
"2016-11-22 18:56:38,266",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-22 18:57:19,542",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,9,23,13,23
"2016-11-22 18:57:59,062",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 18:58:38,779",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 18:59:25,773",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 19:00:10,578",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:00:54,911",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 19:01:36,871",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-22 19:02:15,700",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,22,23,12
"2016-11-22 19:03:00,069",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:03:45,549",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,5,28,5
"2016-11-22 19:04:27,111",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:05:17,298",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,22,10,29,3
"2016-11-22 19:06:02,398",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,19,18,22,10
"2016-11-22 19:06:44,227",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,13,26,22,10
"2016-11-22 19:07:26,224",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,26,9,26,9
"2016-11-22 19:08:05,309",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:08:44,851",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,11,32,23,9
"2016-11-22 19:09:27,530",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 19:10:06,892",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,25,7,28,5
"2016-11-22 19:10:49,999",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:11:35,894",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:12:18,753",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,18,14,16,16
"2016-11-22 19:13:01,779",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 19:13:44,549",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,10,23,10
"2016-11-22 19:14:29,062",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 19:15:12,048",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,20,15,20
"2016-11-22 19:15:55,986",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 19:16:30,957",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,19,21,15
"2016-11-22 13:39:22,631",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 13:40:03,703",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:40:42,061",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 13:41:20,305",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:41:58,865",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 13:42:36,634",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 13:43:14,746",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-22 13:43:52,599",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:44:30,694",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,23,9,31,1
"2016-11-22 13:45:09,104",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,15,17,31,1
"2016-11-22 13:45:48,936",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:46:26,983",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,18,23,9
"2016-11-22 13:47:05,025",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,16,18,22,11
"2016-11-22 13:47:44,686",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:48:25,661",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 13:49:06,190",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:49:45,440",4,8,150,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 13:50:25,423",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 13:51:04,244",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 13:51:42,407",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,21,12,26,7
"2016-11-22 13:52:24,420",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,17,17,24,8
"2016-11-22 13:53:02,474",4,8,150,4,40,40,True,LinearRegression,32,32,200,0,14,18,15,18
