"2016-11-21 20:56:05,836",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 20:57:51,927",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:01,107",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:10,075",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:19,369",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:28,582",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:37,664",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:46,910",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:58:56,388",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:05,607",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:15,023",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:24,351",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:33,755",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:42,914",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 20:59:51,986",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:01,273",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:10,503",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:19,819",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:29,368",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:38,546",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:48,329",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:00:57,578",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:06,887",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:16,187",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:25,275",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:34,552",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:43,530",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:01:52,489",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:01,627",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:10,838",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:20,081",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:29,276",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:38,680",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:48,211",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:02:57,582",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:06,809",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:16,122",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:25,436",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:34,766",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:43,852",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:03:53,081",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:02,313",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:11,631",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:21,009",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:30,163",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:39,582",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:49,010",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:04:58,408",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:07,757",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:16,884",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:26,072",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:35,506",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:44,772",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:05:53,816",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:02,948",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:12,365",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:21,457",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:30,790",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:39,801",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:49,279",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:06:58,959",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:08,295",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:17,701",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:26,940",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:36,342",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:45,780",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:07:55,055",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:04,368",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:13,506",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:22,624",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:31,983",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:41,469",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:08:50,862",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:00,164",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:09,336",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:18,625",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:28,003",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:37,278",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:46,572",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:09:55,884",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:05,255",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:14,568",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:23,792",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:33,095",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:42,987",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:10:52,312",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:01,519",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:10,854",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:20,082",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:29,328",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:38,743",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:47,983",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:11:57,644",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:06,836",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:16,368",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:25,635",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:34,607",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:43,887",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:12:53,588",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:03,056",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:12,492",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:21,845",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:31,470",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:40,727",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:50,193",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:13:59,608",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:09,354",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:18,782",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:28,068",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:37,486",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:46,946",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:14:56,503",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:05,974",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:15,262",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:24,447",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:34,140",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:43,526",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:15:52,996",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:02,703",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:12,244",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:21,618",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:31,526",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:40,947",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:50,312",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:16:59,653",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:09,095",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:18,440",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:27,834",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:37,451",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:46,961",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:17:56,444",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:05,822",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:15,493",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:24,828",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:34,517",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:43,904",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:18:53,348",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:02,759",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:12,157",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:21,332",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:30,601",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:39,941",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:49,247",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:19:58,865",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:08,487",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:17,717",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:27,321",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:36,670",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:46,276",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:20:55,948",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:05,288",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:14,631",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:24,250",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:33,701",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:43,404",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:21:52,934",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:02,308",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:11,953",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:21,357",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:30,533",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:40,108",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:49,637",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:22:59,082",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:08,650",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:18,058",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:27,549",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:36,819",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:46,177",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:23:55,776",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:05,305",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:14,887",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:24,532",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:34,183",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:43,855",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:24:53,398",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:02,842",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:12,154",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:21,750",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:31,482",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:41,115",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:25:50,661",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:00,164",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:09,785",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:19,170",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:28,556",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:38,049",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:47,559",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:26:56,803",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:06,272",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:15,700",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:25,328",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:34,878",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:44,059",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:27:53,720",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:03,312",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:12,790",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:22,098",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:31,683",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:41,104",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:28:50,592",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:00,098",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:09,565",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:18,871",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:28,285",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:37,842",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:47,026",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:29:56,697",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:06,421",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:15,953",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:25,391",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:34,862",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:44,618",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:30:54,082",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:03,612",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:13,015",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:22,576",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:32,095",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:41,542",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:31:50,809",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:00,331",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:09,831",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:19,388",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:28,828",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:38,512",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:47,950",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:32:57,555",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:06,996",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:16,496",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:26,020",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:35,430",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:44,802",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:33:54,332",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:03,930",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:13,168",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:22,694",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:32,234",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:41,628",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:34:51,119",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:35:00,526",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:35:10,237",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 21:35:18,224",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:50:15,211",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:50:26,091",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:50:35,677",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:50:45,835",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:50:55,085",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:04,096",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:13,076",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:22,276",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:31,482",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:40,571",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:49,674",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:51:58,737",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:52:07,825",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:52:18,440",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:52:29,905",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:52:41,217",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:52:52,351",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:53:01,410",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:53:11,744",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:53:20,911",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:53:29,911",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 19:53:38,904",2,4,108,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
