"2016-11-22 11:34:49,907",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 12:16:10,114",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,150
"2016-11-22 12:16:19,628",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:16:29,089",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:16:38,736",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,75
"2016-11-22 12:16:48,594",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:16:58,188",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:17:07,657",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:17:17,464",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:17:26,881",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:17:36,494",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:17:46,250",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:17:55,924",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:18:05,417",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:18:14,844",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:18:24,102",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:18:33,535",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:18:43,163",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:18:52,589",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:19:02,076",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:19:11,743",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
"2016-11-22 12:19:20,993",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:19:30,956",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:19:40,657",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,76,2,105
"2016-11-22 12:19:50,125",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:19:59,500",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:20:08,786",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:20:18,372",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:20:27,869",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:20:37,378",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:20:47,128",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:20:56,657",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:21:06,214",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:21:16,216",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:21:26,026",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,1,136
"2016-11-22 12:21:35,744",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:21:45,482",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:21:55,049",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:22:04,769",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:22:14,506",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:22:24,165",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:22:33,658",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:22:42,927",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,90
"2016-11-22 12:22:52,375",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,120
"2016-11-22 12:23:01,944",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,1,122
"2016-11-22 12:23:11,430",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:23:20,948",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:23:30,348",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:23:39,815",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:23:49,436",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:23:59,190",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:24:09,134",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,92,2,75
"2016-11-22 12:24:18,888",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,90,3,75
"2016-11-22 12:24:28,457",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,0,137
"2016-11-22 12:24:37,765",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:24:47,342",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:24:56,835",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:25:06,450",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,3,75
"2016-11-22 12:25:16,121",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:25:25,756",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:25:35,246",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:25:45,147",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:25:54,323",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:26:04,035",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:26:13,566",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:26:23,217",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,105
"2016-11-22 12:26:32,717",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:26:42,380",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,123,2,75
"2016-11-22 12:26:51,983",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,90,2,135
"2016-11-22 12:27:01,664",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:27:11,085",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:27:20,733",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,2,75
"2016-11-22 12:27:30,007",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:27:39,394",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:27:48,903",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:27:58,588",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:28:07,700",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,1,136
"2016-11-22 12:28:17,038",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,120
"2016-11-22 12:28:26,809",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:28:36,441",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,120
"2016-11-22 12:28:45,986",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:28:55,474",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,2,75
"2016-11-22 12:29:04,638",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,152,2,150
"2016-11-22 12:29:13,767",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:29:23,221",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:29:32,407",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:29:41,858",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,2,90
"2016-11-22 12:29:51,342",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,150
"2016-11-22 12:30:00,779",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:30:10,154",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,75
"2016-11-22 12:30:19,891",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:30:29,996",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:30:39,687",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:30:49,217",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:30:58,555",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:08,140",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:17,663",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:27,637",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:37,283",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:47,016",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:31:56,405",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:32:06,141",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:32:15,947",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:32:25,397",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:32:35,052",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,120
"2016-11-22 12:32:44,779",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:32:54,490",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
"2016-11-22 12:33:04,155",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:33:13,938",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:33:23,690",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,75
"2016-11-22 12:33:33,256",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:33:42,796",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,3,75
"2016-11-22 12:33:52,131",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,120
"2016-11-22 12:34:01,627",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:34:11,194",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:34:20,891",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:34:30,619",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,2,75
"2016-11-22 12:34:40,088",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:34:49,746",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:34:59,155",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:35:08,766",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,120
"2016-11-22 12:35:18,239",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:35:27,437",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:35:36,878",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:35:46,655",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,135
"2016-11-22 12:35:56,265",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:36:05,612",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,150
"2016-11-22 12:36:14,755",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:36:24,512",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:36:34,016",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:36:43,473",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,135
"2016-11-22 12:36:53,355",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,1,107
"2016-11-22 12:37:02,607",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:37:11,980",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,75
"2016-11-22 12:37:21,816",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:37:31,454",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,135
"2016-11-22 12:37:40,832",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,154,2,150
"2016-11-22 12:37:50,471",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:38:00,197",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:38:09,719",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,151,2,150
"2016-11-22 12:38:19,392",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,0,153
"2016-11-22 12:38:28,517",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,180,2,150
"2016-11-22 12:38:37,852",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:38:47,479",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:38:56,964",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,152,2,150
"2016-11-22 12:39:06,387",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:39:15,901",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:39:25,599",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:39:35,214",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
"2016-11-22 12:39:44,933",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:39:54,769",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:40:04,388",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,2,105
"2016-11-22 12:40:14,367",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:40:24,092",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:40:34,026",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:40:43,565",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:40:53,062",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:41:02,730",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,78,2,75
"2016-11-22 12:41:12,259",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:41:22,010",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:41:31,779",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:41:41,440",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:41:51,137",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,90,2,90
"2016-11-22 12:42:00,743",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:42:10,523",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:42:20,528",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:42:30,150",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:42:39,624",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,1,136
"2016-11-22 12:42:49,252",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:42:58,789",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,151,2,150
"2016-11-22 12:43:08,582",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:43:17,596",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,3,75
"2016-11-22 12:43:27,032",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,105
"2016-11-22 12:43:36,644",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:43:46,349",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:43:56,530",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:44:06,250",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:44:15,747",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:44:25,466",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:44:35,118",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:44:44,930",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,1,151
"2016-11-22 12:44:54,378",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:45:04,289",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:45:14,095",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:45:23,769",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,1,122
"2016-11-22 12:45:33,296",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:45:42,792",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:45:55,244",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:46:06,802",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:46:18,125",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:46:27,160",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:46:37,844",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:46:47,026",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:46:56,302",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,135
"2016-11-22 12:47:05,437",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:47:14,765",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,120
"2016-11-22 12:47:24,141",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:47:33,473",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,135
"2016-11-22 12:47:42,625",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:47:51,677",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:00,924",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,75
"2016-11-22 12:48:10,140",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:19,628",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:28,723",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:37,894",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:46,957",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:48:56,194",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,90,2,135
"2016-11-22 12:49:05,217",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:49:14,296",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:49:23,457",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:49:32,457",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,120
"2016-11-22 12:49:41,302",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:49:50,437",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,150
"2016-11-22 12:49:59,655",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:50:08,813",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:50:17,836",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 12:50:27,095",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,90
"2016-11-22 12:50:36,269",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:50:45,380",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:50:54,571",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:51:03,710",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:51:12,776",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:51:21,948",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:51:31,081",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:51:40,079",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:51:49,338",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,135
"2016-11-22 12:51:58,354",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
"2016-11-22 12:52:09,033",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:52:22,065",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:52:32,776",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,90,2,135
"2016-11-22 12:52:46,538",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,154,2,150
"2016-11-22 12:53:02,194",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,1,151
"2016-11-22 12:53:13,930",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:53:24,697",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,120
"2016-11-22 12:53:34,308",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,105
"2016-11-22 12:53:44,877",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,150
"2016-11-22 12:53:54,158",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
"2016-11-22 12:54:04,911",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 12:54:17,523",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:54:26,904",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 12:54:35,115",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:34:40,461",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:34:50,296",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:35:00,780",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,105,3,75
"2016-11-22 11:35:11,187",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 11:35:21,611",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,120,2,75
"2016-11-22 11:35:31,895",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,135
"2016-11-22 11:35:42,203",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:35:53,651",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,152,2,150
"2016-11-22 11:36:05,242",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 11:36:15,421",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-22 11:36:25,599",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:36:35,252",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,3,75,2,75
"2016-11-22 11:36:44,671",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,152,2,150
"2016-11-22 11:36:53,907",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:37:03,355",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:37:12,701",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:37:21,903",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:37:31,109",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 11:37:40,321",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,77,2,75
"2016-11-22 11:37:49,492",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:37:58,732",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:38:07,966",2,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
