"2016-11-21 09:57:54,101",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 10:34:25,622",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,39,5,50
"2016-11-21 10:34:51,378",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,14,20
"2016-11-21 10:35:18,243",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,41,12,33
"2016-11-21 10:35:40,608",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,13,23
"2016-11-21 10:36:04,515",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,30,12,27
"2016-11-21 10:36:31,732",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,7,37
"2016-11-21 10:36:54,627",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,39,10,39
"2016-11-21 10:37:19,217",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-21 10:37:46,401",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-21 10:38:13,147",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,40,8,38
"2016-11-21 10:38:39,809",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,45,6,43
"2016-11-21 10:39:08,723",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,17,22
"2016-11-21 10:39:30,874",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,28,9,31
"2016-11-21 10:39:55,375",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,17,17
"2016-11-21 10:40:17,762",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,33,7,46
"2016-11-21 10:40:40,858",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,19,21,11
"2016-11-21 10:41:04,322",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,15
"2016-11-21 10:41:26,009",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,25,7
"2016-11-21 10:41:52,530",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,31,23,10
"2016-11-21 10:42:15,051",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,23,17,23
"2016-11-21 10:42:39,151",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,58,11,31
"2016-11-21 10:43:01,898",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,21,12
"2016-11-21 10:43:24,145",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,35,21,11
"2016-11-21 10:43:47,605",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,14,21,13
"2016-11-21 10:44:09,615",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,11,31
"2016-11-21 10:44:32,338",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,21,12
"2016-11-21 10:44:58,109",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,38,5,55
"2016-11-21 10:45:21,342",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,20,14
"2016-11-21 10:45:44,115",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,16,20
"2016-11-21 10:46:05,295",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,35,13,38
"2016-11-21 10:46:28,388",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,9,35
"2016-11-21 10:46:52,427",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,13,30,2
"2016-11-21 10:47:15,492",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,17
"2016-11-21 10:47:39,073",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,23,10
"2016-11-21 10:48:03,928",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,33,9,35
"2016-11-21 10:48:26,058",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,20
"2016-11-21 10:48:50,938",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,12,25,8
"2016-11-21 10:49:14,505",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,34,10,44
"2016-11-21 10:49:38,453",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,22,13,21,13
"2016-11-21 10:50:01,459",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,17,19
"2016-11-21 10:50:24,269",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,20,26,6
"2016-11-21 10:50:48,960",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,36,11,32
"2016-11-21 10:51:13,282",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,25,19,13
"2016-11-21 10:51:36,411",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,24,9,26,7
"2016-11-21 10:51:58,572",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,18,24,8
"2016-11-21 10:52:22,089",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,24,8
"2016-11-21 10:52:45,493",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,24,9
"2016-11-21 10:53:10,510",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,13,25
"2016-11-21 10:53:36,233",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,18,21,14
"2016-11-21 10:54:00,374",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,26,15,38
"2016-11-21 10:54:25,845",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,21,11
"2016-11-21 10:54:51,348",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,18,15
"2016-11-21 10:55:16,032",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,46,21,13
"2016-11-21 10:55:42,187",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,23,11
"2016-11-21 10:56:06,196",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,34,16,20
"2016-11-21 10:56:29,259",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,20
"2016-11-21 10:56:55,099",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,30,23,10
"2016-11-21 10:57:19,283",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,22,12,27,5
"2016-11-21 10:57:44,276",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,17,20
"2016-11-21 10:58:08,198",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,8,44
"2016-11-21 10:58:32,947",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,7,39
"2016-11-21 10:58:55,085",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,21,12
"2016-11-21 10:59:21,148",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,15
"2016-11-21 10:59:45,967",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,12,24
"2016-11-21 11:00:09,683",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,16
"2016-11-21 11:00:35,398",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,4,66
"2016-11-21 11:00:58,755",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,75,3,75
"2016-11-21 11:01:24,766",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,28,13,28
"2016-11-21 11:01:48,713",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,23,9
"2016-11-21 11:02:13,910",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,10,28
"2016-11-21 11:02:39,424",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,19
"2016-11-21 11:03:01,858",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,36,9,60
"2016-11-21 11:03:26,038",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,19,16
"2016-11-21 11:03:51,798",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,24,9
"2016-11-21 09:57:44,654",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,54,15,30
"2016-11-21 09:58:05,648",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,12,20,14
"2016-11-21 09:58:29,846",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,26,6
"2016-11-21 09:58:52,845",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,28,22,11
"2016-11-21 09:59:17,561",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,21,27,7
"2016-11-21 09:59:39,312",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,14,21
"2016-11-21 10:00:00,474",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,41,15,25
"2016-11-21 10:00:22,029",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,26,8
"2016-11-21 10:00:43,743",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,16,19
"2016-11-21 10:01:06,066",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,30,24,8
"2016-11-21 10:01:27,703",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,23,11,23,11
"2016-11-21 10:01:51,812",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,11,26
"2016-11-21 10:02:16,336",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,14,29
"2016-11-21 10:02:38,335",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,56,5,56
"2016-11-21 10:03:04,609",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,32,18,17
"2016-11-21 10:03:26,961",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,47,23,10
"2016-11-21 10:03:49,184",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,25,10
"2016-11-21 10:04:11,187",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,8,39
"2016-11-21 10:04:32,752",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,32,23,9
"2016-11-21 10:04:54,338",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,38,9,42
"2016-11-21 10:05:17,095",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,24,10
"2016-11-21 10:05:40,109",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,13,23
"2016-11-21 10:06:06,414",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,15,24,12
"2016-11-21 10:06:27,673",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,81,22,19
"2016-11-21 10:06:49,946",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,25,10,28,4
"2016-11-21 10:07:13,467",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,20,19,18,17
"2016-11-21 10:07:35,338",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,22,24,10
"2016-11-21 10:08:04,213",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,13,33
"2016-11-21 10:08:26,730",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,40,23,13
"2016-11-21 10:08:49,951",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,25,7
"2016-11-21 10:09:17,941",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,21,13
"2016-11-21 10:09:40,046",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,7,44
"2016-11-21 10:10:01,660",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,29
"2016-11-21 10:10:23,451",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,35,18,19
"2016-11-21 10:10:44,937",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,22,13,26,9
"2016-11-21 10:11:06,339",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,38,24,8
"2016-11-21 10:11:30,719",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,6,45
"2016-11-21 10:11:52,572",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,54,6,53
"2016-11-21 10:12:16,262",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,20,19,15
"2016-11-21 10:12:38,088",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,15
"2016-11-21 10:13:00,526",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,19,20
"2016-11-21 10:13:25,447",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,30,22,12
"2016-11-21 10:13:48,270",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,41,12,25
"2016-11-21 10:14:13,346",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,20,16
"2016-11-21 10:14:38,950",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,30,24,8
"2016-11-21 10:15:04,187",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,36,17,18
"2016-11-21 10:15:25,940",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,24,22,10
"2016-11-21 10:15:48,579",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,19,15
"2016-11-21 10:16:17,806",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,29,15,22
"2016-11-21 10:16:41,993",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,32,13,34
"2016-11-21 10:17:08,915",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,24,23,11
"2016-11-21 10:17:37,512",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,69,16,22
"2016-11-21 10:18:01,072",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,43,8,54
"2016-11-21 10:18:24,313",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,25,8
"2016-11-21 10:18:47,709",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,42,17,15
"2016-11-21 10:19:18,986",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,10,32
"2016-11-21 10:19:42,986",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,40
"2016-11-21 10:20:07,026",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,20,13
"2016-11-21 10:20:34,483",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,17,18
"2016-11-21 10:20:57,565",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,16,20
"2016-11-21 10:21:23,826",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,6,57,23,9
"2016-11-21 10:21:47,753",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,9,32
"2016-11-21 10:22:11,167",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,33,9,35
"2016-11-21 10:22:37,329",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,14,25
"2016-11-21 10:23:02,289",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,37,12,37
"2016-11-21 10:23:27,460",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,12,19,14
"2016-11-21 10:23:52,621",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,18,16
"2016-11-21 10:24:15,766",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,20,16
"2016-11-21 10:24:41,380",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,21,11
"2016-11-21 10:25:06,401",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,14,23,9
"2016-11-21 10:25:31,963",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,41,17,19
"2016-11-21 10:25:57,875",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,22,13,23,11
"2016-11-21 10:26:21,319",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,48,22,13
"2016-11-21 10:26:45,137",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,37
"2016-11-21 10:27:10,724",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,5,56
"2016-11-21 10:27:35,815",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,18,19
"2016-11-21 10:28:02,322",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,4,61,19,26
"2016-11-21 10:28:30,023",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,10,30
"2016-11-21 10:28:54,796",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,16,22
"2016-11-21 10:29:18,530",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,6,56
"2016-11-21 10:29:44,137",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,33,18,17
"2016-11-21 10:30:09,489",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,20,13
"2016-11-21 10:30:34,227",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,20,17,20,17
"2016-11-21 10:30:59,193",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,17,19
"2016-11-21 10:31:26,207",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,23,10
"2016-11-21 10:31:53,627",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,3,55,6,50
"2016-11-21 10:32:18,066",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,37,10,35
"2016-11-21 10:32:43,012",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,45,25,8
"2016-11-21 10:33:09,210",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,21,12
"2016-11-21 10:33:33,206",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,7,51
"2016-11-21 10:33:57,188",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,22,17,26,10
"2016-11-21 10:34:21,089",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,36
"2016-11-21 10:34:49,532",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,36,13,36
"2016-11-21 10:35:17,835",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,17,16
"2016-11-21 10:35:43,154",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,22,10
"2016-11-21 10:36:07,061",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-21 10:36:36,017",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,23,10
"2016-11-21 10:36:59,799",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,25,7
"2016-11-21 10:37:25,576",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,10,34
"2016-11-21 10:37:54,387",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,23,10,19,13
"2016-11-21 10:38:21,223",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,31,11,28
"2016-11-21 10:38:51,137",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,23,9
"2016-11-21 10:39:18,256",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,35,7,56
"2016-11-21 10:39:43,523",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,18,17
"2016-11-21 10:40:06,954",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,27,7,31,1
"2016-11-21 10:40:33,117",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,63,16,19
"2016-11-21 10:40:58,467",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,18,18
"2016-11-21 10:41:21,357",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,13,23
"2016-11-21 10:41:48,940",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,25,7
"2016-11-21 10:42:12,464",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,23,26,7
"2016-11-21 10:42:37,674",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,19,13
"2016-11-21 10:43:02,846",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,26,25,9
"2016-11-21 10:43:29,355",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,12,38
"2016-11-21 10:43:53,806",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,26,6
"2016-11-21 10:44:17,101",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,26,23,9
"2016-11-21 10:44:42,315",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,30,11,32
"2016-11-21 10:45:07,365",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,52,18,28
"2016-11-21 10:45:31,155",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,14,25
"2016-11-21 10:45:56,316",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,20,18,25,8
"2016-11-21 10:46:21,375",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-21 10:46:46,492",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,19,18
"2016-11-21 10:47:11,483",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,46,22,11
"2016-11-21 10:47:35,844",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,24,20,16
"2016-11-21 10:48:00,846",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,21,22,11
"2016-11-21 10:48:26,783",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,31,22,12
"2016-11-21 10:48:53,454",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,25,15,37
"2016-11-21 10:49:18,171",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,20,8,28
"2016-11-21 10:49:42,823",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,24,9,28,4
"2016-11-21 10:50:06,865",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,33,11,30
"2016-11-21 10:50:33,032",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,22,25,11
"2016-11-21 10:50:59,615",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,36,24,9
"2016-11-21 10:51:24,543",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,19,17
"2016-11-21 10:51:50,539",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,24,10
"2016-11-21 10:52:15,125",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,24,9
"2016-11-21 10:52:39,562",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,28,16,20
"2016-11-21 10:53:06,779",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,18
"2016-11-21 10:53:32,848",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,5,63,17,19
"2016-11-21 10:53:58,566",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,21
"2016-11-21 10:54:24,559",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,29,13,33
"2016-11-21 10:54:52,368",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,28,17,16
"2016-11-21 10:55:17,540",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,16,22
"2016-11-21 10:55:43,815",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,30,10,48
"2016-11-21 10:56:08,410",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,7,48
"2016-11-21 10:56:33,315",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,41,22,12
"2016-11-21 10:56:58,625",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,27,13,29
"2016-11-21 10:57:23,892",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,12,31
"2016-11-21 10:57:50,569",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,18
"2016-11-21 10:58:13,960",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,41,21,12
"2016-11-21 10:58:41,286",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,26,8
"2016-11-21 10:59:05,302",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,31,23,9
"2016-11-21 10:59:31,970",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,42,27,7
"2016-11-21 10:59:58,812",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,26,7
"2016-11-21 11:00:24,437",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,24,10,28,5
"2016-11-21 11:00:50,003",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,16,21
"2016-11-21 11:01:14,663",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,32,14,28
"2016-11-21 11:01:40,510",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,8,45
"2016-11-21 11:02:06,326",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-21 11:02:30,549",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,21,13,18,18
"2016-11-21 11:02:56,506",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,12,23,18,16
"2016-11-21 11:03:22,234",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,4,54
"2016-11-21 11:03:49,822",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,15,22
"2016-11-21 11:04:08,576",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,16,36,18,24
"2016-11-21 11:04:22,407",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,9,38,10,34
"2016-11-21 11:04:36,069",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,41
"2016-11-21 11:04:49,729",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,10,35,21,13
"2016-11-21 11:05:03,483",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,18,21,17,25
"2016-11-21 11:05:17,332",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,17,15
"2016-11-20 17:13:11,210",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,5872,0,4444
"2016-11-20 17:13:30,665",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,15,23,0,533
"2016-11-20 17:13:49,848",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,26,6
"2016-11-20 17:14:09,526",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6683,0,4062
"2016-11-20 17:14:28,930",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6663,8,39
"2016-11-20 17:14:47,065",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,4228,5,101
"2016-11-20 17:15:04,976",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6682,0,124
"2016-11-20 17:15:23,079",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,2598,0,140
"2016-11-20 17:15:41,130",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6720,0,160
"2016-11-20 17:15:59,053",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6130,7,94
"2016-11-20 17:16:16,979",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,2385,0,6623
"2016-11-20 17:16:34,555",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,8,39,1,77
"2016-11-20 17:16:53,122",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,3716,0,4256
"2016-11-20 17:17:11,928",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,27
"2016-11-20 17:17:30,746",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,5432,8,29
"2016-11-20 17:17:49,448",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6430,7,47
"2016-11-20 17:18:08,211",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6662,8,41
"2016-11-20 17:18:29,723",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,2263,0,4414
"2016-11-20 17:18:50,243",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,2905,0,2074
"2016-11-20 17:19:10,993",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,3481,3,127
"2016-11-20 17:19:35,664",4,4,54,4,40,40,True,LinearRegression,32,32,200,0,0,6677,0,5971
