"2016-11-22 09:47:57,687",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 10:30:33,900",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,63,2,64
"2016-11-22 10:30:44,052",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,59,6,44
"2016-11-22 10:30:53,891",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,71,4,70
"2016-11-22 10:31:03,963",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,74,2,70
"2016-11-22 10:31:13,676",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,10,34,11,32
"2016-11-22 10:31:23,855",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,146,2,125
"2016-11-22 10:31:33,926",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,57
"2016-11-22 10:31:43,930",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,61,8,40
"2016-11-22 10:31:53,805",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,131,2,99
"2016-11-22 10:32:04,121",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,147,3,138
"2016-11-22 10:32:14,076",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,52,4,54
"2016-11-22 10:32:24,033",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,39
"2016-11-22 10:32:34,267",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,65,2,55
"2016-11-22 10:32:44,211",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,72,3,72
"2016-11-22 10:32:54,201",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,60,5,53
"2016-11-22 10:33:04,127",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,2,134
"2016-11-22 10:33:14,279",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,53,5,45
"2016-11-22 10:33:24,213",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,65,4,63
"2016-11-22 10:33:34,177",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 10:33:44,349",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,88,6,53
"2016-11-22 10:33:54,065",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,70,4,56
"2016-11-22 10:34:04,250",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,13,26,14,23
"2016-11-22 10:34:14,210",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,67,5,61
"2016-11-22 10:34:24,368",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,9,29,10,27
"2016-11-22 10:34:34,497",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,69,4,66
"2016-11-22 10:34:44,579",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,57,6,49
"2016-11-22 10:34:54,726",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,130
"2016-11-22 10:35:04,904",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,57,1,64
"2016-11-22 10:35:14,994",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,1,147
"2016-11-22 10:35:24,654",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,148,1,149
"2016-11-22 10:35:34,364",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,90
"2016-11-22 10:35:44,450",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,101,1,95
"2016-11-22 10:35:54,585",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,61,5,50
"2016-11-22 10:36:04,482",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,127,5,65
"2016-11-22 10:36:14,523",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,151
"2016-11-22 10:36:24,655",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,64,6,52
"2016-11-22 10:36:34,628",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,73,3,69
"2016-11-22 10:36:44,740",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 10:36:54,627",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,62,2,63
"2016-11-22 10:37:04,826",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:37:15,002",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,63,8,53
"2016-11-22 10:37:24,818",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,143,5,60
"2016-11-22 10:37:34,875",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,78
"2016-11-22 10:37:44,943",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,8,40,14,28
"2016-11-22 10:37:54,953",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,152,2,150
"2016-11-22 10:38:04,799",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,69,3,68
"2016-11-22 10:38:14,671",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,138,4,60
"2016-11-22 10:38:24,660",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,130,3,64
"2016-11-22 10:38:34,815",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,57,6,46
"2016-11-22 10:38:44,724",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,82,8,43
"2016-11-22 10:38:54,632",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,8,43,10,35
"2016-11-22 10:39:04,502",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,150,3,127
"2016-11-22 10:39:14,473",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,55,5,54
"2016-11-22 10:39:24,783",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,0,88
"2016-11-22 10:39:34,490",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,143,2,126
"2016-11-22 10:39:44,525",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,72,2,65
"2016-11-22 10:39:54,517",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,8,38,12,29
"2016-11-22 10:40:04,737",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,59,9,37
"2016-11-22 10:40:14,611",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,145,4,99
"2016-11-22 10:40:24,734",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,64,3,61
"2016-11-22 10:40:34,354",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,130,2,110
"2016-11-22 10:40:44,436",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,138
"2016-11-22 10:40:54,609",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,116,2,60
"2016-11-22 10:41:04,470",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,67,2,67
"2016-11-22 10:41:14,454",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,58,7,42
"2016-11-22 10:41:24,650",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,38
"2016-11-22 10:41:34,463",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,2,130
"2016-11-22 10:41:44,269",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,77,5,48
"2016-11-22 10:41:54,301",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,7,51,7,47
"2016-11-22 10:42:04,292",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,63,2,57
"2016-11-22 10:42:14,227",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,52,7,40
"2016-11-22 10:42:24,404",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 10:42:34,388",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,59,4,46
"2016-11-22 10:42:44,115",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,57,7,41
"2016-11-22 10:42:54,325",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,54,5,53
"2016-11-22 10:43:04,190",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,65,5,62
"2016-11-22 10:43:14,140",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,137,4,71
"2016-11-22 10:43:24,056",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,72,4,60
"2016-11-22 10:43:34,141",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,63,5,50
"2016-11-22 10:43:44,269",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,2,75
"2016-11-22 10:43:54,660",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,68,6,48
"2016-11-22 10:44:04,388",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,59
"2016-11-22 10:44:14,352",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,72,2,72
"2016-11-22 10:44:24,259",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,9,35,15,23
"2016-11-22 10:44:34,394",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,55,6,49
"2016-11-22 10:44:44,209",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,151
"2016-11-22 10:44:54,267",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,74,1,74
"2016-11-22 10:45:04,533",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,7,50,8,48
"2016-11-22 10:45:14,505",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:45:24,529",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,136,4,59
"2016-11-22 10:45:34,338",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,124
"2016-11-22 10:45:44,292",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,49,5,43
"2016-11-22 10:45:54,239",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,3,72
"2016-11-22 10:46:04,101",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,67,1,90
"2016-11-22 10:46:14,069",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,60,3,54
"2016-11-22 10:46:23,744",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,71,2,67
"2016-11-22 10:46:33,841",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,61,3,59
"2016-11-22 10:46:43,609",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,51,5,44
"2016-11-22 10:46:53,346",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,71,3,62
"2016-11-22 10:47:03,342",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,144,4,66
"2016-11-22 10:47:13,398",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,147,2,134
"2016-11-22 10:47:23,529",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,141,3,60
"2016-11-22 10:47:33,272",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,2,134
"2016-11-22 10:47:42,911",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,60,8,46
"2016-11-22 10:47:53,026",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,143,4,62
"2016-11-22 10:48:03,085",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,70,1,98
"2016-11-22 10:48:13,240",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,10,31,11,24
"2016-11-22 10:48:23,048",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,56,7,36
"2016-11-22 10:48:33,118",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,67
"2016-11-22 10:48:43,174",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,3,58
"2016-11-22 10:48:53,082",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,148,3,137
"2016-11-22 10:49:02,960",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,7,48,4,43
"2016-11-22 10:49:12,696",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,68,3,55
"2016-11-22 10:49:22,255",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,68,4,64
"2016-11-22 10:49:32,318",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,147,3,145
"2016-11-22 10:49:42,188",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,68,5,65
"2016-11-22 10:49:52,134",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,130,2,110
"2016-11-22 10:50:01,963",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,3,133
"2016-11-22 10:50:11,767",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,71,3,57
"2016-11-22 10:50:21,678",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:50:31,516",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,135,3,129
"2016-11-22 10:50:41,459",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,147,1,147
"2016-11-22 10:50:51,505",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,48
"2016-11-22 10:51:01,457",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,153,1,121
"2016-11-22 10:51:11,865",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,57,6,50
"2016-11-22 10:51:21,766",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,100
"2016-11-22 10:51:31,790",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,58,5,57
"2016-11-22 10:51:41,483",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,67,2,67
"2016-11-22 10:51:51,632",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,63,3,60
"2016-11-22 10:52:01,664",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,64,5,45
"2016-11-22 10:52:11,510",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,50,4,54
"2016-11-22 10:52:21,351",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,53,5,51
"2016-11-22 10:52:31,551",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,150
"2016-11-22 10:52:41,408",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,70,2,66
"2016-11-22 10:52:51,181",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,145,4,67
"2016-11-22 10:53:01,256",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,154,2,154
"2016-11-22 10:53:11,065",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:53:20,859",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,52,4,49
"2016-11-22 10:53:30,638",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:53:40,500",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,131,2,129
"2016-11-22 10:53:50,614",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,129,6,84
"2016-11-22 10:54:00,486",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,74,3,68
"2016-11-22 10:54:10,164",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 10:54:20,059",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,159,1,136
"2016-11-22 10:54:30,207",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,63,5,51
"2016-11-22 10:54:40,224",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,62
"2016-11-22 10:54:50,250",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,66,4,56
"2016-11-22 10:55:00,194",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-22 10:55:09,878",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,105
"2016-11-22 10:55:19,826",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,144,5,59
"2016-11-22 10:55:29,714",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,60,5,51
"2016-11-22 10:55:39,607",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,149,5,60
"2016-11-22 10:55:49,756",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,148,2,134
"2016-11-22 10:55:59,730",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,55,7,50
"2016-11-22 10:56:09,772",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,60,5,54
"2016-11-22 10:56:19,823",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,53,4,52
"2016-11-22 10:56:29,789",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,5,58
"2016-11-22 10:56:39,749",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,112,6,49
"2016-11-22 10:56:49,834",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,127,3,83
"2016-11-22 10:56:59,720",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,8,39,8,36
"2016-11-22 10:57:09,831",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,69,3,65
"2016-11-22 10:57:19,904",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,46,9,33
"2016-11-22 10:57:29,631",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,69,3,63
"2016-11-22 10:57:40,026",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,131,4,82
"2016-11-22 10:57:50,325",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,61,5,45
"2016-11-22 10:58:00,367",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,7,51,8,38
"2016-11-22 10:58:10,660",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,62,7,54
"2016-11-22 10:58:20,660",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,56
"2016-11-22 10:58:30,823",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,3,70
"2016-11-22 10:58:40,625",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,47,7,40
"2016-11-22 10:58:50,338",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,42
"2016-11-22 10:59:00,101",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,156,2,135
"2016-11-22 10:59:10,170",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,54,4,46
"2016-11-22 10:59:20,342",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,59,3,53
"2016-11-22 10:59:30,302",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,72,1,93
"2016-11-22 10:59:40,127",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,142,4,58
"2016-11-22 10:59:50,085",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:00:00,198",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,7,45,7,35
"2016-11-22 11:00:10,463",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,74,6,53
"2016-11-22 11:00:20,611",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,60,5,55
"2016-11-22 11:00:30,811",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,67,3,63
"2016-11-22 11:00:40,977",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 11:00:51,147",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,45,7,43
"2016-11-22 11:01:01,381",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,67,5,61
"2016-11-22 11:01:11,428",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,51,10,40
"2016-11-22 11:01:21,486",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,58,5,44
"2016-11-22 11:01:31,352",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,135
"2016-11-22 11:01:41,108",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,145,3,65
"2016-11-22 11:01:51,078",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,150,6,59
"2016-11-22 11:02:01,315",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,74,4,58
"2016-11-22 11:02:11,473",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,49,7,36
"2016-11-22 11:02:21,813",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,84,3,62
"2016-11-22 11:02:31,565",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,58,6,47
"2016-11-22 11:02:41,424",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,4,70
"2016-11-22 11:02:51,407",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,64,3,55
"2016-11-22 11:03:01,423",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,120
"2016-11-22 11:03:11,234",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,47,4,51
"2016-11-22 11:03:21,210",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,142,2,118
"2016-11-22 11:03:31,197",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,67,4,61
"2016-11-22 11:03:41,232",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,76,2,73
"2016-11-22 11:03:52,053",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,62,4,55
"2016-11-22 11:04:01,910",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,2,75
"2016-11-22 11:04:11,941",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,1,147
"2016-11-22 11:04:22,374",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,4,65
"2016-11-22 11:04:32,267",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,151,4,73
"2016-11-22 11:04:42,216",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,62,4,55
"2016-11-22 11:04:51,964",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,2,70
"2016-11-22 11:05:01,888",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,143,3,63
"2016-11-22 11:05:11,963",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,56,7,37
"2016-11-22 11:05:22,184",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,63,3,68
"2016-11-22 11:05:32,197",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,69,3,68
"2016-11-22 11:05:42,411",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,6,65,6,47
"2016-11-22 11:05:52,338",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,90,5,47
"2016-11-22 11:06:02,132",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,60,3,55
"2016-11-22 11:06:12,200",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,150,2,150
"2016-11-22 11:06:22,359",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,43
"2016-11-22 11:06:32,236",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,60,3,60
"2016-11-22 11:06:42,012",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,68,3,57
"2016-11-22 11:06:52,174",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,72,2,61
"2016-11-22 11:07:02,181",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,65,3,53
"2016-11-22 11:07:11,838",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,66,3,61
"2016-11-22 11:07:21,950",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,72,4,62
"2016-11-22 11:07:32,242",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,135,2,120
"2016-11-22 11:07:42,105",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,58,5,55
"2016-11-22 11:07:51,844",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,68,2,68
"2016-11-22 11:08:01,691",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,67,2,69
"2016-11-22 11:08:11,605",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,62,3,68
"2016-11-22 11:08:21,901",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,59,5,58
"2016-11-22 11:08:31,671",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,8,43,10,41
"2016-11-22 11:08:41,773",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,41
"2016-11-22 11:08:51,901",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,147,3,145
"2016-11-22 11:09:01,907",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,56,6,47
"2016-11-22 11:09:11,746",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,73,3,73
"2016-11-22 11:09:21,674",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-22 11:09:33,309",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,149,2,109
"2016-11-22 11:09:45,315",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,75,3,81
"2016-11-22 11:09:52,875",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,10,42,11,34
"2016-11-22 11:10:00,226",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,49,7,43
"2016-11-22 11:10:07,576",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,68,4,60
"2016-11-22 11:10:15,082",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,64,6,49
"2016-11-22 09:47:58,085",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,69,5,59
"2016-11-22 09:48:09,697",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,83,4,59
"2016-11-22 09:48:21,536",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,72,4,68
"2016-11-22 09:48:31,558",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,70,4,64
"2016-11-22 09:48:40,704",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,123,6,85
"2016-11-22 09:48:50,900",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,149,2,146
"2016-11-22 09:49:00,894",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,68,5,44
"2016-11-22 09:49:10,091",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,89,5,56
"2016-11-22 09:49:19,411",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,127,4,82
"2016-11-22 09:49:28,632",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,66,1,75
"2016-11-22 09:49:38,029",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,5,53,5,50
"2016-11-22 09:49:47,267",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,148,3,66
"2016-11-22 09:49:56,664",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,65,3,58
"2016-11-22 09:50:06,052",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,60,4,50
"2016-11-22 09:50:15,309",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,64,3,59
"2016-11-22 09:50:24,650",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,62,2,57
"2016-11-22 09:50:34,059",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,74,2,73
"2016-11-22 09:50:43,414",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,59,5,51
"2016-11-22 09:50:52,569",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,4,51,4,50
"2016-11-22 09:51:01,835",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,3,61,6,51
"2016-11-22 09:51:11,161",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,70,3,55
"2016-11-22 09:51:20,516",2,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,153,2,150
