"2016-11-22 16:43:01,308",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 17:15:52,538",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:15:59,979",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,24,25,8
"2016-11-22 17:16:08,784",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,49,6,41
"2016-11-22 17:16:16,223",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,17
"2016-11-22 17:16:24,557",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:16:31,989",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,18,16,18
"2016-11-22 17:16:39,781",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:16:46,806",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,1,56,10,23
"2016-11-22 17:16:53,618",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,18,19,13
"2016-11-22 17:17:02,098",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 17:17:09,652",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:17:17,269",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:17:24,452",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,0,48,6,34
"2016-11-22 17:17:31,416",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,43,9,27
"2016-11-22 17:17:38,474",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,31,16,16
"2016-11-22 17:17:45,281",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,32
"2016-11-22 17:17:52,533",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,14,18
"2016-11-22 17:17:59,457",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-22 17:18:06,491",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,40,6,37
"2016-11-22 17:18:13,959",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,26,12,26
"2016-11-22 17:18:21,002",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,9,32
"2016-11-22 17:18:27,701",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,42,0,40
"2016-11-22 17:18:34,967",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:18:44,768",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 17:18:51,877",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:18:59,021",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,34,6,35
"2016-11-22 17:19:06,274",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,10,24,19,14
"2016-11-22 17:19:14,126",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,46,13,25
"2016-11-22 17:19:21,617",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,26,14,21
"2016-11-22 17:19:28,910",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,8,27,5
"2016-11-22 17:19:36,126",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,50,11,30
"2016-11-22 17:19:43,524",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:19:50,486",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:19:57,515",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,22,13,22
"2016-11-22 17:20:04,556",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,48,8,40
"2016-11-22 17:20:11,673",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,8,33
"2016-11-22 17:20:19,135",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:20:26,122",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,30
"2016-11-22 17:20:33,241",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,43
"2016-11-22 17:20:40,617",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,47
"2016-11-22 17:20:48,055",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:20:55,141",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:21:01,873",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,47,5,46
"2016-11-22 17:21:08,327",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 17:21:15,128",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,26,12,24
"2016-11-22 17:21:22,312",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:21:30,534",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:21:37,641",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,28,7,36
"2016-11-22 17:21:44,966",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,28,11,25
"2016-11-22 17:21:52,081",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,55,8,38
"2016-11-22 17:21:59,185",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,50,5,49
"2016-11-22 17:22:06,467",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,2,42
"2016-11-22 17:22:12,993",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:22:20,488",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:22:27,824",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,52,12,28
"2016-11-22 17:22:35,398",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,8,33
"2016-11-22 17:22:42,195",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,59,9,35
"2016-11-22 17:22:51,049",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:22:57,626",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,58
"2016-11-22 17:23:04,821",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 17:23:13,466",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:23:22,712",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,48,9,36
"2016-11-22 17:23:30,441",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:23:38,114",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 17:23:46,339",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:23:53,712",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,9,29,19,14
"2016-11-22 17:24:01,110",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:24:08,672",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,34,14,27
"2016-11-22 17:24:15,717",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:24:23,425",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 17:24:31,377",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 17:24:38,450",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,40,0,32
"2016-11-22 17:24:45,264",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,38
"2016-11-22 17:24:52,798",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:24:59,952",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:25:06,811",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,45,5,38
"2016-11-22 17:25:13,704",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 17:25:21,236",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,0,85,10,39
"2016-11-22 17:25:28,405",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-22 17:25:35,372",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,47,10,34
"2016-11-22 17:25:42,918",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,51,10,33
"2016-11-22 17:25:49,784",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:25:56,910",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,18,12,20
"2016-11-22 17:26:04,063",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 17:26:10,990",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,55
"2016-11-22 17:26:18,334",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 17:26:25,831",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:26:33,405",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,22,24,8
"2016-11-22 17:26:41,069",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,33,9,30
"2016-11-22 17:26:48,338",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:26:55,422",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,42,8,35
"2016-11-22 17:27:02,585",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,46,9,33
"2016-11-22 17:27:09,584",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,10
"2016-11-22 17:27:16,601",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,22,10
"2016-11-22 17:27:24,345",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 17:27:31,390",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:27:38,215",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,36,8,30
"2016-11-22 17:27:45,118",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,30,23,11
"2016-11-22 17:27:52,419",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:27:59,429",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:28:05,879",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-22 17:28:12,679",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:28:20,041",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:28:26,787",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,21,30,2
"2016-11-22 17:28:34,024",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:28:41,187",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,18
"2016-11-22 17:28:48,798",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,28,4
"2016-11-22 17:28:55,814",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 17:29:03,018",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,41,13,24
"2016-11-22 17:29:13,106",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,53,11,27
"2016-11-22 17:29:19,880",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:29:28,011",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 17:29:36,509",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,19
"2016-11-22 17:29:43,736",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 17:29:50,996",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,24,10
"2016-11-22 17:29:57,668",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,10,30,12,24
"2016-11-22 17:30:05,191",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:30:11,790",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,7,33,16,18
"2016-11-22 17:30:19,144",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 17:30:26,104",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,7,48,7,42
"2016-11-22 17:30:33,266",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 17:30:41,094",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 17:30:48,827",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:30:56,670",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-22 17:31:04,756",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:31:12,376",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,25,18,18
"2016-11-22 17:31:18,876",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 17:31:27,150",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,50,4,37
"2016-11-22 17:31:34,132",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 17:31:41,848",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-22 17:31:49,554",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,40,12,23
"2016-11-22 17:31:57,050",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,50,9,35
"2016-11-22 17:32:04,217",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,20,18,18
"2016-11-22 17:32:10,707",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,33,9,33
"2016-11-22 17:32:17,927",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 17:32:25,203",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 17:32:32,604",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,0,38,28,4
"2016-11-22 17:32:40,897",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,39
"2016-11-22 17:32:48,581",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,23,27,6
"2016-11-22 17:32:55,448",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:33:02,700",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,55,19,17
"2016-11-22 17:33:10,534",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,47,9,29
"2016-11-22 17:33:17,769",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,44,4,44
"2016-11-22 17:33:24,670",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:33:31,952",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:33:38,712",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,20,13,20,12
"2016-11-22 17:33:45,544",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,14,18
"2016-11-22 17:33:53,118",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:34:00,180",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:34:07,485",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,35
"2016-11-22 17:34:17,856",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:34:25,492",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,37
"2016-11-22 17:34:33,117",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:34:40,724",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 17:34:49,633",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,33
"2016-11-22 17:34:57,795",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,59,7,32
"2016-11-22 17:35:05,112",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 17:35:12,339",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:35:20,040",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,51,11,24
"2016-11-22 17:35:26,886",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:35:33,612",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,26,22,10
"2016-11-22 17:35:41,395",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,24,23,9
"2016-11-22 17:35:48,613",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:35:55,446",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:36:02,300",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,53,6,40
"2016-11-22 17:36:09,356",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,9,37,18,18
"2016-11-22 17:36:16,798",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,52,9,30
"2016-11-22 17:36:23,913",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,0,62,14,22
"2016-11-22 17:36:31,022",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:36:38,711",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,24,24,8
"2016-11-22 17:36:45,946",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-22 17:36:53,453",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 17:37:00,932",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 17:37:11,079",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 17:37:18,771",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:37:26,335",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,19,30,2
"2016-11-22 17:37:34,556",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:37:42,242",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 17:37:49,595",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,1,47,5,44
"2016-11-22 17:37:56,592",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 17:38:04,059",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:38:11,977",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,48,5,34
"2016-11-22 17:38:19,546",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-22 17:38:28,077",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 17:38:35,670",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,25,24,8
"2016-11-22 17:38:42,621",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:38:50,204",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 17:38:57,945",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,18,17,23,9
"2016-11-22 17:39:05,972",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,11,22,20,12
"2016-11-22 17:39:13,901",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,33,13,26
"2016-11-22 17:39:20,331",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,48,18,14
"2016-11-22 17:39:28,077",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:39:34,923",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 17:39:41,793",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 17:39:48,806",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 17:39:56,523",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,45
"2016-11-22 17:40:03,590",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,36
"2016-11-22 17:40:10,758",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,9,35
"2016-11-22 17:40:17,810",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 17:40:25,080",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:40:32,447",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,39,11,25
"2016-11-22 17:40:39,923",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 17:40:48,904",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,26,24,8
"2016-11-22 17:40:56,989",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,23,9
"2016-11-22 17:41:04,669",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,40
"2016-11-22 17:41:11,451",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,7,33,13,23
"2016-11-22 17:41:18,821",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:41:26,166",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:41:33,687",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,28
"2016-11-22 17:41:42,624",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,45,11,28
"2016-11-22 17:41:49,781",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,10,31,10,28
"2016-11-22 17:41:57,217",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,52
"2016-11-22 17:42:05,457",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:42:14,085",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,1,31
"2016-11-22 17:42:22,348",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 17:42:30,528",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 17:42:38,861",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-22 17:42:47,180",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,18,14,18
"2016-11-22 17:42:56,454",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-22 17:43:04,915",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 17:43:13,258",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:43:21,294",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:43:29,085",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,20,12
"2016-11-22 17:43:36,902",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,40,8,44
"2016-11-22 17:43:44,906",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,0,57,7,32
"2016-11-22 17:43:53,388",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,10,30,11,26
"2016-11-22 17:44:04,936",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,2,58,7,38
"2016-11-22 17:44:12,922",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,43,8,33
"2016-11-22 17:44:20,693",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:44:28,239",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 17:44:35,668",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 17:44:45,103",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,42
"2016-11-22 17:44:53,897",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,3,54,11,33
"2016-11-22 17:45:02,371",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,8
"2016-11-22 17:45:09,688",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:45:18,040",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,21,27,5
"2016-11-22 17:45:25,505",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 17:45:33,288",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,18,15,17
"2016-11-22 17:45:41,779",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 17:45:48,442",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:43:47,159",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:43:54,376",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,26,11,25
"2016-11-22 16:44:02,347",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-22 16:44:10,458",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:44:17,583",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 16:44:24,540",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,9,32,15,19
"2016-11-22 16:44:31,497",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-22 16:44:38,682",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 16:44:45,886",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,52
"2016-11-22 16:44:53,253",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,40
"2016-11-22 16:45:00,412",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,36
"2016-11-22 16:45:06,946",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 16:45:14,939",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,46,2,44
"2016-11-22 16:45:22,520",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:45:29,655",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,28
"2016-11-22 16:45:37,031",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 16:45:44,436",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 16:45:51,760",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 16:45:58,146",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,7,36,14,20
"2016-11-22 16:46:04,999",2,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 16:46:12,604",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,6,41,12,30
"2016-11-22 16:46:20,585",2,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,21,13,21
