"2016-11-20 16:53:43,860",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 17:08:31,721",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,42,8,36
"2016-11-20 17:08:35,135",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,85,16,29
"2016-11-20 17:08:38,353",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,15,23
"2016-11-20 17:08:41,859",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,77,19,16
"2016-11-20 17:08:45,156",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,80,12,29
"2016-11-20 17:08:48,787",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,79,17,27
"2016-11-20 17:08:51,963",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,86,9,36
"2016-11-20 17:08:55,471",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,7,53
"2016-11-20 17:08:58,739",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,9,41,8,36
"2016-11-20 17:09:01,618",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,146,3,62
"2016-11-20 17:09:04,480",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,128,8,43
"2016-11-20 17:09:07,613",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,110,10,43
"2016-11-20 17:09:11,105",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,98
"2016-11-20 17:09:15,553",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,35,13,24
"2016-11-20 17:09:18,662",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,56,12,27
"2016-11-20 17:09:21,851",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,138,4,58
"2016-11-20 17:09:25,437",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,100,16,21
"2016-11-20 17:09:28,531",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,127,9,49
"2016-11-20 17:09:32,138",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,52,13,28
"2016-11-20 17:09:35,493",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,145,3,91
"2016-11-20 17:09:38,795",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,94,10,37
"2016-11-20 17:09:42,199",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,69,16,19
"2016-11-20 17:09:45,436",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,100,10,35
"2016-11-20 17:09:48,874",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,129,4,53
"2016-11-20 17:09:52,061",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,12,42
"2016-11-20 17:09:55,451",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,110,7,41
"2016-11-20 17:09:58,751",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,117,4,62
"2016-11-20 17:10:01,992",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,117,11,31
"2016-11-20 17:10:05,456",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,85,8,33
"2016-11-20 17:10:08,462",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,113,9,44
"2016-11-20 17:10:12,136",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,119,7,48
"2016-11-20 17:10:15,684",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,136,4,73
"2016-11-20 17:10:18,736",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,84,13,24
"2016-11-20 17:10:22,168",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,70
"2016-11-20 17:10:25,301",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,106,5,40
"2016-11-20 17:10:29,130",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,16,21
"2016-11-20 17:10:32,000",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,96,9,36
"2016-11-20 17:10:35,559",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,129,7,69
"2016-11-20 17:10:38,776",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,90,14,24
"2016-11-20 17:10:42,073",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,64,16,19
"2016-11-20 17:10:45,572",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,49
"2016-11-20 17:10:48,710",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,14,28
"2016-11-20 17:10:52,181",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,91,10,29
"2016-11-20 17:10:55,452",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,79,13,29
"2016-11-20 17:10:58,704",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,39,11,32
"2016-11-20 17:11:02,051",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,12,27
"2016-11-20 17:11:05,250",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,87,17,18
"2016-11-20 17:11:08,932",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,110,10,34
"2016-11-20 17:11:12,124",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,112,12,25
"2016-11-20 17:11:15,722",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,136,5,49
"2016-11-20 17:11:19,003",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,65,19,20
"2016-11-20 17:11:22,253",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,137,7,57
"2016-11-20 17:11:25,670",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,123,5,61
"2016-11-20 17:11:28,852",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,115,13,26
"2016-11-20 17:11:32,304",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,119,3,64
"2016-11-20 17:11:35,634",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,75,16,24
"2016-11-20 17:11:38,932",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,94,10,33
"2016-11-20 17:11:42,347",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,54,11,25
"2016-11-20 17:11:45,507",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,7,38
"2016-11-20 17:11:48,456",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,131,5,44
"2016-11-20 17:11:51,320",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,138,6,56
"2016-11-20 17:11:55,118",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,112,11,33
"2016-11-20 17:11:59,230",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,100,8,37
"2016-11-20 17:12:02,719",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,134,7,47
"2016-11-20 17:12:05,717",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,10,37
"2016-11-20 17:12:09,222",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,95,10,30
"2016-11-20 17:12:12,446",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,106,17,25
"2016-11-20 17:12:16,162",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,59,15,28
"2016-11-20 17:12:19,517",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,43,12,25
"2016-11-20 17:12:23,159",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,8,45
"2016-11-20 17:12:26,573",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,93,14,26
"2016-11-20 17:12:29,931",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,128,7,55
"2016-11-20 17:12:32,995",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,77
"2016-11-20 17:12:36,236",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,144,4,48
"2016-11-20 17:12:40,803",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,104,7,39
"2016-11-20 17:12:44,711",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,117,11,30
"2016-11-20 17:12:47,822",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,42,14,21
"2016-11-20 17:12:51,336",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,155,3,86
"2016-11-20 17:12:54,862",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,107,10,30
"2016-11-20 17:12:58,284",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,97,10,31
"2016-11-20 17:13:01,839",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,154,3,73
"2016-11-20 17:13:05,032",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,106,11,30
"2016-11-20 17:13:08,782",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,10,33
"2016-11-20 17:13:12,055",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,7,36
"2016-11-20 17:13:15,443",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,36,11,30
"2016-11-20 17:13:18,871",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,106,12,25
"2016-11-20 17:13:22,007",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,13,32
"2016-11-20 17:13:25,535",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,14,25
"2016-11-20 17:13:28,662",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,89,10,33
"2016-11-20 17:13:32,151",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,112,4,52
"2016-11-20 17:13:35,487",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,92,8,56
"2016-11-20 17:13:38,838",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,91,5,39
"2016-11-20 17:13:42,058",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,124,10,35
"2016-11-20 17:13:44,913",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,31
"2016-11-20 17:13:48,753",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,6,45
"2016-11-20 17:13:52,127",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,92,9,34
"2016-11-20 17:13:55,560",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,125,5,66
"2016-11-20 17:13:59,055",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,115,11,28
"2016-11-20 17:14:02,334",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,82,10,34
"2016-11-20 17:14:05,841",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,44,10,30
"2016-11-20 17:14:08,668",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,106,6,37
"2016-11-20 17:14:12,235",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,83,13,25
"2016-11-20 17:14:15,636",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,7,44,9,38
"2016-11-20 17:14:18,946",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,121,12,38
"2016-11-20 17:14:22,365",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,6,52
"2016-11-20 17:14:25,536",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,9,43
"2016-11-20 17:14:29,202",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,57,7,40
"2016-11-20 17:14:32,514",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,37
"2016-11-20 17:14:35,800",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,65,11,32
"2016-11-20 17:14:39,338",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,133,5,81
"2016-11-20 17:14:42,605",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,98,8,48
"2016-11-20 17:14:45,791",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,99,6,42
"2016-11-20 17:14:48,903",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,121,1,69
"2016-11-20 17:14:52,391",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,92,17,22
"2016-11-20 17:14:55,498",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,115,8,37
"2016-11-20 17:14:58,666",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,100,11,34
"2016-11-20 17:15:01,884",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,7,44
"2016-11-20 17:15:05,007",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,80,9,29
"2016-11-20 17:15:08,513",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,95,7,31
"2016-11-20 17:15:11,677",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,102,10,26
"2016-11-20 17:15:14,874",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,83,13,26
"2016-11-20 17:15:18,439",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,7,50
"2016-11-20 17:15:21,450",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,149,2,72
"2016-11-20 17:15:24,908",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,109,9,34
"2016-11-20 17:15:28,080",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,10,35,13,24
"2016-11-20 17:15:31,413",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,102,11,35
"2016-11-20 17:15:34,736",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,17,22
"2016-11-20 17:15:37,862",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,71,11,28
"2016-11-20 17:15:40,949",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,8,39
"2016-11-20 17:15:44,153",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,96,17,23
"2016-11-20 17:15:48,370",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,125,4,53
"2016-11-20 17:15:52,326",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,94,10,31
"2016-11-20 17:15:55,435",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,121,9,31
"2016-11-20 17:15:58,804",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,8,40,8,34
"2016-11-20 17:16:02,527",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,130,7,40
"2016-11-20 17:16:05,672",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,88
"2016-11-20 17:16:09,037",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,137,4,64
"2016-11-20 17:16:12,353",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 17:16:15,839",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,68,11,31
"2016-11-20 17:16:19,163",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,54,16,18
"2016-11-20 17:16:22,602",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,106,8,38
"2016-11-20 17:16:26,276",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,92,9,32
"2016-11-20 17:16:29,358",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,78,15,24
"2016-11-20 17:16:33,097",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,100,8,35
"2016-11-20 17:16:36,285",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,120,8,43
"2016-11-20 17:16:39,961",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,84,9,36
"2016-11-20 17:16:43,697",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,131,13,55
"2016-11-20 17:16:46,909",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,117,5,50
"2016-11-20 17:16:50,498",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,96,6,39
"2016-11-20 17:16:53,970",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,68,11,31
"2016-11-20 17:16:57,569",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,122,5,45
"2016-11-20 17:17:00,769",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,90,11,37
"2016-11-20 17:17:04,023",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,5,44
"2016-11-20 17:17:07,451",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,108,7,37
"2016-11-20 17:17:10,699",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,124,8,43
"2016-11-20 17:17:13,921",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,122,5,47
"2016-11-20 17:17:16,991",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,109,6,39
"2016-11-20 17:17:20,763",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,120,9,36
"2016-11-20 17:17:23,837",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,90,13,25
"2016-11-20 17:17:27,269",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,139,3,82
"2016-11-20 17:17:30,463",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,141,11,47
"2016-11-20 17:17:34,671",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,105,11,29
"2016-11-20 17:17:38,084",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,33
"2016-11-20 17:17:41,474",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,55,10,31
"2016-11-20 17:17:45,159",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,98,11,29
"2016-11-20 17:17:48,505",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,122,4,54
"2016-11-20 17:17:52,287",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,6,57
"2016-11-20 17:17:55,635",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,96,17,20
"2016-11-20 17:17:59,077",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,76,9,33
"2016-11-20 17:18:02,992",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,112,7,44
"2016-11-20 17:18:06,374",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,140,3,83
"2016-11-20 17:18:10,209",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,111,5,50
"2016-11-20 17:18:13,502",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,108,9,41
"2016-11-20 17:18:16,879",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,81,16,20
"2016-11-20 17:18:19,936",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,125,7,37
"2016-11-20 17:18:23,262",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,53
"2016-11-20 17:18:26,652",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,130,11,50
"2016-11-20 17:18:29,670",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,117,13,39
"2016-11-20 17:18:32,972",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,91,14,25
"2016-11-20 17:18:36,170",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,104,12,39
"2016-11-20 17:18:39,475",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,102,10,36
"2016-11-20 17:18:42,929",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,79,11,29
"2016-11-20 17:18:45,968",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,118,8,41
"2016-11-20 17:18:49,337",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,123,6,50
"2016-11-20 17:18:52,181",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,43,11,29
"2016-11-20 17:18:55,317",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,5,43,9,37
"2016-11-20 17:18:58,593",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,93,7,36
"2016-11-20 17:19:01,611",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,138,7,72
"2016-11-20 17:19:05,008",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,114,5,68
"2016-11-20 17:19:08,320",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,127,7,42
"2016-11-20 17:19:11,517",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,21
"2016-11-20 17:19:15,303",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,45
"2016-11-20 17:19:18,519",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,70,9,32
"2016-11-20 17:19:21,672",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,134,7,43
"2016-11-20 17:19:24,819",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,99,10,29
"2016-11-20 17:19:28,127",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,84,11,35
"2016-11-20 17:19:31,387",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,124,5,66
"2016-11-20 17:19:34,493",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,109,10,42
"2016-11-20 17:19:37,847",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,4,70,7,40
"2016-11-20 17:19:40,970",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,112,11,41
"2016-11-20 17:19:44,356",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,88,13,24
"2016-11-20 17:19:47,333",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,97,4,58
"2016-11-20 17:19:50,156",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 17:19:53,628",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,107,14,32
"2016-11-20 17:19:56,693",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,13,30
"2016-11-20 17:20:00,289",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,98,13,40
"2016-11-20 17:20:03,536",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,71,8,33
"2016-11-20 17:20:06,628",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,9,49
"2016-11-20 17:20:09,969",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,111,10,32
"2016-11-20 17:20:13,128",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,126,10,38
"2016-11-20 17:20:16,286",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,84,12,26
"2016-11-20 17:20:19,662",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,109,9,39
"2016-11-20 17:20:22,686",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,127,13,36
"2016-11-20 17:20:26,377",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,121,6,45
"2016-11-20 17:20:29,570",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,95,5,38
"2016-11-20 17:20:34,173",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,127,7,49
"2016-11-20 17:20:37,380",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,104,13,25
"2016-11-20 17:20:40,743",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,87,8,37
"2016-11-20 17:20:43,876",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,116,4,46
"2016-11-20 17:20:47,645",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,41
"2016-11-20 17:20:51,241",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,138,1,74
"2016-11-20 17:20:54,457",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,98,1,55
"2016-11-20 17:20:57,964",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,111,9,39
"2016-11-20 17:21:01,306",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,119,19,17
"2016-11-20 17:21:05,230",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,136,3,52
"2016-11-20 17:21:08,637",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,142,3,60
"2016-11-20 17:21:12,487",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,85,15,21
"2016-11-20 17:21:15,808",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,138,5,60
"2016-11-20 17:21:19,142",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,133,5,59
"2016-11-20 17:21:22,845",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,83,9,31
"2016-11-20 17:21:26,072",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,63,6,35
"2016-11-20 17:21:29,864",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,113,4,60
"2016-11-20 17:21:32,919",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,114,10,32
"2016-11-20 17:21:36,535",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,95,15,26
"2016-11-20 17:21:40,028",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,101,11,34
"2016-11-20 17:21:43,412",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,55
"2016-11-20 17:21:46,725",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,54
"2016-11-20 17:21:49,904",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,115,12,29
"2016-11-20 17:21:53,987",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,76,17,18
"2016-11-20 17:21:57,271",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,123,6,49
"2016-11-20 16:54:00,329",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,96,13,24
"2016-11-20 16:54:04,249",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,102,13,33
"2016-11-20 16:54:07,596",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,131,4,58
"2016-11-20 16:54:11,181",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,131,5,46
"2016-11-20 16:54:14,584",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,101,11,31
"2016-11-20 16:54:18,096",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,137,7,56
"2016-11-20 16:54:21,871",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,12,24
"2016-11-20 16:54:25,172",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,105,11,33
"2016-11-20 16:54:28,641",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,95,5,44
"2016-11-20 16:54:31,594",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,96,10,30
"2016-11-20 16:54:35,085",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,130,6,44
"2016-11-20 16:54:38,385",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,98,14,27
"2016-11-20 16:54:41,688",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,93,11,28
"2016-11-20 16:54:45,272",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,102,12,31
"2016-11-20 16:54:48,494",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,46
"2016-11-20 16:54:51,726",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,51
"2016-11-20 16:54:54,974",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,89,13,26
"2016-11-20 16:54:58,122",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,2,64,15,24
"2016-11-20 16:55:01,504",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,6,52,10,41
"2016-11-20 16:55:05,217",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,1,95,13,28
"2016-11-20 16:55:09,945",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,147,3,67
"2016-11-20 16:55:13,662",2,4,62,4,40,40,True,LinearRegression,32,32,200,0,0,129,4,66
