"2016-11-20 14:59:42,707",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 15:14:26,214",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,91,16,22
"2016-11-20 15:14:29,073",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,104
"2016-11-20 15:14:32,355",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:14:35,458",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,145
"2016-11-20 15:14:38,399",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:14:41,582",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:14:44,642",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,136
"2016-11-20 15:14:47,800",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:14:51,218",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:14:54,200",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,135
"2016-11-20 15:14:57,315",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,3,39,5,35
"2016-11-20 15:15:00,778",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,178,0,142
"2016-11-20 15:15:03,941",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:15:07,298",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,75
"2016-11-20 15:15:10,547",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,89
"2016-11-20 15:15:13,985",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:15:16,964",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:15:19,976",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,160
"2016-11-20 15:15:23,091",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,125
"2016-11-20 15:15:26,187",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,160
"2016-11-20 15:15:29,562",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:15:32,737",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,117
"2016-11-20 15:15:36,135",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:15:39,464",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,141
"2016-11-20 15:15:42,406",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,91
"2016-11-20 15:15:45,866",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,147
"2016-11-20 15:15:48,964",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,177,0,138
"2016-11-20 15:15:52,207",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,4,60
"2016-11-20 15:15:55,830",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,2,65
"2016-11-20 15:15:59,084",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,5,46,7,46
"2016-11-20 15:16:02,597",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,6,52
"2016-11-20 15:16:05,712",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,79
"2016-11-20 15:16:09,166",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,5,48,17,18
"2016-11-20 15:16:13,434",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,136,4,55
"2016-11-20 15:16:16,886",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,93
"2016-11-20 15:16:20,141",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:16:23,280",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:16:26,768",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:16:29,777",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,174,1,122
"2016-11-20 15:16:33,468",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:16:37,586",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:16:40,989",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,3,59
"2016-11-20 15:16:44,050",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,136
"2016-11-20 15:16:47,196",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,134
"2016-11-20 15:16:50,481",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:16:53,612",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,2,77
"2016-11-20 15:16:56,723",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,81
"2016-11-20 15:16:59,910",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,173,0,149
"2016-11-20 15:17:02,821",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,159
"2016-11-20 15:17:05,887",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,127
"2016-11-20 15:17:08,721",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:17:12,654",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,62
"2016-11-20 15:17:16,660",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,121
"2016-11-20 15:17:19,799",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:23,196",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,14,30,13,31
"2016-11-20 15:17:26,667",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,64
"2016-11-20 15:17:29,537",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,102
"2016-11-20 15:17:33,315",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,14,24,15,21
"2016-11-20 15:17:36,385",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:39,447",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,96,9,30
"2016-11-20 15:17:42,920",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:17:45,985",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:17:49,482",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,91
"2016-11-20 15:17:52,764",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:17:55,949",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,174,0,160
"2016-11-20 15:17:59,259",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,1,123
"2016-11-20 15:18:02,256",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,121,3,74
"2016-11-20 15:18:05,511",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,101,9,37
"2016-11-20 15:18:08,791",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,160
"2016-11-20 15:18:12,052",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:18:15,606",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:18:18,680",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,148
"2016-11-20 15:18:22,154",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,130
"2016-11-20 15:18:25,228",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:18:28,662",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,122,4,50
"2016-11-20 15:18:32,022",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,101
"2016-11-20 15:18:35,275",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,71
"2016-11-20 15:18:38,356",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,179,0,160
"2016-11-20 15:18:41,757",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:18:47,371",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,178,0,161
"2016-11-20 15:18:51,073",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:18:54,629",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,160
"2016-11-20 15:18:58,404",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,150
"2016-11-20 15:19:01,935",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,149
"2016-11-20 15:19:05,601",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:19:09,106",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:13,030",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,134,7,47
"2016-11-20 15:19:16,841",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,120
"2016-11-20 15:19:20,356",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:19:24,154",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,58
"2016-11-20 15:19:27,740",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,110
"2016-11-20 15:19:31,400",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,1,83
"2016-11-20 15:19:34,596",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 15:19:37,532",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:19:40,544",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:19:43,962",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,160
"2016-11-20 15:19:48,212",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,135,2,67
"2016-11-20 15:19:51,582",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,1,80
"2016-11-20 15:19:54,737",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,29,16,24
"2016-11-20 15:19:58,454",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,99,6,44
"2016-11-20 15:20:01,661",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,6,46,8,39
"2016-11-20 15:20:05,212",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,184,0,160
"2016-11-20 15:20:08,456",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,78
"2016-11-20 15:20:11,812",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,183,0,127
"2016-11-20 15:20:15,420",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,144
"2016-11-20 15:20:18,823",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:20:22,203",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,111
"2016-11-20 15:20:25,748",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,175,0,144
"2016-11-20 15:20:31,233",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:20:35,304",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,97
"2016-11-20 15:20:38,799",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:20:42,760",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-20 15:20:46,373",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,92
"2016-11-20 15:20:50,371",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,107
"2016-11-20 15:20:53,706",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,137
"2016-11-20 15:20:57,457",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,11,37,22,12
"2016-11-20 15:21:01,025",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,78,9,34
"2016-11-20 15:21:04,419",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,17,21,17,21
"2016-11-20 15:21:07,563",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:11,153",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,76
"2016-11-20 15:21:15,980",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:19,602",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,173,0,130
"2016-11-20 15:21:23,159",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,86
"2016-11-20 15:21:26,975",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:21:30,346",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:21:34,131",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:37,621",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,142
"2016-11-20 15:21:41,261",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:44,942",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,118
"2016-11-20 15:21:48,489",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:21:52,096",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,147
"2016-11-20 15:21:55,425",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,94
"2016-11-20 15:21:59,043",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,99
"2016-11-20 15:22:02,483",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,111
"2016-11-20 15:22:06,494",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:22:09,873",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,147
"2016-11-20 15:22:13,666",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:22:17,287",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,89
"2016-11-20 15:22:20,834",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,83
"2016-11-20 15:22:24,242",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:22:27,947",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,2,87
"2016-11-20 15:22:31,946",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,160
"2016-11-20 15:22:35,283",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:22:39,247",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,160
"2016-11-20 15:22:42,779",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-20 15:22:46,419",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-20 15:22:50,107",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,181,0,152
"2016-11-20 15:22:53,526",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,98
"2016-11-20 15:22:57,332",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,130,8,51
"2016-11-20 15:23:01,076",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,1,104
"2016-11-20 15:23:04,648",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,103
"2016-11-20 15:23:08,413",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-20 15:23:12,122",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,127
"2016-11-20 15:23:15,726",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,183,0,160
"2016-11-20 15:23:18,873",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,2,54,19,20
"2016-11-20 15:23:22,264",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,186,0,160
"2016-11-20 15:23:27,390",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,4,58
"2016-11-20 15:23:31,281",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,151
"2016-11-20 15:23:34,471",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,1,110
"2016-11-20 15:23:38,568",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,149,3,90
"2016-11-20 15:23:41,786",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,92
"2016-11-20 15:23:45,426",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,21,17,16
"2016-11-20 15:23:49,068",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,125,0,83
"2016-11-20 15:23:52,561",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,64
"2016-11-20 15:23:56,093",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,115
"2016-11-20 15:23:59,712",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,111,2,46
"2016-11-20 15:24:03,567",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,14,29,24,11
"2016-11-20 15:24:06,909",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:24:11,150",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,160
"2016-11-20 15:24:14,567",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,132
"2016-11-20 15:24:18,397",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:24:21,630",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:24:24,713",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:24:28,088",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,181,0,134
"2016-11-20 15:24:31,910",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,96
"2016-11-20 15:24:36,569",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,17,23,15,21
"2016-11-20 15:24:40,304",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:24:43,738",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,129
"2016-11-20 15:24:47,464",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,185,0,160
"2016-11-20 15:24:50,631",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,1,87,7,36
"2016-11-20 15:24:54,404",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,22,13,23
"2016-11-20 15:24:57,779",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-20 15:25:01,343",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,73
"2016-11-20 15:25:05,239",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,113
"2016-11-20 15:25:08,829",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,176,0,160
"2016-11-20 15:25:12,481",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-20 15:25:16,010",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,155
"2016-11-20 15:25:19,852",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:25:23,197",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,138,0,92
"2016-11-20 15:25:26,969",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:25:30,626",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:25:34,381",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:25:37,988",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:25:41,644",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 15:25:45,331",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,73
"2016-11-20 15:25:48,480",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:25:52,187",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,150
"2016-11-20 15:25:55,642",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,24,15,22
"2016-11-20 15:25:59,112",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,82
"2016-11-20 15:26:02,301",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,14,23,15,21
"2016-11-20 15:26:07,226",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,141
"2016-11-20 15:26:11,142",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,171,3,108
"2016-11-20 15:26:14,731",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,126
"2016-11-20 15:26:18,996",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:22,194",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,127
"2016-11-20 15:26:25,729",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:26:29,103",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,13,30,13,26
"2016-11-20 15:26:32,683",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,102
"2016-11-20 15:26:36,818",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,7,36,23,11
"2016-11-20 15:26:40,629",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,72
"2016-11-20 15:26:44,284",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,1,60
"2016-11-20 15:26:47,562",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:26:50,765",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,160
"2016-11-20 15:26:54,308",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:26:59,044",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,188,0,121
"2016-11-20 15:27:02,909",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:27:06,430",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,80,7,40
"2016-11-20 15:27:09,857",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,187,0,160
"2016-11-20 15:27:13,608",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:27:17,385",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,159,1,73
"2016-11-20 15:27:21,206",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,190,0,140
"2016-11-20 15:27:24,562",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:27:28,147",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,108,0,89
"2016-11-20 15:27:31,723",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,109,11,31
"2016-11-20 15:27:35,211",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,164,2,61
"2016-11-20 15:27:38,797",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,142,4,52
"2016-11-20 15:27:42,453",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,100
"2016-11-20 15:27:46,156",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,0,134
"2016-11-20 15:27:49,981",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,168,0,131
"2016-11-20 15:27:53,563",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,101
"2016-11-20 15:27:57,020",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:28:00,720",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,9,39,10,39
"2016-11-20 15:28:04,058",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,155
"2016-11-20 15:28:07,957",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:28:11,936",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,10,37,11,35
"2016-11-20 15:28:15,679",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,12,31,14,24
"2016-11-20 15:28:18,872",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,142
"2016-11-20 15:28:22,833",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:28:26,247",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:28:30,049",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,1,98
"2016-11-20 14:59:59,320",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,29
"2016-11-20 15:00:02,317",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-20 15:00:05,936",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,115,8,44
"2016-11-20 15:00:09,065",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,182,0,142
"2016-11-20 15:00:12,888",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,47
"2016-11-20 15:00:16,285",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,3,65,14,23
"2016-11-20 15:00:19,714",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,98
"2016-11-20 15:00:23,373",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,148
"2016-11-20 15:00:26,641",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,172,1,97
"2016-11-20 15:00:30,356",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,167,1,112
"2016-11-20 15:00:33,774",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,120
"2016-11-20 15:00:37,624",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:00:41,175",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,189,2,77
"2016-11-20 15:00:44,676",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-20 15:00:48,095",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,101
"2016-11-20 15:00:51,376",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,20,12,19,13
"2016-11-20 15:00:54,797",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,162,1,101
"2016-11-20 15:00:58,527",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,180,0,160
"2016-11-20 15:01:02,895",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-20 15:01:06,507",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,66
"2016-11-20 15:01:09,716",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,77
"2016-11-20 15:01:12,739",2,4,30,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
