"2016-12-06 11:05:55,575",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-12-06 12:25:15,461",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 12:25:33,654",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-12-06 12:25:52,069",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:26:10,292",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,64,0,74
"2016-12-06 12:26:28,338",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,32,13,25
"2016-12-06 12:26:46,430",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:27:04,858",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,48,8,24
"2016-12-06 12:27:23,469",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 12:27:41,757",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 12:28:00,138",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 12:28:18,392",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,40,4,43
"2016-12-06 12:28:36,430",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 12:28:54,676",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,17,17,19
"2016-12-06 12:29:13,716",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,59,7,37
"2016-12-06 12:29:32,019",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 12:29:50,329",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,20,12
"2016-12-06 12:30:08,470",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-12-06 12:30:26,663",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,20
"2016-12-06 12:30:44,832",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:31:03,023",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,25,15,20
"2016-12-06 12:31:20,880",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-12-06 12:31:39,325",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 12:31:57,296",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:32:17,132",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,30,12,28
"2016-12-06 12:32:35,759",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:32:53,688",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-12-06 12:33:12,071",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,19
"2016-12-06 12:33:30,009",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-12-06 12:33:49,414",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-12-06 12:34:07,282",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 12:34:25,667",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:34:44,170",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,17
"2016-12-06 12:35:02,181",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,54,14,22
"2016-12-06 12:35:21,186",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:35:39,197",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,32,13,23
"2016-12-06 12:35:57,999",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 12:36:16,055",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-12-06 12:36:34,026",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:36:52,341",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 12:37:11,155",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,33,8,33
"2016-12-06 12:37:29,428",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,64,10,30
"2016-12-06 12:37:47,871",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,38
"2016-12-06 12:38:06,220",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,30,22,10
"2016-12-06 12:38:24,168",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-12-06 12:38:45,667",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-12-06 12:39:04,065",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,57,11,33
"2016-12-06 12:39:21,911",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,28,26,6
"2016-12-06 12:39:39,573",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:39:57,832",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:40:15,957",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,29,10,29
"2016-12-06 12:40:34,246",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-12-06 12:40:52,542",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,27,27,5
"2016-12-06 12:41:10,651",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,31
"2016-12-06 12:41:28,950",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,29,21,13
"2016-12-06 12:41:46,914",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,51,13,22
"2016-12-06 12:42:05,345",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 12:42:23,457",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:42:41,638",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:42:59,517",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:43:17,384",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 12:43:35,605",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,26,16,20
"2016-12-06 12:43:53,318",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:44:11,315",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:44:29,470",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-12-06 12:44:47,612",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-12-06 12:45:05,589",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-12-06 12:45:23,835",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-12-06 12:45:42,015",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:46:01,799",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:46:20,323",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:46:38,743",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,17,15
"2016-12-06 12:46:56,934",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-12-06 12:47:14,990",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,26,26,6
"2016-12-06 12:47:34,884",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:47:52,994",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-12-06 12:48:11,388",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:48:30,703",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:48:49,846",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:49:07,828",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 12:49:25,836",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,43,14,29
"2016-12-06 12:49:44,289",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,20,16,16
"2016-12-06 12:50:02,384",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:50:20,891",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,28,4
"2016-12-06 12:50:39,871",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,38,18,18
"2016-12-06 12:50:58,046",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,33,16,17
"2016-12-06 12:51:16,233",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 12:51:34,430",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:51:53,736",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:52:11,812",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 12:52:30,187",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-12-06 12:52:49,140",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 12:53:06,868",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,46,9,34
"2016-12-06 12:53:25,036",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-12-06 12:53:43,401",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-12-06 12:54:01,713",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,26
"2016-12-06 12:54:20,098",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,25,21,11
"2016-12-06 12:54:38,089",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,58,11,29
"2016-12-06 12:54:55,900",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:55:14,009",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,16
"2016-12-06 12:55:32,019",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,26,6
"2016-12-06 12:55:50,598",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,29,14,22
"2016-12-06 12:56:09,246",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,29,3
"2016-12-06 12:56:27,404",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:56:45,063",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,52,7,33
"2016-12-06 12:57:04,931",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 12:57:23,303",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,33,11,24
"2016-12-06 12:57:41,186",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:57:59,078",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 12:58:17,395",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-12-06 12:58:35,578",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,10,30
"2016-12-06 12:58:53,099",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-12-06 12:59:11,318",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,34,16,22
"2016-12-06 12:59:29,473",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,40
"2016-12-06 12:59:47,638",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,37,16,18
"2016-12-06 13:00:06,644",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,11,29
"2016-12-06 13:00:26,288",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 13:00:45,066",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:01:03,240",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,24,24,8
"2016-12-06 13:01:21,336",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:01:40,032",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,12,22,10
"2016-12-06 13:01:57,871",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,35,18,16
"2016-12-06 13:02:16,177",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,47,22,11
"2016-12-06 13:02:34,917",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,11,32
"2016-12-06 13:02:53,220",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,26,18,17
"2016-12-06 13:03:12,700",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-12-06 13:03:30,674",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,36
"2016-12-06 13:03:49,039",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 13:04:07,292",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,18,19,16
"2016-12-06 13:04:25,328",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-12-06 13:04:43,394",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-12-06 13:05:01,552",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,67,8,29
"2016-12-06 13:05:20,769",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:05:39,007",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,20,15,20
"2016-12-06 13:05:57,279",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 13:06:15,313",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-12-06 13:06:33,627",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:06:51,759",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-12-06 13:07:11,598",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-12-06 13:07:30,963",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,23,25,7
"2016-12-06 13:08:00,221",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:08:20,108",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,10,24,9
"2016-12-06 13:08:37,473",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:08:55,009",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:09:12,569",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 13:09:30,108",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,16,24,12
"2016-12-06 13:09:48,033",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:10:08,312",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,21,19,15
"2016-12-06 13:10:35,793",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,20,23,10
"2016-12-06 13:10:54,479",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-12-06 13:11:12,206",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-12-06 13:11:29,851",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-12-06 13:11:47,426",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,22,21,15
"2016-12-06 13:12:05,203",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,34,12,22
"2016-12-06 13:12:22,723",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,13,21,12
"2016-12-06 13:12:40,042",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-12-06 13:12:57,496",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:13:14,934",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 13:13:32,482",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:13:52,711",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:14:10,335",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,37
"2016-12-06 13:14:27,890",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-12-06 13:14:45,612",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,9,26,8
"2016-12-06 13:15:03,134",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-12-06 13:15:20,756",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-12-06 13:15:38,299",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-12-06 13:15:55,838",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,47,2,55
"2016-12-06 13:16:13,190",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,17,16
"2016-12-06 13:16:30,697",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-12-06 13:16:48,395",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:17:06,171",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,53,6,36
"2016-12-06 13:17:24,841",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-12-06 13:17:42,503",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-12-06 13:18:00,105",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:18:17,566",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:18:34,980",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,33
"2016-12-06 13:18:52,798",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 13:19:11,736",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:19:29,387",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,51,7,32
"2016-12-06 13:19:47,105",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,15,18,32,0
"2016-12-06 13:20:04,693",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,31,13,21
"2016-12-06 13:20:22,272",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,23
"2016-12-06 13:20:40,112",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,31,13,22
"2016-12-06 13:20:57,951",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:21:15,569",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:21:33,196",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-12-06 13:21:50,809",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-12-06 13:22:08,052",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,20
"2016-12-06 13:22:26,171",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,11,21
"2016-12-06 13:22:44,394",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,20,28,4
"2016-12-06 13:23:02,655",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:23:20,575",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,45,11,26
"2016-12-06 13:23:38,684",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-12-06 13:23:57,273",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-12-06 13:24:15,240",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-12-06 13:24:33,760",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,18,19,13
"2016-12-06 13:24:51,890",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:25:10,239",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,32,20,12
"2016-12-06 13:25:28,753",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:25:46,523",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 13:26:04,885",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:26:24,947",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,51,6,43
"2016-12-06 13:26:43,480",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:27:03,956",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,4,28
"2016-12-06 13:27:22,111",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,45
"2016-12-06 13:27:40,082",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-12-06 13:27:58,367",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 13:28:18,168",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,39,13,23
"2016-12-06 13:28:36,111",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,28,20,12
"2016-12-06 13:28:54,592",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:29:12,653",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:29:30,559",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-12-06 13:29:48,565",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:30:06,895",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:30:24,851",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,30
"2016-12-06 13:30:43,296",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:31:01,272",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,34
"2016-12-06 13:31:19,492",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:31:37,809",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-12-06 13:31:56,424",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:32:14,796",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-12-06 13:32:33,098",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,36,8,32
"2016-12-06 13:32:51,426",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:33:09,674",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,32,12,29
"2016-12-06 13:33:30,548",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:33:48,647",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 13:34:06,678",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,17,15
"2016-12-06 13:34:25,158",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-12-06 13:34:43,371",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,45,8,36
"2016-12-06 13:35:01,592",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,25,25,7
"2016-12-06 13:35:19,668",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,17,19,13
"2016-12-06 13:35:39,005",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,29,11,25
"2016-12-06 13:35:57,262",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:36:15,658",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 13:36:33,796",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 13:36:52,948",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-12-06 13:37:11,078",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,26,27,7
"2016-12-06 13:37:29,009",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 13:37:46,911",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-12-06 13:38:05,091",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 13:38:23,148",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-12-06 11:06:00,858",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:06:19,542",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-12-06 11:06:36,854",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,52,14,24
"2016-12-06 11:06:54,397",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 11:07:11,882",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:07:29,911",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,22,10
"2016-12-06 11:07:47,530",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:08:05,447",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 11:08:23,066",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-12-06 11:08:40,634",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,25,17,15
"2016-12-06 11:08:58,381",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:09:16,023",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:09:34,045",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-12-06 11:09:53,006",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-12-06 11:10:10,582",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-12-06 11:10:28,118",4,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-12-06 11:10:45,982",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-12-06 11:11:03,701",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-12-06 11:11:21,591",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,30,7,32
"2016-12-06 11:11:39,622",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,16,20,13
"2016-12-06 11:11:57,364",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,47,11,27
"2016-12-06 11:12:15,095",4,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
