"2016-11-20 21:40:31,123",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 22:03:47,417",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:53,697",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:59,406",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:04,356",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:09,395",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:16,074",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:21,403",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:26,932",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:32,198",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:37,584",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:43,333",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:48,753",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:54,020",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:04:59,603",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:04,498",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:09,529",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:16,172",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:21,502",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:26,412",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:31,309",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:37,415",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:43,608",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:48,504",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:05:53,400",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:00,101",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:05,438",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:10,125",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:15,445",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:21,897",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:27,059",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:32,463",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:37,890",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:43,022",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:48,460",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:53,358",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:06:58,393",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:03,239",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:08,210",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:13,077",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:18,012",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:24,741",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:29,967",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:35,463",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:40,407",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:45,148",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:50,082",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:07:54,752",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:00,685",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:06,857",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:12,105",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:17,338",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:22,847",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:28,519",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:33,818",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:38,596",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:43,403",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:49,444",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:08:55,243",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:00,746",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:05,998",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:11,316",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:16,722",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:21,963",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:27,366",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:32,660",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:37,814",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:43,267",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:48,460",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:53,792",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:09:59,329",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:04,567",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:09,836",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:15,355",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:20,960",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:26,033",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:31,555",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:37,272",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:42,406",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:47,174",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:53,026",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:10:59,172",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:04,068",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:08,901",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:15,549",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:20,903",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:26,278",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:31,131",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:35,998",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:41,010",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:45,793",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:52,322",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:11:57,723",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:02,594",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:08,073",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:14,667",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:19,912",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:25,283",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:30,895",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:36,147",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:41,528",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:47,122",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:52,432",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:12:57,635",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:03,177",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:08,409",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:13,746",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:19,244",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:24,493",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:29,887",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:35,287",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:40,446",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:45,722",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:51,160",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:13:56,331",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:02,104",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:07,463",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:12,487",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:17,723",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:23,012",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:28,051",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:33,315",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:38,849",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:43,988",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:49,396",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:14:54,878",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:00,050",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:05,486",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:11,081",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:16,330",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:21,701",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:26,531",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:31,889",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:38,365",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:43,751",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:49,153",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:54,082",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:15:59,145",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:04,274",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:09,125",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:14,122",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:20,813",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:26,109",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:30,862",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:35,687",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:41,796",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:47,730",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:52,772",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:16:57,622",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:02,636",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:07,502",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:13,382",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:19,519",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:24,778",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:30,180",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:36,075",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:41,011",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:45,765",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:50,794",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:17:55,694",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:01,454",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:07,506",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:12,818",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:18,400",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:23,249",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:28,991",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:35,155",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:40,125",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:45,012",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:49,911",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:55,144",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:18:59,865",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:05,618",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:11,499",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:16,486",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:21,348",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:26,200",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:31,230",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:36,016",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:42,041",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:47,946",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:53,302",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:19:58,581",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:03,412",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:08,277",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:14,501",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:20,333",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:25,739",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:31,013",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:35,924",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:41,981",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:47,959",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:53,264",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:20:58,615",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:04,117",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:09,212",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:13,936",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:18,965",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:23,771",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:29,719",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:35,779",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:41,055",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:46,364",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:51,771",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:21:57,008",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:02,292",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:07,130",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:11,901",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:17,775",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:23,821",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:28,828",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:33,732",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:40,364",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:45,740",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:50,750",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:22:55,800",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:00,617",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:05,610",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:10,577",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:17,245",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:22,603",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:27,443",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:32,371",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:38,444",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:44,373",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:49,330",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:23:54,499",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:01,120",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:06,495",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:11,353",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:16,268",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:21,303",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:26,098",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:31,006",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:37,639",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:42,928",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:47,661",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:52,225",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:24:57,851",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:25:03,883",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:25:09,140",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:41,797",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:47,621",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:52,654",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:57,658",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:02,455",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:07,249",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:12,313",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:18,985",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:24,314",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:29,133",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:33,997",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:40,152",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:45,939",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:50,878",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:41:55,623",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:00,499",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:05,397",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:11,231",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:17,363",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:22,587",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:27,815",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:42:33,355",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
