"2016-11-20 13:08:26,236",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 13:22:22,168",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-20 13:22:25,402",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,14,23,9
"2016-11-20 13:22:28,660",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-20 13:22:32,035",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,30,22,10
"2016-11-20 13:22:35,208",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,22,21,11
"2016-11-20 13:22:38,699",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:22:41,890",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,7,38
"2016-11-20 13:22:45,236",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:22:48,660",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,6,38
"2016-11-20 13:22:51,618",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,19,25,7
"2016-11-20 13:22:55,000",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-20 13:22:58,026",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,29,3
"2016-11-20 13:23:01,251",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,7,4,46
"2016-11-20 13:23:04,674",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,96,4,50
"2016-11-20 13:23:08,060",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,5,28,5
"2016-11-20 13:23:11,599",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,69,5,34
"2016-11-20 13:23:14,474",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,74,6,36
"2016-11-20 13:23:17,612",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-20 13:23:20,761",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,43,17,15
"2016-11-20 13:23:23,669",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:23:27,264",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:23:30,171",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,22,7,41
"2016-11-20 13:23:33,566",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,14,5,43
"2016-11-20 13:23:36,936",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,21,22,11
"2016-11-20 13:23:39,781",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,24,10,34
"2016-11-20 13:23:43,383",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,49
"2016-11-20 13:23:46,578",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:23:49,517",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,64,8,32
"2016-11-20 13:23:52,416",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,55
"2016-11-20 13:23:55,547",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,23,15,17
"2016-11-20 13:24:00,023",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,14,18
"2016-11-20 13:24:03,741",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,54
"2016-11-20 13:24:06,799",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,49,0,44
"2016-11-20 13:24:09,943",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,29,4,32,0
"2016-11-20 13:24:12,918",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-20 13:24:16,301",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:24:20,665",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,39,17,18
"2016-11-20 13:24:24,096",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,39,8,31
"2016-11-20 13:24:27,178",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,16,16
"2016-11-20 13:24:30,526",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:24:34,183",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:24:37,041",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,56
"2016-11-20 13:24:40,449",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,91,0,55
"2016-11-20 13:24:43,390",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,81,12,24
"2016-11-20 13:24:46,853",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,72,11,24
"2016-11-20 13:24:50,236",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:24:53,292",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,36,11,27
"2016-11-20 13:24:56,762",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,75,7,34
"2016-11-20 13:24:59,840",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:25:03,106",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,3,46
"2016-11-20 13:25:06,409",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,4,43
"2016-11-20 13:25:10,079",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,117,6,43
"2016-11-20 13:25:13,582",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,7,28,7
"2016-11-20 13:25:16,838",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:25:21,319",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:25:24,277",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,19,14
"2016-11-20 13:25:27,728",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,21,23,12
"2016-11-20 13:25:30,569",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-20 13:25:33,884",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:25:37,231",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,34,18,14
"2016-11-20 13:25:41,008",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,40,16,20
"2016-11-20 13:25:44,491",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,56
"2016-11-20 13:25:47,156",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:25:50,864",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:25:54,191",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:25:57,290",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-20 13:26:00,642",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,50
"2016-11-20 13:26:03,764",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,36,24,10
"2016-11-20 13:26:07,175",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,115,4,47
"2016-11-20 13:26:10,280",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,20,11,26
"2016-11-20 13:26:13,570",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,25,23,9
"2016-11-20 13:26:17,027",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-20 13:26:20,246",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:26:23,414",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,11,9,31
"2016-11-20 13:26:26,478",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,20,12
"2016-11-20 13:26:30,416",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,8,39
"2016-11-20 13:26:34,488",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,13,25
"2016-11-20 13:26:37,767",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,53
"2016-11-20 13:26:40,913",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,20,9,28
"2016-11-20 13:26:44,142",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 13:26:47,027",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,5,41,9,29
"2016-11-20 13:26:50,264",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,23,17,19
"2016-11-20 13:26:53,364",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,34,22,11
"2016-11-20 13:26:56,734",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:27:00,323",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-20 13:27:03,658",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,2,62
"2016-11-20 13:27:07,164",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,21,26,7
"2016-11-20 13:27:11,117",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-20 13:27:15,121",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,32,11,30
"2016-11-20 13:27:18,344",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,12,28
"2016-11-20 13:27:21,556",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-20 13:27:25,063",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-20 13:27:28,485",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:27:31,945",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,3,44
"2016-11-20 13:27:35,067",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:27:38,461",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,89,15,21
"2016-11-20 13:27:41,962",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-20 13:27:45,241",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-20 13:27:48,574",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,4,45
"2016-11-20 13:27:51,664",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-20 13:27:55,000",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,30,18,15
"2016-11-20 13:27:58,225",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,53,5,45
"2016-11-20 13:28:01,439",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,85,9,36
"2016-11-20 13:28:04,781",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,58,12,24
"2016-11-20 13:28:07,564",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,56,12,24
"2016-11-20 13:28:10,960",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,4,47
"2016-11-20 13:28:14,012",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,20,27,5
"2016-11-20 13:28:17,268",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,69,10,28
"2016-11-20 13:28:20,683",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,27,23,9
"2016-11-20 13:28:23,882",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:28:28,373",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:28:31,951",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,92,5,45
"2016-11-20 13:28:35,297",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-20 13:28:38,444",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,82,8,36
"2016-11-20 13:28:41,694",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 13:28:45,107",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,25,7,32,0
"2016-11-20 13:28:48,154",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,51
"2016-11-20 13:28:51,699",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,21,11,36
"2016-11-20 13:28:55,050",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-20 13:28:58,501",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,46,14,21
"2016-11-20 13:29:01,666",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 13:29:04,779",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,48,10,22
"2016-11-20 13:29:08,058",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-20 13:29:11,296",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:29:14,816",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,27,26,6
"2016-11-20 13:29:18,112",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:29:21,456",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 13:29:24,945",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,13,9,35
"2016-11-20 13:29:27,906",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,46,16,17
"2016-11-20 13:29:31,454",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 13:29:34,644",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,20,19,15
"2016-11-20 13:29:37,780",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,19,13
"2016-11-20 13:29:40,600",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:29:43,659",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:29:48,005",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:29:51,565",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,50,12,25
"2016-11-20 13:29:54,576",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,4,46
"2016-11-20 13:29:57,544",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:30:00,538",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,5,35
"2016-11-20 13:30:03,542",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,21,13,19
"2016-11-20 13:30:07,903",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,52,15,19
"2016-11-20 13:30:11,492",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,28,15,25
"2016-11-20 13:30:14,701",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,10,25,9
"2016-11-20 13:30:17,951",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-20 13:30:21,249",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:30:24,226",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,51,5,44
"2016-11-20 13:30:27,669",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,12,20
"2016-11-20 13:30:30,800",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,45,10,30
"2016-11-20 13:30:33,771",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,29,3
"2016-11-20 13:30:36,641",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-20 13:30:39,666",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-20 13:30:43,891",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,25,15,18
"2016-11-20 13:30:47,388",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,50
"2016-11-20 13:30:50,495",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-20 13:30:53,835",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,27,22,13
"2016-11-20 13:30:57,383",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,3,50
"2016-11-20 13:31:00,360",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,3,45
"2016-11-20 13:31:03,788",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,58,19,13
"2016-11-20 13:31:06,950",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,67,10,33
"2016-11-20 13:31:09,919",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,25,9,27
"2016-11-20 13:31:12,928",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-20 13:31:16,049",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,76,12,24
"2016-11-20 13:31:20,596",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:31:24,042",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,20,6,49
"2016-11-20 13:31:27,113",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 13:31:30,003",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,15,21,15
"2016-11-20 13:31:32,982",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-20 13:31:35,960",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,70,8,34
"2016-11-20 13:31:40,147",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,30,2
"2016-11-20 13:31:43,640",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,12,8,35
"2016-11-20 13:31:46,632",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:31:50,768",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,8,29
"2016-11-20 13:31:53,755",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,16
"2016-11-20 13:31:56,922",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,7,44
"2016-11-20 13:31:59,717",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,19,13
"2016-11-20 13:32:02,696",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-20 13:32:06,440",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,9
"2016-11-20 13:32:10,472",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,38,25,9
"2016-11-20 13:32:13,714",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,7,45
"2016-11-20 13:32:16,707",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,6,44
"2016-11-20 13:32:19,775",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-20 13:32:22,766",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 13:32:26,475",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-20 13:32:30,441",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-20 13:32:33,798",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-20 13:32:36,829",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:32:40,211",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-20 13:32:43,389",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,27,5
"2016-11-20 13:32:46,247",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:32:49,315",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,52
"2016-11-20 13:32:52,269",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:32:56,809",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,8,8,32
"2016-11-20 13:33:00,424",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:33:03,604",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:33:07,163",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,33,15,17
"2016-11-20 13:33:10,497",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-20 13:33:13,748",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-20 13:33:17,128",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,6,43
"2016-11-20 13:33:20,224",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,3,46
"2016-11-20 13:33:23,665",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,8,3,35
"2016-11-20 13:33:27,013",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 13:33:29,972",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,29,21,14
"2016-11-20 13:33:32,885",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,22,10
"2016-11-20 13:33:35,783",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-20 13:33:40,107",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:33:43,542",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-20 13:33:46,723",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,21,19,15
"2016-11-20 13:33:50,183",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:33:53,691",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,20,20,15
"2016-11-20 13:33:57,049",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,61,14,21
"2016-11-20 13:34:00,856",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,29,3
"2016-11-20 13:34:04,205",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,46,9,37
"2016-11-20 13:34:07,787",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:34:10,954",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,66,11,28
"2016-11-20 13:34:14,447",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-20 13:34:17,733",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,2,60
"2016-11-20 13:34:20,853",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:34:24,387",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,52
"2016-11-20 13:34:27,461",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,15
"2016-11-20 13:34:30,468",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-20 13:34:33,467",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:34:36,471",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,4,41
"2016-11-20 13:34:40,959",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,10,34
"2016-11-20 13:34:44,480",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,39,7,37
"2016-11-20 13:34:47,522",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,12,28,4
"2016-11-20 13:34:50,947",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-20 13:34:54,234",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:34:57,446",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:35:00,732",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,26,17,16
"2016-11-20 13:35:03,773",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-20 13:35:07,171",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,30,25,7
"2016-11-20 13:35:10,401",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-20 13:35:13,610",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,20
"2016-11-20 13:35:16,972",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,85,14,21
"2016-11-20 13:35:19,748",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-20 13:35:23,231",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-20 13:35:26,310",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,87,17,23
"2016-11-20 13:35:29,497",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,24,8,32
"2016-11-20 13:35:32,879",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,28,15,18
"2016-11-20 13:35:35,967",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,103,8,33
"2016-11-20 13:08:35,083",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,115,5,59
"2016-11-20 13:08:38,022",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:08:41,070",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,42,15,18
"2016-11-20 13:08:43,924",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:08:46,869",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:08:49,528",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:08:52,128",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-20 13:08:55,134",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,86,12,35
"2016-11-20 13:08:58,075",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,83,5,45
"2016-11-20 13:09:01,176",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:09:04,198",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,25,13,22
"2016-11-20 13:09:07,108",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:09:10,092",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-20 13:09:13,225",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-20 13:09:16,422",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,55
"2016-11-20 13:09:19,073",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,24,8
"2016-11-20 13:09:22,009",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-20 13:09:24,699",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,91,3,47
"2016-11-20 13:09:27,713",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,68,11,26
"2016-11-20 13:09:30,539",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,115,6,39
"2016-11-20 13:09:33,505",2,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-20 13:09:36,311",2,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
