"2016-11-21 00:00:28,021",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 00:29:50,219",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:29:57,470",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,161
"2016-11-21 00:30:04,193",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,65
"2016-11-21 00:30:11,343",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,104,3,90
"2016-11-21 00:30:18,346",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,129,1,129
"2016-11-21 00:30:25,059",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,1,99
"2016-11-21 00:30:31,735",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,120
"2016-11-21 00:30:38,320",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,125
"2016-11-21 00:30:45,271",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:30:52,039",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,131,0,119
"2016-11-21 00:30:58,892",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,1,129
"2016-11-21 00:31:05,551",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:31:12,545",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:31:18,827",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:31:25,442",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:31:32,290",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,2,135
"2016-11-21 00:31:39,133",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,148
"2016-11-21 00:31:45,528",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,138
"2016-11-21 00:31:51,851",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,112,1,112
"2016-11-21 00:31:58,845",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,151
"2016-11-21 00:32:05,982",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,143
"2016-11-21 00:32:12,337",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,0,122
"2016-11-21 00:32:19,117",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:32:26,077",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:32:32,142",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,66
"2016-11-21 00:32:38,642",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,140
"2016-11-21 00:32:47,290",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,164,0,137
"2016-11-21 00:32:54,131",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,134
"2016-11-21 00:33:00,756",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,118
"2016-11-21 00:33:07,121",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:33:15,328",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,130
"2016-11-21 00:33:21,953",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,149
"2016-11-21 00:33:28,529",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,124
"2016-11-21 00:33:35,196",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,146
"2016-11-21 00:33:42,086",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,1,146
"2016-11-21 00:33:48,937",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,154
"2016-11-21 00:33:56,197",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,111,1,99
"2016-11-21 00:34:02,819",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,133,0,133
"2016-11-21 00:34:09,205",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,148
"2016-11-21 00:34:15,944",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,2,66
"2016-11-21 00:34:23,274",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,139
"2016-11-21 00:34:30,022",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,148
"2016-11-21 00:34:37,014",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,152
"2016-11-21 00:34:43,887",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,153
"2016-11-21 00:34:50,171",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,128
"2016-11-21 00:34:57,438",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,127,1,96
"2016-11-21 00:35:04,020",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,124
"2016-11-21 00:35:10,851",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,1,93
"2016-11-21 00:35:17,560",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,124
"2016-11-21 00:35:23,558",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:35:31,337",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:35:38,518",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,152
"2016-11-21 00:35:45,760",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:35:52,526",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,117,0,117
"2016-11-21 00:35:59,078",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,138
"2016-11-21 00:36:05,442",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,167,0,167
"2016-11-21 00:36:11,826",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,149
"2016-11-21 00:36:17,882",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,126,1,125
"2016-11-21 00:36:26,001",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,120
"2016-11-21 00:36:32,831",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,126
"2016-11-21 00:36:39,705",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:36:46,575",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,163
"2016-11-21 00:36:53,721",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,156
"2016-11-21 00:37:00,475",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,1,123
"2016-11-21 00:37:07,521",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:37:14,228",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,128,2,127
"2016-11-21 00:37:21,571",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,139
"2016-11-21 00:37:28,516",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:37:35,513",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,144
"2016-11-21 00:37:42,230",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,139
"2016-11-21 00:37:49,427",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,120
"2016-11-21 00:37:56,542",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,124
"2016-11-21 00:38:02,821",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,137
"2016-11-21 00:38:10,278",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,77
"2016-11-21 00:38:17,748",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,150
"2016-11-21 00:38:24,667",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:38:31,611",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:38:38,498",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,146
"2016-11-21 00:38:44,431",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,125
"2016-11-21 00:38:51,005",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,122
"2016-11-21 00:38:58,974",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,5,60
"2016-11-21 00:39:05,607",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,103
"2016-11-21 00:39:11,540",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,138
"2016-11-21 00:39:20,273",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:39:26,588",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:39:33,226",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:39:40,199",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,161,0,161
"2016-11-21 00:39:46,957",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,124
"2016-11-21 00:39:53,642",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:00,676",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,162,0,128
"2016-11-21 00:40:07,690",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,144
"2016-11-21 00:40:14,554",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:20,978",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,149
"2016-11-21 00:40:27,470",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:34,243",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:40:40,934",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,166,1,115
"2016-11-21 00:40:47,883",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,121
"2016-11-21 00:40:54,836",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,162
"2016-11-21 00:41:01,966",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,128,1,124
"2016-11-21 00:41:08,671",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,71
"2016-11-21 00:41:15,292",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,136
"2016-11-21 00:41:22,121",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 00:41:29,320",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,156
"2016-11-21 00:41:36,491",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,136
"2016-11-21 00:41:43,166",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,137,0,127
"2016-11-21 00:41:50,164",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,134
"2016-11-21 00:41:57,283",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,140
"2016-11-21 00:42:03,722",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,143
"2016-11-21 00:42:10,087",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,154
"2016-11-21 00:42:16,797",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,77
"2016-11-21 00:42:23,334",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:42:31,222",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 00:42:38,125",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,71
"2016-11-21 00:42:45,309",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,142
"2016-11-21 00:42:52,274",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,124
"2016-11-21 00:42:59,256",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,159
"2016-11-21 00:43:06,497",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:43:13,294",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:43:19,297",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,145
"2016-11-21 00:43:26,204",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,134
"2016-11-21 00:43:33,110",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,166,0,165
"2016-11-21 00:43:40,010",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,2,146,2,146
"2016-11-21 00:43:46,466",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,125
"2016-11-21 00:43:52,948",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:43:59,311",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,120
"2016-11-21 00:44:07,761",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,139,1,139
"2016-11-21 00:44:14,677",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,137
"2016-11-21 00:44:21,753",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:44:28,446",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:44:35,023",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,144
"2016-11-21 00:44:43,208",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,151,1,118
"2016-11-21 00:44:49,546",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,1,105
"2016-11-21 00:44:56,656",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,154
"2016-11-21 00:45:03,400",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:45:10,027",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,142
"2016-11-21 00:45:16,969",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:45:23,718",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,141
"2016-11-21 00:45:30,347",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,1,102
"2016-11-21 00:45:36,774",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,108
"2016-11-21 00:45:43,525",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-21 00:45:50,851",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,2,79
"2016-11-21 00:45:57,516",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,70
"2016-11-21 00:46:04,389",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,123
"2016-11-21 00:46:10,984",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,140
"2016-11-21 00:46:17,476",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,146
"2016-11-21 00:46:24,905",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:46:31,812",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,73
"2016-11-21 00:46:38,619",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,2,61
"2016-11-21 00:46:45,313",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,1,144
"2016-11-21 00:46:52,493",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,117
"2016-11-21 00:46:59,245",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,126,0,126
"2016-11-21 00:47:05,786",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,142
"2016-11-21 00:47:12,122",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,2,75
"2016-11-21 00:47:18,682",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:47:25,734",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,0,140
"2016-11-21 00:47:32,653",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,0,136
"2016-11-21 00:47:40,258",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,136
"2016-11-21 00:47:46,687",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,65
"2016-11-21 00:47:53,633",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,127
"2016-11-21 00:48:00,898",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:07,794",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:14,837",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,128
"2016-11-21 00:48:22,094",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,137
"2016-11-21 00:48:28,969",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,0,143
"2016-11-21 00:48:35,976",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,135,0,133
"2016-11-21 00:48:42,986",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:48:49,526",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,150,1,132
"2016-11-21 00:48:56,104",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,181,2,63
"2016-11-21 00:49:02,623",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,0,137
"2016-11-21 00:49:08,906",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,1,128
"2016-11-21 00:49:15,954",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,1,147
"2016-11-21 00:49:22,216",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,157
"2016-11-21 00:49:28,625",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,138
"2016-11-21 00:49:35,458",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:49:43,066",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,137
"2016-11-21 00:49:49,872",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:49:56,750",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,165,0,161
"2016-11-21 00:50:03,373",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,96
"2016-11-21 00:50:09,824",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,137
"2016-11-21 00:50:16,245",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,124,0,124
"2016-11-21 00:50:22,830",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,118
"2016-11-21 00:50:30,029",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,150,0,151
"2016-11-21 00:50:36,447",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:50:43,128",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,130
"2016-11-21 00:50:50,357",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:50:56,844",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:51:03,636",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,125
"2016-11-21 00:51:10,597",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,187,0,128
"2016-11-21 00:51:17,447",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:51:24,247",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:51:31,005",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,137,0,127
"2016-11-21 00:51:37,401",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,145
"2016-11-21 00:51:44,135",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,162,1,129
"2016-11-21 00:51:50,821",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:51:57,602",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:52:04,348",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,3,60
"2016-11-21 00:52:10,991",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:52:17,731",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,139,0,139
"2016-11-21 00:52:24,152",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,142
"2016-11-21 00:52:30,728",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,188
"2016-11-21 00:52:37,670",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,3,63
"2016-11-21 00:52:44,400",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,139
"2016-11-21 00:52:51,084",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:52:57,665",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,134
"2016-11-21 00:53:03,997",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,131
"2016-11-21 00:53:10,211",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,149
"2016-11-21 00:53:18,202",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,136,2,125
"2016-11-21 00:53:24,745",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:53:31,472",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,132
"2016-11-21 00:53:38,252",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,3,72
"2016-11-21 00:53:44,840",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,148,0,148
"2016-11-21 00:53:51,465",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:53:57,951",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,147
"2016-11-21 00:54:03,887",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,0,143
"2016-11-21 00:54:10,766",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,0,151
"2016-11-21 00:54:17,448",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,131,0,131
"2016-11-21 00:54:24,314",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,108
"2016-11-21 00:54:31,391",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:54:38,713",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,141,1,118
"2016-11-21 00:54:45,285",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,1,115
"2016-11-21 00:54:51,862",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:54:58,295",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:55:04,826",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,152,1,152
"2016-11-21 00:55:11,847",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:55:18,604",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,117
"2016-11-21 00:55:25,006",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,141
"2016-11-21 00:55:31,565",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,146,0,132
"2016-11-21 00:55:38,867",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,103
"2016-11-21 00:55:45,413",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,149,0,114
"2016-11-21 00:55:52,613",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,135,1,119
"2016-11-21 00:55:58,879",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,142,0,137
"2016-11-21 00:56:05,064",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,176
"2016-11-21 00:56:11,813",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:56:18,598",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,76
"2016-11-21 00:56:25,296",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,140
"2016-11-21 00:56:32,154",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,64
"2016-11-21 00:56:38,648",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,145,0,150
"2016-11-21 00:56:44,991",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:56:51,416",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:56:59,324",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,82
"2016-11-21 00:00:50,019",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,153
"2016-11-21 00:00:56,188",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:01:03,102",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,158
"2016-11-21 00:01:10,475",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,2,61
"2016-11-21 00:01:16,301",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:01:23,686",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,142
"2016-11-21 00:01:30,867",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,143,2,57
"2016-11-21 00:01:37,776",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,141,1,126
"2016-11-21 00:01:44,538",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,151,1,110
"2016-11-21 00:01:51,075",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,132
"2016-11-21 00:01:57,812",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,175,0,173
"2016-11-21 00:02:04,225",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 00:02:11,001",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,153,0,152
"2016-11-21 00:02:17,578",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,1,118,1,118
"2016-11-21 00:02:24,333",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,140,1,90
"2016-11-21 00:02:31,194",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,135,0,118
"2016-11-21 00:02:37,507",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,149
"2016-11-21 00:02:44,684",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,124
"2016-11-21 00:02:51,718",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,156
"2016-11-21 00:02:58,394",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,137
"2016-11-21 00:03:05,230",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,170,0,118
"2016-11-21 00:03:11,653",4,4,218,4,40,40,True,LinearRegression,32,32,200,0,0,147,2,69
