"2016-11-19 20:51:12,402",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 20:58:22,144",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,47
"2016-11-19 20:58:25,534",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 20:58:28,456",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 20:58:31,704",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,53,4,48
"2016-11-19 20:58:34,973",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 20:58:37,937",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-19 20:58:40,741",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,47,9,36
"2016-11-19 20:58:43,707",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,34,10,31
"2016-11-19 20:58:47,385",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,29,12,24
"2016-11-19 20:58:51,238",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,16
"2016-11-19 20:58:54,478",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-19 20:58:57,493",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,54,22,12
"2016-11-19 20:59:01,065",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 20:59:04,119",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,56,8,41
"2016-11-19 20:59:07,064",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,36,6,35
"2016-11-19 20:59:10,012",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,34
"2016-11-19 20:59:13,411",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,12,27
"2016-11-19 20:59:17,570",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,55,12,24
"2016-11-19 20:59:20,867",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,27
"2016-11-19 20:59:23,822",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,9,30
"2016-11-19 20:59:27,088",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,53,2,31
"2016-11-19 20:59:29,986",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-19 20:59:32,949",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,32
"2016-11-19 20:59:35,864",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,13,24,8
"2016-11-19 20:59:39,056",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,38
"2016-11-19 20:59:42,206",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,50,9,30
"2016-11-19 20:59:45,073",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,23,25,7
"2016-11-19 20:59:48,121",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,33
"2016-11-19 20:59:50,968",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,16,20,14
"2016-11-19 20:59:53,885",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,11,24
"2016-11-19 20:59:56,862",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,37,11,30
"2016-11-19 21:00:01,075",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 21:00:04,645",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,49,7,42
"2016-11-19 21:00:07,827",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,51,6,40
"2016-11-19 21:00:11,018",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,56
"2016-11-19 21:00:14,295",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,24,18,21
"2016-11-19 21:00:17,292",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,36
"2016-11-19 21:00:20,601",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,24,28,4
"2016-11-19 21:00:23,734",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,63
"2016-11-19 21:00:26,887",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:00:30,130",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-19 21:00:33,178",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,34,13,24
"2016-11-19 21:00:35,991",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,50,6,37
"2016-11-19 21:00:38,983",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,21,19,15
"2016-11-19 21:00:42,158",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,55,7,43
"2016-11-19 21:00:46,367",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,31,13,26
"2016-11-19 21:00:49,736",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 21:00:52,740",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,32
"2016-11-19 21:00:55,965",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,26,10,24
"2016-11-19 21:00:59,260",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,31,19,15
"2016-11-19 21:01:02,431",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,8,32
"2016-11-19 21:01:05,905",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-19 21:01:08,887",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,48,7,38
"2016-11-19 21:01:12,216",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,44,10,30
"2016-11-19 21:01:15,369",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,50,11,32
"2016-11-19 21:01:18,543",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,8,32
"2016-11-19 21:01:21,804",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:01:25,105",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,33,6,37
"2016-11-19 21:01:28,512",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,38,8,30
"2016-11-19 21:01:31,610",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,56,8,37
"2016-11-19 21:01:34,724",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 21:01:38,090",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-19 21:01:41,140",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:01:44,452",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,26,18,16
"2016-11-19 21:01:47,595",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,40,0,56
"2016-11-19 21:01:50,744",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,40
"2016-11-19 21:01:54,016",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,56,10,35
"2016-11-19 21:01:56,923",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,56,5,35
"2016-11-19 21:02:00,144",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-19 21:02:03,173",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,38,8,33
"2016-11-19 21:02:06,195",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,54
"2016-11-19 21:02:09,466",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,54,8,35
"2016-11-19 21:02:12,334",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,51,6,41
"2016-11-19 21:02:15,369",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,43,5,35
"2016-11-19 21:02:18,246",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,11,23
"2016-11-19 21:02:21,030",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-19 21:02:24,164",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-19 21:02:27,084",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,19,18,14
"2016-11-19 21:02:29,962",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,7,37
"2016-11-19 21:02:32,747",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:02:35,757",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,40
"2016-11-19 21:02:39,324",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 21:02:43,381",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,11,23
"2016-11-19 21:02:46,566",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:02:49,551",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,49,7,34
"2016-11-19 21:02:52,575",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,0,54
"2016-11-19 21:02:55,582",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 21:02:59,083",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,26,19,17
"2016-11-19 21:03:03,070",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,43,14,25
"2016-11-19 21:03:06,418",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,27,15,19
"2016-11-19 21:03:09,549",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,43,13,19
"2016-11-19 21:03:13,002",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,45,5,37
"2016-11-19 21:03:16,032",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,13
"2016-11-19 21:03:19,002",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,40,7,40
"2016-11-19 21:03:21,929",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,2,64,32,0
"2016-11-19 21:03:24,866",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,68,26,15
"2016-11-19 21:03:27,952",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 21:03:31,768",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:03:35,631",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,47,8,34
"2016-11-19 21:03:38,767",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,55
"2016-11-19 21:03:41,788",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 21:03:45,204",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,28
"2016-11-19 21:03:48,245",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,46,15,19
"2016-11-19 21:03:51,151",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,14,26
"2016-11-19 21:03:54,052",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:03:57,017",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,32,14,29
"2016-11-19 21:04:01,139",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-19 21:04:04,420",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:04:07,232",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,4,46
"2016-11-19 21:04:09,992",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,46,17,19
"2016-11-19 21:04:13,490",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-11-19 21:04:16,437",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 21:04:19,606",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,42,23,9
"2016-11-19 21:04:22,868",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,22,14,19
"2016-11-19 21:04:25,441",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:04:28,721",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,55,8,32
"2016-11-19 21:04:31,828",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,50
"2016-11-19 21:04:34,982",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,9
"2016-11-19 21:04:38,277",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,47
"2016-11-19 21:04:41,266",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,29,27,5
"2016-11-19 21:04:44,441",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-19 21:04:47,456",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,34,8,34
"2016-11-19 21:04:50,467",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,41,5,40
"2016-11-19 21:04:53,733",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,51,9,38
"2016-11-19 21:04:56,601",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,53
