"2016-11-19 19:57:48,957",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 20:00:44,894",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,5,42
"2016-11-19 20:00:48,140",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,23,18,16
"2016-11-19 20:00:51,347",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-19 20:00:54,624",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-19 20:00:57,635",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,77,11,23
"2016-11-19 20:01:00,963",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,60,12,23
"2016-11-19 20:01:04,095",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,9,38
"2016-11-19 20:01:07,229",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,74,14,24
"2016-11-19 20:01:10,596",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,55,16,19
"2016-11-19 20:01:13,761",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 20:01:16,678",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 20:01:19,558",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,78,12,25
"2016-11-19 20:01:22,466",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,30,11,26
"2016-11-19 20:01:25,639",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,27,14,25
"2016-11-19 20:01:30,017",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,7,25,16,16
"2016-11-19 20:01:33,303",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,9,33
"2016-11-19 20:01:36,402",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,102,1,69
"2016-11-19 20:01:39,560",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,52
"2016-11-19 20:01:42,833",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,107,0,53
"2016-11-19 20:01:45,885",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,35,6,37
"2016-11-19 20:01:49,165",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,10,29
"2016-11-19 20:01:52,177",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,132,3,56
"2016-11-19 20:01:55,290",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,23,12
"2016-11-19 20:01:58,531",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,70,13,24
"2016-11-19 20:02:01,587",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,18,6,38
"2016-11-19 20:02:05,009",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,25,23,9
"2016-11-19 20:02:08,236",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,97,5,39
"2016-11-19 20:02:11,470",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 20:02:14,853",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 20:02:17,886",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-19 20:02:21,452",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-19 20:02:24,559",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,142,6,43
"2016-11-19 20:02:27,455",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,4,40
"2016-11-19 20:02:30,324",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,18,14,18
"2016-11-19 20:02:33,430",LinAlgError occured: Skipping this run.
"2016-11-19 20:02:37,562",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,31,18,17
"2016-11-19 20:02:41,136",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,7,35,19,13
"2016-11-19 20:02:44,149",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-19 20:02:47,230",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,84,4,48
"2016-11-19 20:02:50,569",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,4,32,19,15
"2016-11-19 20:02:53,627",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,19,16,19
"2016-11-19 20:02:56,865",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,130,2,57
"2016-11-19 20:02:59,984",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,130,5,39
"2016-11-19 20:03:03,146",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,78,9,27
"2016-11-19 20:03:06,460",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,99,9,34
"2016-11-19 20:03:09,403",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,73,11,33
"2016-11-19 20:03:12,696",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,81,11,24
"2016-11-19 20:03:15,968",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,83,11,26
"2016-11-19 20:03:19,219",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,43,20,13
"2016-11-19 20:03:22,606",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,82,7,41
"2016-11-19 20:03:25,534",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,10,25,9
"2016-11-19 20:03:28,774",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,24,28,4
"2016-11-19 20:03:31,903",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,69,11,25
"2016-11-19 20:03:34,992",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 20:03:38,409",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,148,2,64
"2016-11-19 20:03:41,323",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-19 20:03:44,513",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-19 20:03:47,631",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 20:03:50,683",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,42,8,33
"2016-11-19 20:03:53,950",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,138,9,45
"2016-11-19 20:03:56,935",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 20:03:59,902",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,38,10,22
"2016-11-19 20:04:02,679",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,8,25
"2016-11-19 20:04:05,658",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-19 20:04:08,982",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,81,14,20
"2016-11-19 20:04:12,141",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,22,22,13
"2016-11-19 20:04:15,405",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-19 20:04:18,856",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 20:04:21,911",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-19 20:04:25,279",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,8,31
"2016-11-19 20:04:28,382",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,156,2,68
"2016-11-19 20:04:31,573",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-19 20:04:34,926",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,26,6
"2016-11-19 20:04:37,899",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,20,12
"2016-11-19 20:04:41,275",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,8,4,38
"2016-11-19 20:04:44,308",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,141,7,39
"2016-11-19 20:04:47,440",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,95,4,44
"2016-11-19 20:04:50,741",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,14,23
"2016-11-19 20:04:53,806",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,28,20,17
"2016-11-19 20:04:56,958",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,139,5,54
"2016-11-19 20:05:00,009",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,78,17,19
"2016-11-19 20:05:02,974",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,83,10,31
"2016-11-19 20:05:06,392",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,18,0,47
"2016-11-19 20:05:09,524",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,21,8,31
"2016-11-19 20:05:12,962",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,21,28,4
"2016-11-19 20:05:16,001",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,73
"2016-11-19 20:05:19,064",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 20:05:22,414",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 20:05:25,585",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,110,8,36
"2016-11-19 20:05:28,817",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,11,32
"2016-11-19 20:05:32,004",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,71,14,24
"2016-11-19 20:05:35,215",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,80,7,34
"2016-11-19 20:05:38,590",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,127,4,46
"2016-11-19 20:05:41,585",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-19 20:05:45,099",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,81,10,30
"2016-11-19 20:05:48,387",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 20:05:51,501",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,7,37
"2016-11-19 20:05:55,037",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,108,7,40
"2016-11-19 20:05:58,187",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,65
"2016-11-19 20:06:01,702",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,79,15,20
"2016-11-19 20:06:04,920",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-19 20:06:07,839",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-19 20:06:10,763",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,31,1,7,42
"2016-11-19 20:06:13,818",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 20:06:18,024",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,18
"2016-11-19 20:06:21,483",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,5,45
"2016-11-19 20:06:24,695",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,31,1
"2016-11-19 20:06:27,637",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,21,14,32,0
"2016-11-19 20:06:30,493",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,112,6,45
"2016-11-19 20:06:33,517",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,10,25,7
"2016-11-19 20:06:37,719",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,89,3,41
"2016-11-19 20:06:41,108",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,29,3,12,36
"2016-11-19 20:06:43,821",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 20:06:46,710",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,15,2,53
"2016-11-19 20:06:49,933",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-19 20:06:52,972",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,99,0,61
"2016-11-19 20:06:56,174",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,130,4,55
"2016-11-19 20:06:59,563",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 20:07:02,617",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,18,17,15
"2016-11-19 20:07:05,753",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,8,29,3
"2016-11-19 20:07:08,857",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-19 20:07:12,720",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 20:07:16,476",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,90,7,34
"2016-11-19 20:07:19,766",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 20:07:22,758",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,69,15,22
"2016-11-19 20:07:25,565",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,4,50
"2016-11-19 20:07:28,555",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,5,41,9,36
"2016-11-19 20:07:32,124",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,24,24,9
"2016-11-19 20:07:36,028",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,135,6,48
"2016-11-19 20:07:39,244",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,136,2,77
"2016-11-19 20:07:42,132",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,34,18,16
"2016-11-19 20:07:45,538",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,38
"2016-11-19 20:07:48,746",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,127,5,43
"2016-11-19 20:07:51,945",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 20:07:54,832",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,154,0,88
"2016-11-19 20:07:57,959",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,31,13,25
"2016-11-19 20:08:02,527",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,79,0,72
"2016-11-19 20:08:06,127",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,98,8,35
"2016-11-19 20:08:09,360",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,8,26,6
"2016-11-19 20:08:12,371",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-19 20:08:15,348",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,2,59,10,24
"2016-11-19 20:08:18,336",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,128,3,60
"2016-11-19 20:08:22,886",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,8
"2016-11-19 20:08:26,261",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,13,21,13
"2016-11-19 20:08:29,483",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,79,15,20
"2016-11-19 20:08:32,967",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,71
"2016-11-19 20:08:36,395",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 20:08:39,632",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,89
"2016-11-19 20:08:43,059",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,135,3,48
"2016-11-19 20:08:46,027",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,63,15,25
"2016-11-19 20:08:49,392",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,169,0,103
"2016-11-19 20:08:52,307",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,34,9,26
"2016-11-19 20:08:55,157",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-19 20:08:58,380",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,3,50,22,11
"2016-11-19 20:09:01,356",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 20:09:04,630",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,24,11,24,11
"2016-11-19 20:09:07,900",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,13,30,2
"2016-11-19 20:09:11,078",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,22,16,16
"2016-11-19 20:09:14,738",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,65,0,79
"2016-11-19 20:09:17,933",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,123,7,50
"2016-11-19 20:09:21,278",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 20:09:24,349",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,11,23,11
"2016-11-19 20:09:27,682",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,64,5,38
"2016-11-19 20:09:30,876",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,8,45,6,31
"2016-11-19 20:09:33,617",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,27,15,23
"2016-11-19 20:09:36,698",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 20:09:39,748",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,21,11,8,38
"2016-11-19 20:09:42,652",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,60
"2016-11-19 20:09:46,162",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,27,5,30,2
"2016-11-19 20:09:49,292",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,13,21,16,17
"2016-11-19 20:09:52,203",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-19 20:09:55,048",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,9,27,19,14
"2016-11-19 20:09:58,004",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-19 20:10:02,010",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,152,0,90
"2016-11-19 20:10:05,638",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,155,3,96
"2016-11-19 20:10:08,717",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,72
"2016-11-19 20:10:11,800",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 20:10:15,293",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,78
"2016-11-19 20:10:18,380",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 20:10:21,780",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,23,9,9,43
"2016-11-19 20:10:24,798",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,12,20,10,30
"2016-11-19 20:10:28,072",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,28,4
"2016-11-19 20:10:31,338",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,17
"2016-11-19 20:10:34,342",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,68
"2016-11-19 20:10:37,636",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,16,5,53
"2016-11-19 20:10:40,985",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 20:10:44,146",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,103
"2016-11-19 20:10:47,411",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,111,9,42
"2016-11-19 20:10:50,360",2,4,165,4,40,40,True,LinearRegression,32,32,200,1,14,18,32,0
"2016-11-19 20:10:53,750",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,60
"2016-11-19 20:10:56,750",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-19 20:10:59,924",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,14,10,32
"2016-11-19 20:11:03,332",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,6,37,12,34
"2016-11-19 20:11:06,307",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,65
"2016-11-19 20:11:09,661",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,10,22,8,30
"2016-11-19 20:11:12,752",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,85,8,31
"2016-11-19 20:11:15,987",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,75,12,26
"2016-11-19 20:11:19,252",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 20:11:22,187",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,14,19,16,18
"2016-11-19 20:11:25,539",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,87,9,30
"2016-11-19 20:11:28,716",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,2,32,20,12
"2016-11-19 20:11:31,845",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,0,136,8,47
"2016-11-19 20:11:35,181",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,11,28,8,40
"2016-11-19 20:11:38,151",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,1,59,16,17
"2016-11-19 20:11:41,413",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,19,16,7,38
"2016-11-19 20:11:44,530",2,4,165,4,40,40,True,LinearRegression,32,32,200,0,16,17,25,7
