"2016-11-19 16:17:30,061",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 16:47:37,734",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:47:44,533",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,65
"2016-11-19 16:47:51,971",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:47:58,114",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:48:05,524",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:48:12,665",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:48:19,636",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,61
"2016-11-19 16:48:26,252",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:48:32,207",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 16:48:39,408",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:48:46,239",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:48:52,774",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:48:59,392",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:49:06,067",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:12,578",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:19,597",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:26,213",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:49:32,514",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:49:38,788",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:49:46,244",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:49:53,196",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:00,084",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,149,9,36
"2016-11-19 16:50:07,030",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,156,0,96
"2016-11-19 16:50:13,627",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:20,352",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:26,694",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:50:33,505",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,74
"2016-11-19 16:50:39,487",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:50:47,090",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:50:54,109",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:51:00,757",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:51:07,374",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:51:14,218",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:51:20,810",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,95
"2016-11-19 16:51:27,325",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:51:33,895",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:51:40,597",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:51:48,149",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:51:54,797",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:52:01,608",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:52:08,566",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:52:15,097",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:52:21,462",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:52:28,409",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:52:35,122",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:52:42,163",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:52:48,435",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:52:55,226",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:53:02,055",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,155,6,44
"2016-11-19 16:53:08,559",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:53:16,718",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:53:23,803",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:53:31,000",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:53:37,758",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:53:44,908",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:53:51,648",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:53:58,472",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:54:05,549",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 16:54:12,292",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:54:18,867",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:54:27,221",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:54:33,622",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:54:40,460",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:54:46,990",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:54:53,502",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:00,271",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:07,158",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,153,3,72
"2016-11-19 16:55:13,903",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,87
"2016-11-19 16:55:20,013",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:55:27,310",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:55:34,627",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:55:41,079",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:55:49,093",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:55:55,902",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:56:02,775",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:56:09,383",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:56:16,085",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,152,1,117
"2016-11-19 16:56:22,834",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:56:30,671",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,67
"2016-11-19 16:56:38,776",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:56:46,492",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:56:52,912",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:56:59,489",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,153,6,48
"2016-11-19 16:57:05,996",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:57:13,829",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:57:21,014",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:57:28,039",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:57:34,721",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:57:41,312",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:57:48,274",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,71
"2016-11-19 16:57:55,228",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:58:02,264",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:58:08,736",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:58:15,095",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:58:21,815",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:28,779",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:35,731",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:58:42,321",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:58:49,574",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 16:58:56,346",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 16:59:03,825",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 16:59:11,092",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 16:59:17,960",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 16:59:24,973",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:59:31,811",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,122
"2016-11-19 16:59:38,792",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 16:59:45,477",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:59:52,013",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 16:59:58,751",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:05,987",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:12,766",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:00:19,375",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:26,093",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:32,695",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:39,053",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:00:45,740",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:00:52,385",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:00:59,106",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:01:05,431",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:01:11,968",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:01:18,647",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:01:25,602",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:01:32,561",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:01:39,622",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:01:46,600",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:01:53,736",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:02:00,301",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:02:06,847",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:02:13,330",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:02:20,221",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:02:26,632",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:02:33,416",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:02:39,999",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:02:46,902",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:02:53,915",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:03:00,594",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:03:07,353",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:03:13,965",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:03:21,086",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:03:28,050",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,66
"2016-11-19 17:03:35,120",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:03:42,371",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:03:49,648",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,93
"2016-11-19 17:03:56,448",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:04:03,012",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:04:09,762",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:04:17,086",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:04:23,713",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 17:04:30,390",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:04:37,601",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:04:44,346",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:04:50,967",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:04:58,091",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:05:05,217",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:05:12,288",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:05:19,368",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:05:26,648",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:05:34,771",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,145,5,60
"2016-11-19 17:05:43,591",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:05:50,619",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:05:57,739",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:06:04,317",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:11,282",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:06:17,911",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:06:24,153",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:31,103",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:06:37,821",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:44,391",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:06:51,075",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:06:58,376",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:07:05,225",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:07:11,789",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:07:18,320",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:07:24,957",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:07:31,353",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,144,0,106
"2016-11-19 17:07:38,291",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:07:45,593",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:07:52,656",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:07:59,294",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:08:06,267",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:08:13,063",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,149,0,85
"2016-11-19 17:08:19,932",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:08:26,291",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:08:33,532",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,66
"2016-11-19 17:08:40,259",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:08:46,990",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:08:53,905",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:09:00,457",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:07,365",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:14,771",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:09:21,764",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,112
"2016-11-19 17:09:28,908",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:09:35,560",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:09:41,974",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,161,3,64
"2016-11-19 17:09:48,047",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:09:55,229",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:10:02,486",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:09,918",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:10:16,846",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:24,443",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:10:30,954",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,89
"2016-11-19 17:10:38,040",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:10:44,158",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:51,403",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:10:58,378",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:05,137",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:11:12,106",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:11:19,076",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:25,498",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:11:32,374",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:11:39,186",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:46,102",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:11:52,632",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:11:59,633",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:06,768",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:13,915",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 17:12:20,560",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 17:12:27,691",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:34,205",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 17:12:41,026",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:48,233",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:12:54,798",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:13:01,707",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 17:13:08,559",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:13:15,292",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:13:22,383",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:29,369",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:36,183",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:43,323",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:13:50,110",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,156,1,118
"2016-11-19 17:13:56,669",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:14:03,536",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:14:10,667",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:14:17,793",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-19 17:14:24,635",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:14:31,811",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 17:14:38,706",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 17:14:48,637",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:14:55,236",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 17:15:02,122",4,4,126,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,96
