"2016-11-21 00:56:59,861",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 01:26:41,788",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:48,417",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:55,601",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:02,698",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:09,065",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:17,218",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:23,674",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:30,020",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:36,251",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:42,382",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:50,261",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:27:57,051",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:03,847",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:10,883",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:17,433",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:24,220",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:30,715",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:38,933",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:45,379",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:52,083",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:28:58,949",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:05,173",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:13,641",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:19,852",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:26,208",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 01:29:33,717",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:39,887",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:46,110",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:29:53,302",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:00,277",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:06,411",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:14,302",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:20,986",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:27,609",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:34,235",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:42,316",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:49,022",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:30:56,157",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:03,173",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:09,424",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:15,645",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:22,076",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:30,136",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:37,073",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:43,799",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:50,859",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:31:57,799",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:04,363",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:10,927",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:18,517",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:25,940",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:32,660",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:39,516",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:45,898",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:32:52,988",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:00,248",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:06,760",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:13,554",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:20,323",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:27,030",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:33,376",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:39,246",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:47,156",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:33:53,713",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:00,603",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:07,440",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,156,1,155
"2016-11-21 01:34:14,447",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:20,446",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:27,123",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:33,761",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:42,121",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:48,739",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:34:55,178",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:02,214",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:09,494",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:16,209",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:22,878",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:29,561",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:36,716",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:43,363",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:49,610",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:35:57,785",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:04,169",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,0,160
"2016-11-21 01:36:10,932",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:16,882",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:24,860",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:31,221",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:37,526",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:45,546",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:51,452",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:36:57,658",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:05,405",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:12,031",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:18,332",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:24,507",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:32,558",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:39,089",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:46,074",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:53,146",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:37:59,586",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:07,137",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:13,486",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:20,081",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:26,558",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:33,323",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:39,947",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:46,886",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:38:53,469",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:00,466",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:07,563",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:14,136",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:20,694",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:27,078",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:33,833",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:41,135",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:47,922",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:39:54,262",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:01,031",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:07,817",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:14,298",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:21,274",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:27,507",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:34,275",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:40,542",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:46,936",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:40:55,507",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:02,744",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:09,057",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:15,661",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:22,506",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:28,832",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:35,843",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:42,169",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:49,131",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:41:56,620",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:02,898",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:10,077",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:17,002",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:23,663",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:29,808",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:36,596",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:44,177",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:51,193",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:42:57,899",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:04,705",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:11,778",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,1,155
"2016-11-21 01:43:17,921",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:26,006",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:32,835",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:39,347",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:46,421",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:43:53,310",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:00,060",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:06,675",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:13,055",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:20,747",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:27,195",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:33,802",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:41,112",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:47,742",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:44:53,940",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:02,274",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:09,577",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:16,708",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:23,405",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:29,779",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:36,517",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:44,320",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:50,828",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:45:57,603",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:04,408",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:11,210",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:18,091",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:24,423",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:31,315",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:38,331",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:44,814",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:52,720",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:46:58,850",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:05,346",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:11,943",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:20,321",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:27,248",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:34,054",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:40,348",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:48,508",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:47:55,227",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:01,647",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:09,089",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:14,918",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:22,231",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:29,259",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:35,606",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:43,786",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:50,044",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:48:57,322",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:03,502",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:11,693",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:18,611",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:25,878",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:33,104",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:39,697",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:46,221",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:49:52,833",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,0,160
"2016-11-21 01:49:59,438",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:05,472",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:13,417",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:19,739",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:26,537",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:33,560",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:40,631",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:46,991",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:50:54,461",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:01,844",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:08,970",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:15,924",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:22,708",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:28,991",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:35,202",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:43,175",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:50,330",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:51:57,322",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:03,994",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:10,913",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:17,868",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,0,160
"2016-11-21 01:52:24,667",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:31,436",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:37,925",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:44,275",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:50,619",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:52:59,031",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:05,552",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:12,903",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:19,354",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:25,126",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:33,529",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:40,354",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:47,345",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:53:53,784",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:54:02,314",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
