"2016-11-18 23:30:30,152",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-18 23:32:44,978",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-18 23:32:52,450",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:00,036",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:06,023",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-18 23:33:12,027",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:33:18,359",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,1,64,2,61
"2016-11-18 23:33:25,043",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:31,167",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:39,153",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:46,198",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:33:52,835",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:33:58,839",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:34:05,055",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,23,19,13
"2016-11-18 23:34:12,681",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-18 23:34:19,443",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,25,29,3
"2016-11-18 23:34:25,562",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-18 23:34:33,244",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:34:39,607",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-18 23:34:45,622",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,15
"2016-11-18 23:34:53,816",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,14,28,4
"2016-11-18 23:35:00,476",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:35:07,113",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,4,38,22,12
"2016-11-18 23:35:13,319",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:35:21,717",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-18 23:35:28,400",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:35:35,069",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:35:41,885",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,24,22,10
"2016-11-18 23:35:47,648",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:35:55,951",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,31,10,27
"2016-11-18 23:36:02,672",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-18 23:36:09,728",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:36:15,727",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,28,4
"2016-11-18 23:36:23,081",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:36:30,799",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-18 23:36:37,144",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,4
"2016-11-18 23:36:44,635",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:36:52,152",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:36:58,636",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-18 23:37:05,169",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:37:11,733",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:37:18,304",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:37:25,074",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,47,23,10
"2016-11-18 23:37:31,759",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:37:39,020",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-18 23:37:45,640",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:37:52,868",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-18 23:37:59,923",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,43,13,29
"2016-11-18 23:38:06,592",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:38:13,348",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,64,8,32
"2016-11-18 23:38:20,425",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,41,6,40
"2016-11-18 23:38:26,961",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:38:33,294",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:38:39,924",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:38:46,508",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:38:53,667",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:39:00,877",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-18 23:39:07,985",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:39:14,798",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:39:21,109",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:39:28,027",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-18 23:39:34,905",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-18 23:39:42,205",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,69,10,27
"2016-11-18 23:39:48,603",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:39:54,937",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-18 23:40:01,429",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,33
"2016-11-18 23:40:07,963",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,25,7
"2016-11-18 23:40:14,734",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,35,5,38
"2016-11-18 23:40:21,595",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-18 23:40:29,948",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:40:36,567",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,17,21,11
"2016-11-18 23:40:43,196",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:40:50,276",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:40:57,060",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-18 23:41:03,191",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:41:09,629",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-18 23:41:16,373",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:41:22,870",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:41:29,709",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,26,6
"2016-11-18 23:41:36,164",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:41:42,729",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:41:49,917",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-18 23:41:56,059",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:42:04,223",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,27,5
"2016-11-18 23:42:10,861",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-18 23:42:17,577",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-18 23:42:24,373",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-18 23:42:30,973",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:42:37,721",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,28,20,22
"2016-11-18 23:42:44,099",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:42:50,242",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:42:56,764",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-18 23:43:03,878",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-18 23:43:10,661",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,17,26,6
"2016-11-18 23:43:17,507",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:43:24,210",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-18 23:43:30,830",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-18 23:43:37,753",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,13,24,8
"2016-11-18 23:43:44,284",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-18 23:43:50,834",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:43:57,886",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:44:04,870",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-18 23:44:11,669",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,27,28,4
"2016-11-18 23:44:18,646",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:44:26,434",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:44:32,668",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,22,28,10
"2016-11-18 23:44:39,284",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-18 23:44:45,801",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,15,29,3
"2016-11-18 23:44:52,635",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-18 23:44:58,974",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:45:05,355",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:45:13,278",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,26,15,20
"2016-11-18 23:45:20,059",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:45:26,162",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-18 23:45:33,086",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,2,72,17,19
"2016-11-18 23:45:39,508",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-18 23:45:45,910",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-18 23:45:52,462",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,26,6,32,0
"2016-11-18 23:46:00,393",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:46:07,154",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:46:14,052",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-18 23:46:20,174",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:46:28,653",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:46:34,939",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:46:41,625",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,32,16,16
"2016-11-18 23:46:48,127",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-18 23:46:55,538",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,25,7
"2016-11-18 23:47:02,172",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:47:08,160",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,11,26,25,9
"2016-11-18 23:47:15,247",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,20,18,14
"2016-11-18 23:47:22,757",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:47:28,910",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,35,19,13
"2016-11-18 23:47:36,521",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-18 23:47:43,114",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,5,43,23,11
"2016-11-18 23:47:49,273",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,51,11,24
"2016-11-18 23:47:57,240",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,11,21
"2016-11-18 23:48:03,947",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,25,7
"2016-11-18 23:48:10,331",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-18 23:48:17,196",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:48:23,959",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:48:31,185",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,33,27,5
"2016-11-18 23:48:37,925",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:48:44,379",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:48:51,517",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:48:58,341",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:49:05,023",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-18 23:49:11,593",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-18 23:49:18,495",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-18 23:49:25,318",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:49:32,277",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,156,0,133
"2016-11-18 23:49:38,645",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,15,20,15
"2016-11-18 23:49:45,657",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-18 23:49:52,280",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,28,28,4
"2016-11-18 23:49:59,073",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-18 23:50:05,049",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-18 23:50:12,465",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,30,2
"2016-11-18 23:50:19,292",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:50:25,843",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:50:33,546",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,22,10
"2016-11-18 23:50:40,143",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,19,14,18
"2016-11-18 23:50:46,454",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,15,19,26,6
"2016-11-18 23:50:54,032",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,32
"2016-11-18 23:51:03,210",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:51:09,508",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,44,20,12
"2016-11-18 23:51:16,341",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:51:22,673",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:51:30,664",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-18 23:51:37,395",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,12,24,15,20
"2016-11-18 23:51:44,175",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:51:50,553",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,28,4
"2016-11-18 23:51:57,343",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:52:04,549",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:52:11,484",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,13,21,12
"2016-11-18 23:52:17,951",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,33,32,0
"2016-11-18 23:52:24,479",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:52:31,450",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:52:38,541",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,31,1
"2016-11-18 23:52:45,366",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-18 23:52:52,077",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:52:58,142",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:53:04,880",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-18 23:53:13,226",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-18 23:53:20,085",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-18 23:53:26,731",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,15,31,1
"2016-11-18 23:53:33,045",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-18 23:53:38,988",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-18 23:53:45,746",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-18 23:53:52,777",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,4,29,4
"2016-11-18 23:53:59,423",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,24,32,0
"2016-11-18 23:54:09,495",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-18 23:54:16,720",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,14,18,23,10
"2016-11-18 23:54:23,394",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:54:29,628",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,42,11,23
"2016-11-18 23:54:36,107",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:54:42,652",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:54:48,882",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-18 23:54:57,546",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,24,4,36
"2016-11-18 23:55:04,484",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-18 23:55:11,118",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,17,19,22,11
"2016-11-18 23:55:18,466",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-18 23:55:25,352",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,33,3,40
"2016-11-18 23:55:32,136",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,64,6,36
"2016-11-18 23:55:38,687",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,15,28,4
"2016-11-18 23:55:45,421",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,8,32,24,8
"2016-11-18 23:55:52,068",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:55:58,606",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-18 23:56:05,153",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,9,31,10,30
"2016-11-18 23:56:11,934",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:56:18,829",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:56:25,362",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:56:31,966",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:56:38,388",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-18 23:56:44,982",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:56:51,819",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:56:58,518",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-18 23:57:05,218",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,6,32,18,16
"2016-11-18 23:57:12,103",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,10,29,13,22
"2016-11-18 23:57:18,682",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,46,16,18
"2016-11-18 23:57:24,667",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-18 23:57:31,476",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-18 23:57:38,471",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:57:45,409",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:57:52,441",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:57:59,672",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:58:05,666",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-18 23:58:12,959",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:58:19,259",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,23,12,23,12
"2016-11-18 23:58:26,047",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-18 23:58:33,170",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,4,40,29,3
"2016-11-18 23:58:40,039",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,26,6
"2016-11-18 23:58:46,543",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,7,26,21,13
"2016-11-18 23:58:53,004",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-18 23:58:59,493",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:59:06,182",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:59:13,677",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-18 23:59:19,963",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:59:26,603",4,4,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-18 23:59:32,893",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,20,14,25,9
"2016-11-18 23:59:39,533",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,18,16,28,4
"2016-11-18 23:59:46,554",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,0,88,10,31
"2016-11-18 23:59:53,189",4,4,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
