"2016-11-23 07:03:56,958",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 08:19:17,152",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:19:33,786",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,14,25,10
"2016-11-23 08:19:51,878",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:08,683",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:24,505",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:39,905",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:58,618",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:17,938",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:35,274",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:21:52,926",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:22:10,545",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:22:27,396",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:22:43,409",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:01,563",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:19,301",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:35,449",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:52,922",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:24:10,345",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:24:28,641",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:24:47,118",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:25:05,239",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:25:23,229",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:25:40,960",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:25:56,594",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,22,23,9
"2016-11-23 08:26:15,594",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,11,28
"2016-11-23 08:26:32,355",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:26:49,748",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:27:06,475",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 08:27:25,104",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 08:27:43,074",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:01,733",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:19,349",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:34,587",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:51,021",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:29:06,132",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:29:22,844",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:29:39,586",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:29:57,008",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 08:30:14,666",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:30:30,112",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,36,16,17
"2016-11-23 08:30:47,062",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:31:04,930",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 08:31:22,372",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:31:38,996",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:31:57,189",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:14,440",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:32,524",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:50,169",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:33:07,319",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:33:25,771",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:33:42,028",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:33:58,965",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:34:16,093",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,22
"2016-11-23 08:34:33,306",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:34:49,128",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:06,293",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:22,156",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:39,873",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:35:58,207",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-23 08:36:15,172",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:36:33,456",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:36:51,934",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:37:08,629",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:37:28,891",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 08:37:44,485",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:03,161",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:21,061",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:39,137",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:55,516",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:39:13,794",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-23 08:39:31,904",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:39:48,725",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:40:04,100",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:40:27,220",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:40:45,753",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:41:04,120",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:23,196",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:42,782",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:59,150",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:16,020",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:34,290",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 08:42:53,595",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 08:43:12,749",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:43:33,824",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,1,52,8,36
"2016-11-23 08:43:54,679",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:44:13,039",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:44:31,462",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 08:44:49,539",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:45:06,958",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:45:24,581",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:45:43,066",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,13,23,9
"2016-11-23 08:46:02,387",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:18,424",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:34,690",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:52,956",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:47:09,813",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,23,9
"2016-11-23 08:47:29,017",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:47:45,599",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:01,683",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:17,249",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:35,575",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,52,12,25
"2016-11-23 08:48:52,831",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:49:09,384",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:49:25,723",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:49:43,486",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,13,21,29,3
"2016-11-23 08:50:03,490",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:50:20,792",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:50:38,542",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:50:55,881",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:51:13,620",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:51:30,827",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:51:46,932",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-23 08:52:04,463",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:19,840",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:36,632",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:54,741",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:53:13,180",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:53:30,324",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:53:52,253",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:54:12,149",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:54:28,815",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:54:47,456",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:03,427",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,18,14
"2016-11-23 08:55:20,304",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:36,936",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:53,495",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,2,43,18,16
"2016-11-23 08:56:10,488",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:56:31,485",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:56:49,269",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:57:07,045",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:57:25,402",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:57:42,586",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:00,128",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:19,837",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:38,537",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:58:53,098",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,29,14,19
"2016-11-23 08:59:10,543",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:59:27,255",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:59:45,099",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 09:00:03,436",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:00:21,631",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:00:38,693",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:00:56,811",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 09:01:14,555",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 09:01:31,638",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,23,15,19
"2016-11-23 09:01:49,590",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:02:08,397",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,24,24,8
"2016-11-23 09:02:25,398",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:02:40,939",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,10,35
"2016-11-23 09:02:58,871",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:03:15,356",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:03:33,883",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 09:03:50,141",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:04:08,083",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-23 09:04:25,189",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:04:42,136",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:02,442",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:19,854",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:36,892",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:54,048",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,24,24,8
"2016-11-23 09:06:11,924",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:06:28,873",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:06:46,131",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:07:02,920",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,21,16,20,13
"2016-11-23 09:07:19,398",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 09:07:39,040",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:07:56,969",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:08:14,408",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:08:30,111",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:08:46,365",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-11-23 09:09:01,925",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 09:09:20,504",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:37,025",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:54,741",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:10:11,732",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-23 09:10:28,907",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:10:46,316",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:03,726",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:20,292",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:38,602",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:55,859",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:14,320",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:32,404",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:49,741",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:13:07,288",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:13:24,510",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:13:42,595",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:13:58,305",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-23 09:14:16,316",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 09:14:25,254",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-23 09:14:42,523",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:14:58,648",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:15:17,152",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:15:33,249",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:15:50,267",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:07,580",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:25,732",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:43,710",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:01,125",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:18,484",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:38,842",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:56,658",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:18:13,594",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:18:30,201",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:18:46,063",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:02,804",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:20,990",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:38,651",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:55,931",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:20:15,482",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,40,14,23
"2016-11-23 09:20:33,919",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:20:48,944",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:07,170",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:24,315",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:39,551",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:57,112",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:14,551",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:32,684",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:51,401",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:23:07,490",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:23:24,119",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:23:42,372",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:23:58,921",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:24:15,817",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:24:33,522",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 09:24:50,110",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 09:25:08,223",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-23 09:25:26,077",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:25:42,640",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:25:59,065",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:26:15,463",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:26:31,481",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:26:47,933",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-23 09:27:02,477",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-23 09:27:18,784",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-23 09:27:34,445",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 09:27:51,291",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:28:08,998",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:28:26,180",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:28:42,423",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
