"2016-11-20 21:40:36,227",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 21:46:28,558",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:46:33,462",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:46:38,316",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:46:43,293",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:46:48,289",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:46:54,916",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:00,276",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:05,764",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:11,104",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:16,444",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:21,991",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:26,999",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:31,833",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:36,784",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:43,459",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:48,828",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:53,698",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:47:58,582",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:04,675",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:10,460",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:15,372",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:20,345",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:27,012",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:32,674",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:37,997",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:43,202",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:48,497",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:53,976",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:48:59,180",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:04,523",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:10,053",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:15,360",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:20,885",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:25,702",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:30,632",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:35,551",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:40,609",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:47,309",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:52,634",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:49:58,049",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:02,905",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:07,831",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:14,328",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:19,790",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:25,304",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:30,451",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:35,833",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:41,240",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:46,707",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:52,144",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:50:57,601",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:02,904",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:08,546",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:14,063",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:19,295",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:24,733",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:30,290",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:35,588",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:40,836",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:45,663",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:51,617",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:51:57,760",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:03,157",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:08,651",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:14,234",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:19,528",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:24,856",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:29,721",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:35,363",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:41,692",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:46,955",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:52,480",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:52:57,893",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:02,929",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:07,704",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:14,144",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:19,599",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:24,448",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:29,481",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:34,400",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:40,760",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:46,650",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:51,535",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:53:56,303",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:01,220",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:07,890",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:13,144",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:18,703",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:23,625",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:28,386",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:33,365",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:40,029",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:45,298",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:50,137",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:54:56,028",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:02,190",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:07,456",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:12,846",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:17,748",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:23,354",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:29,693",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:34,918",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:40,259",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:45,687",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:51,064",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:55:56,416",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:01,834",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:07,040",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:12,388",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:17,183",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:22,243",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:27,172",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:32,199",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:37,161",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:43,835",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:48,991",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:54,362",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:56:59,528",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:04,908",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:10,445",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:15,783",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:21,050",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:25,858",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:30,706",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:36,710",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:42,692",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:47,623",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:52,317",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:57:57,236",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:03,931",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:09,181",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:14,800",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:19,834",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:24,587",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:29,799",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:34,674",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:40,708",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:46,597",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:51,537",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:58:56,266",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:01,144",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:07,828",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:13,141",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:18,679",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:23,565",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:28,307",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:33,285",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:39,931",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:45,238",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:50,082",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:59:55,246",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:00,203",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:05,229",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:11,788",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:17,089",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:22,568",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:27,590",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:32,364",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:37,359",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:44,032",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:49,331",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:54,119",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:00:59,609",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:05,826",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:10,805",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:16,313",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:21,788",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:27,020",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:32,369",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:37,900",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:43,081",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:48,493",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:54,061",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:01:59,357",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:04,751",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:10,604",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:15,666",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:21,005",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:26,580",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:31,807",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:37,142",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:42,637",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:47,940",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:53,218",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:02:58,732",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:03,974",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:09,270",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:14,817",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:20,169",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:25,531",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:30,337",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:35,200",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:40,186",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:44,918",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 22:03:49,946",4,4,160,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
