"2016-11-23 11:58:40,799",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 12:13:02,244",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:13:26,609",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,38,5,38
"2016-11-23 12:13:45,435",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,80,3,50
"2016-11-23 12:14:03,172",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:14:22,711",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:14:44,223",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,61,4,55
"2016-11-23 12:15:03,948",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:15:24,859",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,4,60
"2016-11-23 12:15:35,299",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-23 12:15:55,182",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 12:16:16,032",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,112
"2016-11-23 12:16:35,991",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:16:55,881",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:17:14,312",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-23 12:17:32,854",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,41,7,40
"2016-11-23 12:17:52,160",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:18:13,053",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:18:33,790",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:18:53,809",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,56,2,56
"2016-11-23 12:19:12,288",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:19:33,062",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,9,30
"2016-11-23 12:19:53,125",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:20:12,862",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,82,1,100
"2016-11-23 12:20:33,290",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:20:52,941",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:21:11,873",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:21:34,167",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:21:51,292",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:22:09,599",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,92,1,80
"2016-11-23 12:22:29,266",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:22:49,249",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:23:08,812",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,7,39
"2016-11-23 12:23:28,316",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:23:47,791",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,9,38
"2016-11-23 12:24:09,318",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:24:27,004",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:24:46,744",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,3,51
"2016-11-23 12:25:08,509",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,10,32
"2016-11-23 12:25:29,932",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:25:53,202",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:26:11,864",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,46,5,43
"2016-11-23 12:26:31,478",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:26:50,846",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:27:14,614",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,5,43
"2016-11-23 12:27:33,235",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,4,45
"2016-11-23 12:27:52,135",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,47,6,38
"2016-11-23 12:28:10,274",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,136,0,96
"2016-11-23 12:28:30,243",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-23 12:28:48,898",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:29:06,920",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,128
"2016-11-23 12:29:25,557",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:29:44,652",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-23 12:30:05,901",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:30:26,505",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,76,0,88
"2016-11-23 12:30:48,398",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:31:09,921",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,144
"2016-11-23 12:31:28,868",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:31:48,269",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:32:06,700",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:32:25,784",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:32:46,832",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:33:05,487",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,67,6,43
"2016-11-23 12:33:23,982",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:33:44,933",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-23 12:34:05,826",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:34:24,716",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:34:43,205",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:35:01,198",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,93,5,42
"2016-11-23 12:35:21,658",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:35:40,258",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:35:58,135",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,7,36
"2016-11-23 12:36:17,867",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 12:36:38,301",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:36:57,265",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-23 12:37:16,857",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,48,12,48
"2016-11-23 12:37:37,535",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:37:59,421",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:38:17,743",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:38:37,407",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,0,53
"2016-11-23 12:38:58,944",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:39:17,782",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:39:37,670",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:39:57,497",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,3,56
"2016-11-23 12:40:15,235",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:40:35,908",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:40:57,741",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,84,0,92
"2016-11-23 12:41:20,007",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:41:37,570",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 12:41:57,949",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,144,1,80
"2016-11-23 12:42:14,857",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,68,1,57
"2016-11-23 12:42:32,348",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,45
"2016-11-23 12:42:52,686",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 12:43:11,628",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,10,28
"2016-11-23 12:43:31,355",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-23 12:43:49,489",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:44:13,176",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:44:32,330",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:44:53,239",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:45:11,236",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,64,3,62
"2016-11-23 12:45:28,895",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:45:48,375",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,70,1,81
"2016-11-23 12:46:08,452",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:46:27,054",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:46:46,710",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,14,24,15,23
"2016-11-23 12:47:05,849",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:47:25,671",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:47:46,200",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-23 12:48:04,711",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:48:24,277",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,49,3,48
"2016-11-23 12:48:44,186",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,35
"2016-11-23 12:49:04,485",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,84,4,48
"2016-11-23 12:49:21,936",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-23 12:49:41,021",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 12:50:02,120",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,32,11,31
"2016-11-23 12:50:11,455",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-23 12:50:31,946",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:50:50,355",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,44
"2016-11-23 12:51:08,484",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:51:25,871",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-23 12:51:43,272",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 12:52:01,278",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:52:19,977",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,74,2,72
"2016-11-23 12:52:39,121",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:53:00,654",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:53:18,574",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-23 12:53:36,645",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 12:53:57,696",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:54:20,299",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:54:38,624",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,104,0,96
"2016-11-23 12:54:56,177",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,3,56
"2016-11-23 12:55:16,268",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-23 12:55:35,556",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 12:55:55,115",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:56:13,668",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,2,72
"2016-11-23 12:56:33,742",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,56,5,52
"2016-11-23 12:56:51,754",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:57:11,857",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,128
"2016-11-23 12:57:31,850",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,3,64
"2016-11-23 12:57:52,390",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:58:12,502",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:58:30,793",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:58:50,362",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 12:59:09,203",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 12:59:27,011",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 12:59:46,479",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:00:05,024",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,128
"2016-11-23 13:00:25,245",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,128,0,96
"2016-11-23 13:00:42,046",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,39
"2016-11-23 13:00:59,240",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 13:01:17,588",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:01:38,901",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:01:58,372",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:02:18,513",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:02:39,570",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 13:02:56,823",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,58,2,54
"2016-11-23 13:03:15,714",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 13:03:34,960",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:03:52,937",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:04:15,757",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,39,8,31
"2016-11-23 13:04:33,920",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,5,47
"2016-11-23 13:04:52,871",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,0,64
"2016-11-23 13:05:15,968",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 13:05:33,618",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:05:55,177",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 13:06:13,804",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,9,31
"2016-11-23 13:06:31,390",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:06:47,881",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,4,48
"2016-11-23 13:07:07,235",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,5,54
"2016-11-23 13:07:28,865",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:07:52,574",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 13:08:13,589",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:08:31,357",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,73,6,45
"2016-11-23 13:08:48,627",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,7,41,7,35
"2016-11-23 13:09:08,855",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,10,38,14,28
"2016-11-23 13:09:30,098",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 13:09:50,592",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,12,37
"2016-11-23 13:10:11,078",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,49,3,49
"2016-11-23 13:10:32,233",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:10:51,584",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,3,54
"2016-11-23 13:11:09,941",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:11:28,951",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,34
"2016-11-23 13:11:48,465",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-23 13:12:09,988",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:12:31,467",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:12:50,744",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,4,51
"2016-11-23 13:13:09,701",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,58
"2016-11-23 13:13:28,668",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,1,80
"2016-11-23 13:13:48,947",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:14:08,388",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:14:28,461",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:14:48,957",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:15:08,985",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:15:26,845",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,40
"2016-11-23 13:15:48,017",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,4,67
"2016-11-23 13:16:10,435",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 13:16:33,097",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:16:52,185",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,78,2,61
"2016-11-23 13:17:12,857",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:17:33,080",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 13:17:50,848",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 13:18:09,704",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,75,2,75
"2016-11-23 13:18:29,645",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:18:50,181",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,38
"2016-11-23 13:19:10,563",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-23 13:19:29,353",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:19:47,682",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-23 13:20:06,554",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
"2016-11-23 13:20:25,694",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,112
"2016-11-23 13:20:47,713",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-23 13:21:07,510",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,96
"2016-11-23 13:21:24,065",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,5,48
"2016-11-23 13:21:44,777",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,72,6,40
"2016-11-23 13:22:03,514",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-23 13:22:21,084",4,8,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,1,80
