"2016-11-23 07:03:26,232",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 08:18:46,786",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 08:19:03,293",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:19:21,508",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:19:37,491",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:19:55,649",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:13,329",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:28,998",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:20:44,936",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:02,568",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:21,957",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:39,938",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:21:58,143",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:22:14,632",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:22:30,624",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:22:48,935",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:06,391",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:23:23,707",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 08:23:39,834",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,10,30,8,28
"2016-11-23 08:23:57,745",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:24:15,747",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:24:33,099",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:24:51,001",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:25:09,462",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:25:28,279",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:25:45,432",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-23 08:26:02,143",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-23 08:26:19,337",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,27,5
"2016-11-23 08:26:36,429",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:26:52,806",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:27:11,921",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:27:29,847",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:27:47,936",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:05,853",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:23,340",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:39,426",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:28:55,363",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:29:11,384",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:29:26,920",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:29:44,080",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:30:01,624",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:30:18,790",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 08:30:34,598",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:30:51,419",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:31:09,710",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:31:26,588",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,13,25,16,18
"2016-11-23 08:31:43,371",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:02,072",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:19,371",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,11,26,19,19
"2016-11-23 08:32:36,710",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:32:54,041",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-23 08:33:12,486",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:33:30,052",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:33:45,918",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:34:02,830",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:34:19,800",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:34:35,879",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:34:53,127",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:09,508",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:26,427",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:35:44,251",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:36:03,390",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:36:19,556",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:36:38,299",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:36:56,212",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:37:14,625",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:37:33,342",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,26,6
"2016-11-23 08:37:49,740",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:07,984",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-23 08:38:26,185",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:38:43,786",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:39:01,211",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,35,11,28
"2016-11-23 08:39:18,449",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:39:36,182",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:39:53,277",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:40:09,457",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:40:31,955",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:40:50,308",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:09,632",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:28,619",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:41:46,904",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:03,533",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:20,911",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:39,469",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:42:57,686",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:43:17,642",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:43:39,627",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:43:58,967",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,11,21,27,5
"2016-11-23 08:44:17,913",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:44:36,075",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:44:54,316",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:45:11,263",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-23 08:45:28,949",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:45:48,138",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:46:06,732",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:23,436",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:38,954",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:46:57,071",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:47:14,950",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:47:33,666",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 08:47:50,179",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:06,496",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-23 08:48:22,728",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:40,141",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:48:57,359",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:49:14,432",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:49:30,809",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:49:48,341",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 08:50:06,923",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:50:25,019",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:50:41,872",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:50:59,641",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:51:18,352",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:51:34,561",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:51:50,719",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:07,282",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:24,054",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:40,899",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:52:57,723",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:53:16,864",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 08:53:34,723",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:53:57,191",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 08:54:16,248",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:54:32,966",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:54:50,983",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:07,627",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:24,045",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:40,086",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:55:57,892",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,14,22,29,3
"2016-11-23 08:56:15,280",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:56:36,045",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:56:53,422",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:57:11,714",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:57:27,847",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,7,33,6,33
"2016-11-23 08:57:45,667",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:05,302",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,27,5
"2016-11-23 08:58:24,324",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:43,131",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:58:57,871",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:59:14,742",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 08:59:31,432",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 08:59:49,457",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:00:07,860",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:00:25,146",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:00:43,086",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:01:01,897",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 09:01:19,003",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:01:36,239",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:01:54,041",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:02:12,748",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:02:29,659",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,21,15,20,15
"2016-11-23 09:02:44,942",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:03:03,457",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:03:19,199",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:03:36,609",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:03:53,731",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:04:11,608",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:04:28,884",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,6,34,21,11
"2016-11-23 09:04:47,653",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:06,869",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:05:24,394",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,29,3
"2016-11-23 09:05:41,162",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:05:58,515",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:06:17,199",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:06:33,571",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,25,12,24
"2016-11-23 09:06:50,919",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:07:07,255",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,21,11,27,5
"2016-11-23 09:07:24,362",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:07:43,699",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-23 09:08:01,427",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-23 09:08:18,885",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:08:34,819",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:08:51,108",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:07,224",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:25,228",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:40,583",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:09:59,598",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,15,25,10,27
"2016-11-23 09:10:16,074",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:10:33,621",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:10:50,403",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:06,866",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:25,263",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:11:43,631",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:00,479",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:18,111",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:36,337",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:12:54,000",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,27,6,28,4
"2016-11-23 09:13:11,488",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:13:29,423",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-23 09:13:46,935",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:14:03,041",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:14:21,514",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:14:37,682",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:14:55,795",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,0,32,8,32
"2016-11-23 09:15:12,641",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:15:30,582",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:15:45,935",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:04,620",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:21,325",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:38,682",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:16:56,946",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:13,977",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:32,143",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:17:51,751",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:18:09,398",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-11-23 09:18:26,039",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:18:40,901",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 09:18:58,343",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:16,471",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 09:19:33,983",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:19:51,580",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:20:10,807",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:20:30,280",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:20:46,088",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 09:21:02,667",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:19,840",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:36,762",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:21:52,870",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:10,285",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:27,480",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:22:46,476",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:23:02,584",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 09:23:19,477",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:23:37,257",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 09:23:56,317",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:24:11,915",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:24:28,971",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:24:45,222",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:25:04,395",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-23 09:25:21,432",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-23 09:25:38,907",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:25:55,392",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 09:26:10,882",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,31,1
"2016-11-23 09:26:26,490",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 09:26:43,780",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:26:59,598",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:27:14,601",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:27:30,191",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:27:47,123",4,8,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 09:28:04,482",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,25,7
"2016-11-23 09:28:21,392",4,8,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
