"2016-11-21 01:54:24,926",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 02:24:11,907",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,34,16,17
"2016-11-21 02:24:19,037",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,28,18,14
"2016-11-21 02:24:25,896",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,41,11,29
"2016-11-21 02:24:33,061",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:24:39,417",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:24:45,554",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:24:52,090",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 02:24:58,859",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:25:05,457",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-21 02:25:11,442",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:25:18,156",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:25:25,135",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:25:31,578",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,28,28,4
"2016-11-21 02:25:38,460",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,32,5,34
"2016-11-21 02:25:44,433",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:25:51,397",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-21 02:25:58,058",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,33,25,7
"2016-11-21 02:26:04,698",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,18,18,17
"2016-11-21 02:26:11,380",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:26:17,528",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-21 02:26:24,502",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,24,14,25
"2016-11-21 02:26:31,414",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,29,3
"2016-11-21 02:26:37,623",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,34,14,24
"2016-11-21 02:26:45,114",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:26:52,277",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,7,40
"2016-11-21 02:26:58,978",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,39,10,34
"2016-11-21 02:27:05,399",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 02:27:12,022",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,41,13,25
"2016-11-21 02:27:19,067",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,27,11,24
"2016-11-21 02:27:25,344",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,8,36
"2016-11-21 02:27:32,041",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-21 02:27:38,774",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,55,6,31
"2016-11-21 02:27:45,701",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,14
"2016-11-21 02:27:52,753",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,52,14,24
"2016-11-21 02:27:59,638",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:28:05,893",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:28:12,482",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,19,13
"2016-11-21 02:28:19,355",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,19
"2016-11-21 02:28:26,034",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:28:32,642",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,23,9
"2016-11-21 02:28:39,341",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:28:45,429",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 02:28:52,486",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,58,9,37
"2016-11-21 02:28:59,198",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,40,10,27
"2016-11-21 02:29:06,176",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,29,16,24
"2016-11-21 02:29:12,477",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,25,7
"2016-11-21 02:29:18,896",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,25,14,19
"2016-11-21 02:29:25,146",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,30,15,26
"2016-11-21 02:29:32,097",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:29:38,024",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-21 02:29:45,958",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:29:52,837",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:29:59,334",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:30:06,442",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:12,700",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:19,123",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:30:24,428",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:32,880",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:30:38,784",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:30:45,113",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,29,11,28
"2016-11-21 02:30:51,836",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,40
"2016-11-21 02:30:58,318",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,39
"2016-11-21 02:31:05,451",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:31:13,104",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 02:31:19,427",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:31:25,957",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 02:31:32,656",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-21 02:31:39,395",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:31:45,989",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,39,14,23
"2016-11-21 02:31:52,563",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-21 02:31:59,065",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,16,27,5
"2016-11-21 02:32:05,491",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:32:12,532",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,37,17,18
"2016-11-21 02:32:19,169",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:32:25,023",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,35,13,27
"2016-11-21 02:32:32,972",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:32:40,088",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-21 02:32:46,884",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,19,15,17
"2016-11-21 02:32:53,648",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,55,11,28
"2016-11-21 02:32:59,885",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,22,24,12
"2016-11-21 02:33:06,775",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:33:13,329",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-21 02:33:19,907",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:33:26,890",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:33:33,545",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,29,14,27
"2016-11-21 02:33:40,125",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,39,9,28
"2016-11-21 02:33:46,646",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:33:54,264",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,18
"2016-11-21 02:34:00,950",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:07,206",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:34:14,757",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,14,26,6
"2016-11-21 02:34:21,713",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:28,014",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-21 02:34:34,729",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:41,224",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,26,20,13
"2016-11-21 02:34:47,674",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:34:54,528",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,41,13,25
"2016-11-21 02:35:01,057",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,22
"2016-11-21 02:35:07,544",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:35:14,159",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:35:20,872",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:35:27,902",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,31,17,22
"2016-11-21 02:35:34,446",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:35:40,776",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:35:47,220",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,20
"2016-11-21 02:35:53,644",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:36:00,516",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,42,11,31
"2016-11-21 02:36:07,363",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 02:36:13,575",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:36:19,737",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,31,18,16
"2016-11-21 02:36:26,308",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,9
"2016-11-21 02:36:32,346",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:36:38,184",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:36:46,246",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:36:52,908",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,21,27,5
"2016-11-21 02:36:59,830",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:05,881",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,36,25,7
"2016-11-21 02:37:12,685",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 02:37:18,825",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:37:25,455",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-21 02:37:31,968",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 02:37:38,490",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,10,26
"2016-11-21 02:37:45,649",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,18,14
"2016-11-21 02:37:53,133",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,46,10,33
"2016-11-21 02:37:59,445",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:05,486",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:38:12,214",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:38:18,520",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,9,31
"2016-11-21 02:38:25,250",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:38:31,522",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:38:37,790",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:38:45,152",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,26,10,25
"2016-11-21 02:38:52,025",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-21 02:38:59,029",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,33,11,27
"2016-11-21 02:39:05,373",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 02:39:12,024",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:39:18,758",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:39:25,504",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:39:31,519",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:39:38,317",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:39:44,136",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:39:51,089",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,42,7,41
"2016-11-21 02:39:57,585",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,46,10,29
"2016-11-21 02:40:04,523",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,38,13,26
"2016-11-21 02:40:11,216",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:17,859",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,26
"2016-11-21 02:40:24,520",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:31,214",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:37,887",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,38,15,19
"2016-11-21 02:40:44,411",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,21,11
"2016-11-21 02:40:51,569",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:40:57,725",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-21 02:41:04,068",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:41:10,882",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,35,16,16
"2016-11-21 02:41:17,457",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:24,407",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,36,14,26
"2016-11-21 02:41:30,810",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:37,110",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-21 02:41:43,652",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 02:41:50,138",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:41:56,475",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,21,18,15
"2016-11-21 02:42:02,500",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:10,728",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,7
"2016-11-21 02:42:17,735",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,24,24,8
"2016-11-21 02:42:24,256",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:31,529",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:38,399",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 02:42:45,355",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:42:52,090",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 02:42:58,788",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,14,23,10
"2016-11-21 02:43:05,237",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:43:11,629",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:43:18,094",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,30,14,21
"2016-11-21 02:43:25,884",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:43:32,458",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,46,10,29
"2016-11-21 02:43:38,488",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:43:44,998",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,8,34
"2016-11-21 02:43:51,354",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:43:58,454",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:44:05,264",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:44:12,159",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-21 02:44:18,726",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:44:25,320",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,23,13,22
"2016-11-21 02:44:31,567",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,20,20,12
"2016-11-21 02:44:37,472",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:44:43,851",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,23,25,7
"2016-11-21 02:44:51,182",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,22,12,20
"2016-11-21 02:44:56,998",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,19,29,3
"2016-11-21 02:45:03,730",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,0,40,32,0
"2016-11-21 02:45:10,400",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-21 02:45:16,749",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,32,32,0
"2016-11-21 02:45:23,805",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,29,15,20
"2016-11-21 02:45:30,235",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:45:37,080",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:45:44,022",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,45,7,41
"2016-11-21 02:45:50,489",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:45:57,522",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:04,520",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:11,020",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:16,783",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:46:24,314",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,27,10,27
"2016-11-21 02:46:31,015",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 02:46:37,612",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:44,349",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:46:50,637",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,12,24
"2016-11-21 02:46:57,054",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 02:47:03,328",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:47:10,113",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:47:16,570",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,50
"2016-11-21 02:47:23,470",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 02:47:30,234",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:47:36,870",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:47:43,424",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 02:47:49,970",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 02:47:56,418",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 02:48:02,983",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:48:09,437",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,32
"2016-11-21 02:48:16,393",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,33,7,32
"2016-11-21 02:48:22,819",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 02:48:29,434",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,44,5,38
"2016-11-21 02:48:36,099",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,28,12,24
"2016-11-21 02:48:42,607",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,37,8,33
"2016-11-21 02:48:49,230",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 02:48:56,007",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:49:02,543",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 02:49:08,704",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,28,11,26
"2016-11-21 02:49:15,409",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:49:22,046",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:49:28,882",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 02:49:35,208",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,31,1
"2016-11-21 02:49:41,486",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,19,17,16
"2016-11-21 02:49:48,283",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,22,14,20
"2016-11-21 02:49:55,161",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:50:01,294",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:50:08,247",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,2,30
"2016-11-21 02:50:14,633",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 02:50:21,309",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,43,13,25
"2016-11-21 02:50:27,705",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,25,12,24
"2016-11-21 02:50:34,173",4,4,102,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 02:50:40,723",4,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
