"2016-11-19 20:50:30,705",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 21:04:20,477",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:04:23,497",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,27,12,23
"2016-11-19 21:04:26,264",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,4,39
"2016-11-19 21:04:29,326",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,30,22,11
"2016-11-19 21:04:32,184",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,39,4,39
"2016-11-19 21:04:35,419",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,59,6,43
"2016-11-19 21:04:38,518",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,49,7,37
"2016-11-19 21:04:41,658",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,32
"2016-11-19 21:04:44,811",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,2,51
"2016-11-19 21:04:47,796",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,9,24,8
"2016-11-19 21:04:50,832",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,17
"2016-11-19 21:04:54,161",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,34,13,28
"2016-11-19 21:04:56,916",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,52
"2016-11-19 21:05:00,170",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-19 21:05:03,368",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,27,6,27,6
"2016-11-19 21:05:06,375",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,53,7,40
"2016-11-19 21:05:09,684",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:05:12,699",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,15,22,11
"2016-11-19 21:05:15,651",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,18
"2016-11-19 21:05:18,602",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:05:21,481",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,52
"2016-11-19 21:05:25,767",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,44,8,34
"2016-11-19 21:05:29,152",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 21:05:32,130",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,41
"2016-11-19 21:05:35,184",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,34
"2016-11-19 21:05:38,444",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 21:05:41,343",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,52
"2016-11-19 21:05:44,590",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,41,12,20
"2016-11-19 21:05:47,618",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,45,10,25
"2016-11-19 21:05:50,570",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,57
"2016-11-19 21:05:53,438",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 21:05:56,495",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,16,19,14
"2016-11-19 21:06:00,326",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,63,3,38
"2016-11-19 21:06:04,181",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,54,7,38
"2016-11-19 21:06:07,519",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:06:10,492",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,51,12,34
"2016-11-19 21:06:13,870",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,34,13,26
"2016-11-19 21:06:16,915",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,43,6,36
"2016-11-19 21:06:20,084",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,11,26
"2016-11-19 21:06:23,327",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,46,6,28
"2016-11-19 21:06:26,312",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,35,20,13
"2016-11-19 21:06:29,137",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,44,9,38
"2016-11-19 21:06:32,116",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,37
"2016-11-19 21:06:35,718",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:06:39,626",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-19 21:06:42,859",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,51,8,36
"2016-11-19 21:06:45,838",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,66,13,34
"2016-11-19 21:06:48,680",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,34,12,31
"2016-11-19 21:06:51,593",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,21,14,21
"2016-11-19 21:06:55,091",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:06:59,287",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,55,10,32
"2016-11-19 21:07:02,668",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,48,7,38
"2016-11-19 21:07:05,626",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,58
"2016-11-19 21:07:08,834",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,44,8,40
"2016-11-19 21:07:11,921",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,48,8,38
"2016-11-19 21:07:14,957",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 21:07:18,204",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,15,19,15
"2016-11-19 21:07:21,183",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,60
"2016-11-19 21:07:24,438",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,48,11,32
"2016-11-19 21:07:27,532",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,54,4,36
"2016-11-19 21:07:30,752",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,39,12,27
"2016-11-19 21:07:34,148",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,7,32
"2016-11-19 21:07:37,118",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,34
"2016-11-19 21:07:40,274",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,44
"2016-11-19 21:07:43,611",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,52,9,35
"2016-11-19 21:07:46,865",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:07:50,265",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,36,20,12
"2016-11-19 21:07:53,190",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,49
"2016-11-19 21:07:56,210",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 21:07:59,399",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,46,8,35
"2016-11-19 21:08:02,338",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,43,0,34
"2016-11-19 21:08:05,175",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,9,29
"2016-11-19 21:08:08,173",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-19 21:08:11,720",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,35,11,28
"2016-11-19 21:08:15,588",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,40
"2016-11-19 21:08:18,907",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:08:21,989",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,41,7,33
"2016-11-19 21:08:25,008",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,33,16,19
"2016-11-19 21:08:27,989",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,31,15,21
"2016-11-19 21:08:31,591",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,44
"2016-11-19 21:08:35,548",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,38
"2016-11-19 21:08:38,915",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,37,7,34
"2016-11-19 21:08:42,040",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 21:08:45,553",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,46
"2016-11-19 21:08:48,587",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,48,9,37
"2016-11-19 21:08:51,572",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,0,35
"2016-11-19 21:08:54,581",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 21:08:57,161",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 21:09:00,097",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,44
"2016-11-19 21:09:03,608",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,32
"2016-11-19 21:09:07,557",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,46,0,35
"2016-11-19 21:09:10,800",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,53,4,44
"2016-11-19 21:09:13,843",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,10,22,22,10
"2016-11-19 21:09:17,300",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-19 21:09:20,456",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,18,20,12
"2016-11-19 21:09:23,643",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,36
"2016-11-19 21:09:27,026",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,50,11,24
"2016-11-19 21:09:29,974",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:09:33,337",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,66,14,33
"2016-11-19 21:09:36,382",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,48
"2016-11-19 21:09:39,520",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,4,50
"2016-11-19 21:09:42,774",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,49,11,23
"2016-11-19 21:09:45,652",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:09:48,812",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:09:51,768",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-19 21:09:54,854",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-19 21:09:58,153",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,45,5,43
"2016-11-19 21:10:01,073",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,22,18,15
"2016-11-19 21:10:04,350",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-19 21:10:07,508",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,19
"2016-11-19 21:10:10,451",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,3,43
"2016-11-19 21:10:13,715",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,51,6,28
"2016-11-19 21:10:16,277",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,48,0,40
"2016-11-19 21:10:19,444",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,0,52,5,42
"2016-11-19 21:10:22,416",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,50
"2016-11-19 21:10:25,370",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,6,39
"2016-11-19 21:10:28,681",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-19 21:10:31,732",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,26,20,14
"2016-11-19 21:10:34,893",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,4,28
"2016-11-19 21:10:38,276",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 21:10:41,184",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,27,11,24
"2016-11-19 21:10:44,414",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 21:10:47,638",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:10:50,541",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,16,28
"2016-11-19 21:10:53,372",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 21:10:56,190",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,40,9,30
"2016-11-19 21:10:59,844",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,43,7,41
"2016-11-19 21:11:03,928",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,42,12,30
"2016-11-19 21:11:07,029",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,51,11,28
"2016-11-19 21:11:09,920",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,51,9,32
"2016-11-19 21:11:13,209",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,18,18,14
"2016-11-19 21:11:16,352",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,9,35
"2016-11-19 21:11:19,476",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,5,45
"2016-11-19 21:11:22,794",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:11:25,726",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,49
"2016-11-19 21:11:29,016",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,9,33
"2016-11-19 21:11:32,143",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 21:11:35,394",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,55
"2016-11-19 21:11:38,536",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,14
"2016-11-19 21:11:41,405",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,33,9,29
"2016-11-19 21:11:44,868",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:11:48,034",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,40,7,36
"2016-11-19 21:11:51,407",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,54,7,45
"2016-11-19 21:11:54,870",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,49,5,40
"2016-11-19 21:11:58,033",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,62
"2016-11-19 21:12:01,496",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:12:04,584",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,24,9,26,7
"2016-11-19 21:12:07,758",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,41
"2016-11-19 21:12:11,042",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,23,12,23,12
"2016-11-19 21:12:13,948",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,34
"2016-11-19 21:12:17,175",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,39,12,30
"2016-11-19 21:12:20,417",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,7,42
"2016-11-19 21:12:23,799",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-19 21:12:27,150",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 21:12:30,204",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,34,17,16
"2016-11-19 21:12:33,607",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:12:36,694",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,57,16,17
"2016-11-19 21:12:39,797",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,51,11,27
"2016-11-19 21:12:43,057",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,43,27,5
"2016-11-19 21:12:46,042",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 21:12:49,734",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,45
"2016-11-19 21:12:52,838",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 21:12:55,859",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,28,10,25
"2016-11-19 21:12:58,747",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,46,0,34
"2016-11-19 21:13:01,865",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,9,27,11,22
"2016-11-19 21:13:06,229",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,52,5,33
"2016-11-19 21:13:09,768",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,55,7,35
"2016-11-19 21:13:12,815",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:13:15,761",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,51,9,35
"2016-11-19 21:13:18,646",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,37
"2016-11-19 21:13:21,654",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,57
"2016-11-19 21:13:25,749",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,51,12,29
"2016-11-19 21:13:29,193",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,41,0,41
"2016-11-19 21:13:32,232",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-19 21:13:35,290",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,57,9,31
"2016-11-19 21:13:38,521",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,37,7,34
"2016-11-19 21:13:41,505",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-19 21:13:44,806",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,43,9,35
"2016-11-19 21:13:47,933",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,36
"2016-11-19 21:13:50,963",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,49,10,30
"2016-11-19 21:13:54,251",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,51,10,35
"2016-11-19 21:13:57,260",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,14,33
"2016-11-19 21:14:00,338",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,13,34
"2016-11-19 21:14:03,634",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,12,25,12,25
"2016-11-19 21:14:06,692",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:14:10,232",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,29,10,24
"2016-11-19 21:14:13,376",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,65
"2016-11-19 21:14:16,719",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 21:14:20,291",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,42,8,32
"2016-11-19 21:14:23,392",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,49
"2016-11-19 21:14:26,682",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,35
"2016-11-19 21:14:29,773",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,18,22,12
"2016-11-19 21:14:33,119",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,38,11,27
"2016-11-19 21:14:36,138",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,55,14,29
"2016-11-19 21:14:39,344",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 21:14:42,773",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 21:14:45,798",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,15,20
"2016-11-19 21:14:49,225",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,55
"2016-11-19 21:14:52,490",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,64,24,14
"2016-11-19 21:14:55,566",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 21:14:58,835",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,45,9,32
"2016-11-19 21:15:01,792",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,17,16,18,15
"2016-11-19 21:15:05,117",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,17,18,17
"2016-11-19 21:15:08,233",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,26,22,10
"2016-11-19 21:15:11,264",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,29
"2016-11-19 21:15:14,466",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,43,10,37
"2016-11-19 21:15:17,509",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,44
"2016-11-19 21:15:20,701",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,49,6,33
"2016-11-19 21:15:23,859",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,33
"2016-11-19 21:15:26,992",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,35,15,25
"2016-11-19 21:15:30,313",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,57,9,38
"2016-11-19 21:15:33,200",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,44,4,44
"2016-11-19 21:15:36,376",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,38,13,24
"2016-11-19 21:15:39,539",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,2,65,27,13
"2016-11-19 21:15:42,469",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,47,12,24
"2016-11-19 21:15:45,391",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 21:15:48,370",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,49,10,34
"2016-11-19 21:15:51,932",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 21:15:56,028",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-19 21:15:59,273",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:16:02,270",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,51,8,39
"2016-11-19 21:16:05,127",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,51,5,37
"2016-11-19 21:16:08,032",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,42,0,42
"2016-11-19 21:16:11,297",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,1,52,6,37
"2016-11-19 21:16:15,486",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,15,18,18,14
"2016-11-19 21:16:18,830",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,53
"2016-11-19 21:16:21,885",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,14,23,13,21
"2016-11-19 21:16:25,256",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,9,30
"2016-11-19 21:16:28,464",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,32
"2016-11-19 21:16:31,622",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,11,27,11,27
"2016-11-19 21:16:35,129",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,29,8,28
"2016-11-19 21:16:38,276",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,42
"2016-11-19 21:16:41,194",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,7,32,12,23
"2016-11-19 21:16:44,148",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,3,51,12,24
"2016-11-19 21:16:47,526",2,4,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 21:16:51,774",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 21:16:55,064",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,4,57,1,54
"2016-11-19 21:16:58,049",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,5,49,2,47
"2016-11-19 21:17:00,962",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,6,49,7,39
"2016-11-19 21:17:03,795",2,4,195,4,40,40,True,LinearRegression,32,32,200,0,18,15,19,14
