"2016-11-19 20:24:39,197",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 20:26:04,097",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,23
"2016-11-19 20:26:07,448",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,47
"2016-11-19 20:26:10,400",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,9,35
"2016-11-19 20:26:13,649",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,7,40
"2016-11-19 20:26:16,822",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,53,9,39
"2016-11-19 20:26:19,873",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,74,3,62
"2016-11-19 20:26:23,202",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,73,7,37
"2016-11-19 20:26:26,270",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,55,4,44
"2016-11-19 20:26:29,568",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,10,43
"2016-11-19 20:26:32,839",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,8,39
"2016-11-19 20:26:35,848",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,42
"2016-11-19 20:26:38,726",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,4,52
"2016-11-19 20:26:41,703",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,46,4,44
"2016-11-19 20:26:45,226",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,4,55
"2016-11-19 20:26:49,172",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,61,3,61
"2016-11-19 20:26:52,420",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,9,28
"2016-11-19 20:26:55,538",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,5,53
"2016-11-19 20:26:58,842",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:27:01,943",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,60,4,53
"2016-11-19 20:27:04,994",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,41,6,40
"2016-11-19 20:27:07,895",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,1,80
"2016-11-19 20:27:10,935",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,36,6,38
"2016-11-19 20:27:15,242",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,7,35
"2016-11-19 20:27:18,731",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,3,44
"2016-11-19 20:27:21,777",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-11-19 20:27:24,833",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,42,9,32
"2016-11-19 20:27:27,984",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,74,5,48
"2016-11-19 20:27:30,858",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,10,28
"2016-11-19 20:27:34,115",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,43,7,43
"2016-11-19 20:27:37,265",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,34,11,28
"2016-11-19 20:27:40,327",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,60,6,51
"2016-11-19 20:27:43,674",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,94,1,90
"2016-11-19 20:27:46,699",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,30,10,28
"2016-11-19 20:27:50,058",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,7,42
"2016-11-19 20:27:53,149",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,48
"2016-11-19 20:27:56,209",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,45
"2016-11-19 20:27:59,584",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,35,9,29
"2016-11-19 20:28:02,609",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:28:05,965",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,39
"2016-11-19 20:28:09,481",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,5,44
"2016-11-19 20:28:12,592",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,49,8,39
"2016-11-19 20:28:16,208",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,50,6,45
"2016-11-19 20:28:19,242",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,1,80
"2016-11-19 20:28:22,587",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,50,8,34
"2016-11-19 20:28:25,746",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,3,56
"2016-11-19 20:28:28,943",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,51
"2016-11-19 20:28:32,300",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,93,2,73
"2016-11-19 20:28:35,318",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:28:38,610",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,60,8,31
"2016-11-19 20:28:41,758",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,17
"2016-11-19 20:28:44,807",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,67,3,49
"2016-11-19 20:28:48,144",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,53,7,38
"2016-11-19 20:28:51,059",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,65,6,56
"2016-11-19 20:28:54,307",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,48,6,41
"2016-11-19 20:28:57,364",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,76,2,66
"2016-11-19 20:29:00,444",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,6,37
"2016-11-19 20:29:03,745",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,68,4,66
"2016-11-19 20:29:06,788",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,72,3,63
"2016-11-19 20:29:10,077",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,42
"2016-11-19 20:29:13,403",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,43
"2016-11-19 20:29:16,665",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,6,44
"2016-11-19 20:29:20,154",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,10,37
"2016-11-19 20:29:23,253",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,6,44
"2016-11-19 20:29:26,584",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,65,3,52
"2016-11-19 20:29:29,847",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,5,41
"2016-11-19 20:29:33,236",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,45
"2016-11-19 20:29:36,511",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,47,7,39
"2016-11-19 20:29:39,551",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,42,16,27
"2016-11-19 20:29:42,855",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,6,42
"2016-11-19 20:29:46,013",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,12,38
"2016-11-19 20:29:49,158",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,49,4,52
"2016-11-19 20:29:52,428",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,5,45
"2016-11-19 20:29:55,330",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,13,33,11,30
"2016-11-19 20:29:58,241",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,36,11,31
"2016-11-19 20:30:01,144",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-19 20:30:04,226",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,50,4,47
"2016-11-19 20:30:08,597",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 20:30:11,993",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,57,13,21
"2016-11-19 20:30:15,036",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,40,7,40
"2016-11-19 20:30:18,550",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,6,46
"2016-11-19 20:30:21,880",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,42
"2016-11-19 20:30:25,052",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,8,32
"2016-11-19 20:30:28,379",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,63,3,57
"2016-11-19 20:30:31,440",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,45
"2016-11-19 20:30:34,881",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 20:30:38,043",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,40,8,35
"2016-11-19 20:30:41,084",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,56,4,44
"2016-11-19 20:30:44,282",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,45
"2016-11-19 20:30:47,242",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-19 20:30:50,588",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,50,5,44
"2016-11-19 20:30:53,674",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,58,2,57
"2016-11-19 20:30:56,282",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,50,9,40
"2016-11-19 20:30:58,987",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,68,1,68
"2016-11-19 20:31:01,880",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,47,5,44
"2016-11-19 20:31:05,444",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,7,42
"2016-11-19 20:31:09,397",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,65,2,68
"2016-11-19 20:31:12,530",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,7,43
"2016-11-19 20:31:15,453",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,88,3,65
"2016-11-19 20:31:18,803",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,70,2,62
"2016-11-19 20:31:21,887",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,2,62
"2016-11-19 20:31:25,168",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,12,33,12,29
"2016-11-19 20:31:28,538",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,44,5,47
"2016-11-19 20:31:31,589",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,66,3,58
"2016-11-19 20:31:34,681",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,55,10,36
"2016-11-19 20:31:37,869",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,58,3,51
"2016-11-19 20:31:41,145",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,44,6,34
"2016-11-19 20:31:44,524",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,12,27,14,23
"2016-11-19 20:31:47,492",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,90,3,65
"2016-11-19 20:31:50,860",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,10,27
"2016-11-19 20:31:53,994",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,44,8,39
"2016-11-19 20:31:57,141",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,40,8,36
"2016-11-19 20:32:00,427",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-19 20:32:03,487",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,5,51
"2016-11-19 20:32:06,879",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,112,0,96
"2016-11-19 20:32:10,024",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,4,53
"2016-11-19 20:32:13,281",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,93,3,64
"2016-11-19 20:32:16,684",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,2,58
"2016-11-19 20:32:19,698",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,3,62
"2016-11-19 20:32:22,998",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,34,12,26
"2016-11-19 20:32:26,055",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,31,11,29
"2016-11-19 20:32:29,026",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,42,9,38
"2016-11-19 20:32:31,869",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,38,9,34
"2016-11-19 20:32:34,810",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,67,6,43
"2016-11-19 20:32:39,151",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,70,4,47
"2016-11-19 20:32:42,693",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,32,10,30
"2016-11-19 20:32:45,789",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,39,11,34
"2016-11-19 20:32:48,983",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,36,10,29
"2016-11-19 20:32:52,313",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,51,9,34
"2016-11-19 20:32:55,214",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,68,3,54
"2016-11-19 20:32:58,464",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,2,64
"2016-11-19 20:33:01,575",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,53,7,49
"2016-11-19 20:33:04,640",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,43,8,32
"2016-11-19 20:33:07,763",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,69,2,69
"2016-11-19 20:33:10,752",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,39,10,34
"2016-11-19 20:33:13,539",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,37,10,34
"2016-11-19 20:33:16,444",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,60,3,46
"2016-11-19 20:33:19,372",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,5,50
"2016-11-19 20:33:23,536",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,3,59
"2016-11-19 20:33:26,984",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,15,24,13,23
"2016-11-19 20:33:30,063",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,21,12,21,12
"2016-11-19 20:33:33,135",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,51,7,43
"2016-11-19 20:33:36,408",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,55,5,48
"2016-11-19 20:33:39,377",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,46,3,43
"2016-11-19 20:33:42,717",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,42,8,40
"2016-11-19 20:33:45,998",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,46,3,46
"2016-11-19 20:33:49,244",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,16,24,21,14
"2016-11-19 20:33:52,579",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,89,2,65
"2016-11-19 20:33:55,594",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,6,49
"2016-11-19 20:33:59,083",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,0,112
"2016-11-19 20:34:02,320",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,85,3,49
"2016-11-19 20:34:05,411",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,66,4,51
"2016-11-19 20:34:08,652",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,64,0,72
"2016-11-19 20:34:11,521",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,6,41
"2016-11-19 20:34:14,457",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,40,10,32
"2016-11-19 20:34:17,285",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,14,21,15,18
"2016-11-19 20:34:20,301",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,5,45
"2016-11-19 20:34:23,066",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,60,3,55
"2016-11-19 20:34:25,940",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-19 20:34:29,246",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,40,8,40
"2016-11-19 20:34:33,293",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,54,7,41
"2016-11-19 20:34:36,755",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,6,41
"2016-11-19 20:34:39,544",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,39,10,26
"2016-11-19 20:34:42,730",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,29,13,24
"2016-11-19 20:34:45,747",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,69,3,63
"2016-11-19 20:34:48,860",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,21,11,23,9
"2016-11-19 20:34:52,130",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,52,2,56
"2016-11-19 20:34:55,208",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,50,6,56
"2016-11-19 20:34:58,322",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,45,4,44
"2016-11-19 20:35:01,459",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,50,7,45
"2016-11-19 20:35:04,488",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,72,2,68
"2016-11-19 20:35:07,437",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,53,3,53
"2016-11-19 20:35:10,433",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,35,9,30
"2016-11-19 20:35:14,176",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,17,21,18,19
"2016-11-19 20:35:18,034",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,95,2,63
"2016-11-19 20:35:21,119",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,26,11,22
"2016-11-19 20:35:23,656",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,4,54
"2016-11-19 20:35:26,968",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,80,2,60
"2016-11-19 20:35:29,983",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,46,6,43
"2016-11-19 20:35:33,098",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,44,4,46
"2016-11-19 20:35:36,447",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,61,3,53
"2016-11-19 20:35:39,332",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,45,6,43
"2016-11-19 20:35:42,504",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,42,10,32
"2016-11-19 20:35:45,610",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,51,7,40
"2016-11-19 20:35:48,483",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,78,2,68
"2016-11-19 20:35:51,346",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,6,40
"2016-11-19 20:35:54,492",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,83,4,54
"2016-11-19 20:35:58,382",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,34,9,32
"2016-11-19 20:36:02,226",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,10,24,11,23
"2016-11-19 20:36:05,631",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,11,30,11,29
"2016-11-19 20:36:08,736",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,9,37,10,34
"2016-11-19 20:36:11,900",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,4,54
"2016-11-19 20:36:14,982",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,40
"2016-11-19 20:36:18,021",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,61,6,37
"2016-11-19 20:36:21,200",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-19 20:36:24,183",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,64,0,112
"2016-11-19 20:36:27,617",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,41
"2016-11-19 20:36:30,621",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,57,4,57
"2016-11-19 20:36:33,762",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,74,1,64
"2016-11-19 20:36:37,087",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,51,2,55
"2016-11-19 20:36:40,174",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,49,8,33
"2016-11-19 20:36:43,611",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,63,2,59
"2016-11-19 20:36:46,625",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,73,3,55
"2016-11-19 20:36:49,662",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,78,4,50
"2016-11-19 20:36:52,852",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,52,3,52
"2016-11-19 20:36:55,903",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,72,0,80
"2016-11-19 20:36:59,299",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,12,29,13,23
"2016-11-19 20:37:02,338",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,34
"2016-11-19 20:37:05,273",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,5,60,6,47
"2016-11-19 20:37:08,440",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,12,29
"2016-11-19 20:37:11,555",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,62,8,42
"2016-11-19 20:37:14,893",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,47,8,41
"2016-11-19 20:37:18,191",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,43,7,41
"2016-11-19 20:37:21,372",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,8,36,4,46
"2016-11-19 20:37:24,817",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,8,45
"2016-11-19 20:37:27,952",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,65,4,49
"2016-11-19 20:37:31,041",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,78,2,64
"2016-11-19 20:37:34,053",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,74,6,42
"2016-11-19 20:37:37,100",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,54,11,28
"2016-11-19 20:37:40,521",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,66,1,58
"2016-11-19 20:37:43,603",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,61,2,59
"2016-11-19 20:37:47,191",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,36,6,35
"2016-11-19 20:37:50,478",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,14,28,11,27
"2016-11-19 20:37:53,806",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,67,3,50
"2016-11-19 20:37:57,064",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,41,5,35
"2016-11-19 20:38:00,087",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,110,4,68
"2016-11-19 20:38:03,455",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,3,56,3,56
"2016-11-19 20:38:06,478",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,1,80,0,96
"2016-11-19 20:38:09,640",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,2,56,6,47
"2016-11-19 20:38:12,862",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,90,4,44
"2016-11-19 20:38:15,746",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,4,47,4,45
"2016-11-19 20:38:19,212",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,65,26,8
"2016-11-19 20:38:22,335",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,0,96,1,80
"2016-11-19 20:38:25,555",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,7,38,7,38
"2016-11-19 20:38:28,894",2,4,180,4,40,40,True,LinearRegression,32,32,200,0,6,40,3,48
