"2016-11-20 14:03:26,236",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 14:18:06,531",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,8,34
"2016-11-20 14:18:09,984",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,84,15,25
"2016-11-20 14:18:13,237",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,14,29
"2016-11-20 14:18:16,602",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,13,44
"2016-11-20 14:18:19,981",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,15,22
"2016-11-20 14:18:23,185",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,12,39
"2016-11-20 14:18:26,178",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,5,55
"2016-11-20 14:18:29,218",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,14,22
"2016-11-20 14:18:33,348",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,9,40
"2016-11-20 14:18:37,344",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,115,14,42
"2016-11-20 14:18:40,676",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,106,20,18
"2016-11-20 14:18:44,031",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,10,31
"2016-11-20 14:18:47,589",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,16,19
"2016-11-20 14:18:50,821",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,10,52
"2016-11-20 14:18:54,389",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,12,32
"2016-11-20 14:18:57,622",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,48,12,31
"2016-11-20 14:19:00,734",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,50,11,35
"2016-11-20 14:19:03,703",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,75
"2016-11-20 14:19:06,838",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,7,38
"2016-11-20 14:19:11,372",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,11,34
"2016-11-20 14:19:15,345",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,9,43
"2016-11-20 14:19:18,488",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,109,6,44
"2016-11-20 14:19:21,524",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,11,32
"2016-11-20 14:19:24,693",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,50
"2016-11-20 14:19:28,253",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,8,49
"2016-11-20 14:19:32,447",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,11,29
"2016-11-20 14:19:35,827",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,6,65
"2016-11-20 14:19:39,083",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,78,13,28
"2016-11-20 14:19:42,017",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,76,19,19
"2016-11-20 14:19:44,987",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,9,40
"2016-11-20 14:19:48,690",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,12,34
"2016-11-20 14:19:52,811",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,4,70
"2016-11-20 14:19:56,162",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,12,31
"2016-11-20 14:19:59,392",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,56,18,26
"2016-11-20 14:20:02,879",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,132,13,33
"2016-11-20 14:20:06,001",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,9,41
"2016-11-20 14:20:09,427",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,93,13,31
"2016-11-20 14:20:12,712",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,73,12,38
"2016-11-20 14:20:15,947",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,116,7,56
"2016-11-20 14:20:19,531",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,12,52
"2016-11-20 14:20:22,701",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,8,44
"2016-11-20 14:20:26,096",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,8,62
"2016-11-20 14:20:29,308",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,6,62
"2016-11-20 14:20:32,513",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,101,9,40
"2016-11-20 14:20:35,659",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,16,22
"2016-11-20 14:20:38,762",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,12,30
"2016-11-20 14:20:43,284",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,117,11,40
"2016-11-20 14:20:46,891",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,14,27
"2016-11-20 14:20:50,045",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,110,9,38
"2016-11-20 14:20:53,421",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,15,29
"2016-11-20 14:20:56,677",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,91,14,23
"2016-11-20 14:20:59,637",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,9,42
"2016-11-20 14:21:02,610",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,56,13,25
"2016-11-20 14:21:05,719",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,86,20,22
"2016-11-20 14:21:09,744",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,35
"2016-11-20 14:21:13,575",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,12,31
"2016-11-20 14:21:16,793",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,12,30
"2016-11-20 14:21:19,906",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,10,39
"2016-11-20 14:21:23,401",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,73,18,22
"2016-11-20 14:21:26,525",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,7,49
"2016-11-20 14:21:29,965",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,12,27
"2016-11-20 14:21:33,213",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,38
"2016-11-20 14:21:36,603",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,126,11,50
"2016-11-20 14:21:40,072",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,11,50
"2016-11-20 14:21:43,208",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,14,33
"2016-11-20 14:21:46,173",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,8,51
"2016-11-20 14:21:49,146",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,13,35
"2016-11-20 14:21:52,772",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,11,42
"2016-11-20 14:21:56,864",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,115,14,34
"2016-11-20 14:22:00,294",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,125,7,37
"2016-11-20 14:22:03,472",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,6,57
"2016-11-20 14:22:06,988",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,43
"2016-11-20 14:22:10,122",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,11,35
"2016-11-20 14:22:13,094",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,8,64
"2016-11-20 14:22:16,045",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,153,1,116
"2016-11-20 14:22:19,186",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,102,16,26
"2016-11-20 14:22:22,237",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,53,14,27
"2016-11-20 14:22:25,448",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,9,42
"2016-11-20 14:22:29,153",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,48
"2016-11-20 14:22:33,205",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,5,50
"2016-11-20 14:22:36,475",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,62,10,30
"2016-11-20 14:22:39,614",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,13,34
"2016-11-20 14:22:43,068",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,13,30
"2016-11-20 14:22:46,249",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,6,55
"2016-11-20 14:22:49,756",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,17,24
"2016-11-20 14:22:53,202",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,70,15,24
"2016-11-20 14:22:56,477",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,108,10,47
"2016-11-20 14:22:59,750",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,13,31
"2016-11-20 14:23:03,098",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,54
"2016-11-20 14:23:06,557",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,13,27
"2016-11-20 14:23:09,756",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,17,20
"2016-11-20 14:23:12,803",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,13,37
"2016-11-20 14:23:15,661",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,10,27
"2016-11-20 14:23:18,721",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,13,26
"2016-11-20 14:23:23,235",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,5,65
"2016-11-20 14:23:26,548",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,99,9,62
"2016-11-20 14:23:29,482",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,115,11,48
"2016-11-20 14:23:32,900",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,120,10,52
"2016-11-20 14:23:36,495",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,11,40
"2016-11-20 14:23:39,714",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,119,10,67
"2016-11-20 14:23:42,843",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,16,26
"2016-11-20 14:23:46,051",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,150,6,49
"2016-11-20 14:23:49,077",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-20 14:23:52,125",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,7,47
"2016-11-20 14:23:55,377",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,152,5,69
"2016-11-20 14:23:59,998",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,9,43
"2016-11-20 14:24:03,634",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,13,32
"2016-11-20 14:24:06,746",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,113,15,43
"2016-11-20 14:24:10,321",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,101,9,36
"2016-11-20 14:24:13,676",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,38
"2016-11-20 14:24:16,780",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,8,39
"2016-11-20 14:24:19,988",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,90,10,33
"2016-11-20 14:24:23,164",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,103,16,35
"2016-11-20 14:24:27,751",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,9,44
"2016-11-20 14:24:31,361",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,13,37,12,35
"2016-11-20 14:24:34,531",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,11,32
"2016-11-20 14:24:37,572",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,11,48
"2016-11-20 14:24:40,601",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,92,17,19
"2016-11-20 14:24:43,858",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,68,12,27
"2016-11-20 14:24:48,311",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,97,14,27
"2016-11-20 14:24:51,763",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,96,13,31
"2016-11-20 14:24:54,829",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,14,21
"2016-11-20 14:24:57,864",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,9,34,10,31
"2016-11-20 14:25:00,873",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,11,28
"2016-11-20 14:25:04,308",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,11,36
"2016-11-20 14:25:08,807",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,6,62
"2016-11-20 14:25:12,308",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,86,8,47
"2016-11-20 14:25:15,501",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,30
"2016-11-20 14:25:18,383",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,12,34
"2016-11-20 14:25:21,406",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,6,48
"2016-11-20 14:25:25,265",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,10,41
"2016-11-20 14:25:29,324",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,15,19
"2016-11-20 14:25:32,556",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,12,33
"2016-11-20 14:25:35,575",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,10,34
"2016-11-20 14:25:38,404",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,60,16,23
"2016-11-20 14:25:41,469",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,12,28
"2016-11-20 14:25:45,097",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,91,19,20
"2016-11-20 14:25:49,357",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,109,16,19
"2016-11-20 14:25:52,770",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,116,8,40
"2016-11-20 14:25:56,011",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,14,27
"2016-11-20 14:25:59,577",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,12,44
"2016-11-20 14:26:02,733",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,5,43
"2016-11-20 14:26:05,737",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,16,25
"2016-11-20 14:26:08,826",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,6,39
"2016-11-20 14:26:12,184",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,13,28
"2016-11-20 14:26:16,407",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,11,43
"2016-11-20 14:26:19,569",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,16,29
"2016-11-20 14:26:22,775",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,102,12,33
"2016-11-20 14:26:25,999",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,114,6,47
"2016-11-20 14:26:29,385",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,7,35
"2016-11-20 14:26:32,710",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,13,44
"2016-11-20 14:26:35,697",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,11,36
"2016-11-20 14:26:38,921",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,62,9,32
"2016-11-20 14:26:43,414",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,10,35
"2016-11-20 14:26:46,997",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,8,34
"2016-11-20 14:26:50,221",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,12,43
"2016-11-20 14:26:53,248",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,6,59
"2016-11-20 14:26:56,335",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,54
"2016-11-20 14:26:59,369",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,78,16,18
"2016-11-20 14:27:04,285",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,8,30
"2016-11-20 14:27:08,026",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,3,67
"2016-11-20 14:27:11,002",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,53
"2016-11-20 14:27:14,056",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,7,49
"2016-11-20 14:27:17,250",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,76,16,22
"2016-11-20 14:27:20,721",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,79,8,42
"2016-11-20 14:27:24,940",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,123,8,43
"2016-11-20 14:27:28,398",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,13,24
"2016-11-20 14:27:31,560",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,94,8,34
"2016-11-20 14:27:35,338",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,132,10,48
"2016-11-20 14:27:38,586",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,123,12,48
"2016-11-20 14:27:41,809",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,154,4,64
"2016-11-20 14:27:44,821",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,102,15,25
"2016-11-20 14:27:47,924",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,150,2,87
"2016-11-20 14:27:50,762",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,13,29
"2016-11-20 14:27:53,796",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,6,46
"2016-11-20 14:27:56,794",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,17,27
"2016-11-20 14:27:59,759",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,10,41
"2016-11-20 14:28:02,897",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,8,36
"2016-11-20 14:28:07,483",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,67,17,22
"2016-11-20 14:28:11,210",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,13,23
"2016-11-20 14:28:14,370",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,11,36
"2016-11-20 14:28:17,412",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,9,40
"2016-11-20 14:28:20,467",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,101,6,38
"2016-11-20 14:28:23,580",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,16,24
"2016-11-20 14:28:28,114",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,8,40
"2016-11-20 14:28:31,745",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,110,13,27
"2016-11-20 14:28:34,842",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,11,31
"2016-11-20 14:28:37,699",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,11,30
"2016-11-20 14:28:40,731",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,7,50
"2016-11-20 14:28:43,925",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,55
"2016-11-20 14:28:48,585",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,10,33
"2016-11-20 14:28:52,208",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,152,2,55
"2016-11-20 14:28:55,344",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,155,1,90
"2016-11-20 14:28:58,625",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,116,10,35
"2016-11-20 14:29:01,836",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,5,63
"2016-11-20 14:29:05,072",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,85,11,29
"2016-11-20 14:29:08,522",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,15,32
"2016-11-20 14:29:11,705",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,11,37
"2016-11-20 14:29:14,928",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,69,14,22
"2016-11-20 14:29:18,191",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,11,30
"2016-11-20 14:29:22,273",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,45
"2016-11-20 14:29:26,365",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,123,8,47
"2016-11-20 14:29:29,588",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,138,7,65
"2016-11-20 14:29:32,768",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,103,16,23
"2016-11-20 14:29:36,076",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,47,15,23
"2016-11-20 14:29:39,183",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,110,8,33
"2016-11-20 14:29:42,654",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,8,40
"2016-11-20 14:29:45,864",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,103,8,35
"2016-11-20 14:29:49,086",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,12,58
"2016-11-20 14:29:52,519",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,17,17
"2016-11-20 14:29:55,537",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,5,56
"2016-11-20 14:29:58,576",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,82,16,23
"2016-11-20 14:30:01,678",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,75
"2016-11-20 14:30:05,373",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,149,10,52
"2016-11-20 14:30:09,699",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,5,84
"2016-11-20 14:30:13,009",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,12,34
"2016-11-20 14:30:16,097",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,5,47
"2016-11-20 14:30:19,139",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,10,28
"2016-11-20 14:30:22,213",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,93,12,29
"2016-11-20 14:30:26,131",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,111,7,62
"2016-11-20 14:30:30,161",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,76,14,22
"2016-11-20 14:30:33,429",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,7,40
"2016-11-20 14:30:36,592",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,83,16,22
"2016-11-20 14:30:40,049",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,13,30
"2016-11-20 14:30:43,342",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,84,14,26
"2016-11-20 14:30:46,927",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,4,53
"2016-11-20 14:30:50,246",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,92,15,27
"2016-11-20 14:30:53,374",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,7,45
"2016-11-20 14:30:56,303",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,42
"2016-11-20 14:30:59,358",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,103,11,37
"2016-11-20 14:31:02,290",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,11,37
"2016-11-20 14:31:05,349",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,11,54
"2016-11-20 14:31:08,528",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,13,24
"2016-11-20 14:31:12,770",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,120,3,91
"2016-11-20 14:31:15,982",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,127,8,32
"2016-11-20 14:31:19,166",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,123,12,44
"2016-11-20 14:31:22,860",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,8,57
"2016-11-20 14:31:26,342",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,7,52
"2016-11-20 14:31:29,502",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,10,36
"2016-11-20 14:31:32,565",2,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,122,12,32
