"2016-11-19 18:37:47,864",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 18:51:46,333",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,19,14,19
"2016-11-19 18:51:49,218",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-19 18:51:52,413",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,30
"2016-11-19 18:51:55,522",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,25,13,24
"2016-11-19 18:51:58,393",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,34
"2016-11-19 18:52:01,596",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-19 18:52:04,634",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 18:52:07,744",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-19 18:52:10,877",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:13,752",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,51,8,35
"2016-11-19 18:52:16,972",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,37,12,31
"2016-11-19 18:52:20,093",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 18:52:23,148",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,49
"2016-11-19 18:52:26,476",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:52:29,502",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,36,14,18
"2016-11-19 18:52:32,733",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,17,15
"2016-11-19 18:52:35,662",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,3,51
"2016-11-19 18:52:38,770",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,17,20,17
"2016-11-19 18:52:42,258",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 18:52:45,287",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-19 18:52:48,803",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,7,33
"2016-11-19 18:52:52,179",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:52:55,365",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,57
"2016-11-19 18:52:58,777",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,48,7,44
"2016-11-19 18:53:01,773",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,48
"2016-11-19 18:53:05,171",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,3,53
"2016-11-19 18:53:08,274",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:53:11,484",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,53,3,34
"2016-11-19 18:53:14,652",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,35,8,31
"2016-11-19 18:53:17,636",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,51
"2016-11-19 18:53:20,844",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,38,15,17
"2016-11-19 18:53:23,785",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,48
"2016-11-19 18:53:26,753",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,0,34
"2016-11-19 18:53:30,116",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,52
"2016-11-19 18:53:32,939",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,59,10,25
"2016-11-19 18:53:35,859",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,0,51
"2016-11-19 18:53:38,724",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,51,7,36
"2016-11-19 18:53:41,653",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,3,42
"2016-11-19 18:53:45,882",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:53:49,286",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,46,5,44
"2016-11-19 18:53:52,461",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,51,11,25
"2016-11-19 18:53:55,491",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,16,22,10
"2016-11-19 18:53:58,243",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,40,8,32
"2016-11-19 18:54:01,008",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,39
"2016-11-19 18:54:03,823",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,11,30
"2016-11-19 18:54:06,602",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,39
"2016-11-19 18:54:09,540",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,31
"2016-11-19 18:54:13,837",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,46
"2016-11-19 18:54:17,206",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,25,8,25,8
"2016-11-19 18:54:20,272",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 18:54:23,394",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:54:26,770",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,48
"2016-11-19 18:54:29,659",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,48,29,3
"2016-11-19 18:54:32,875",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:54:36,009",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,56
"2016-11-19 18:54:38,892",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,30,12,26
"2016-11-19 18:54:42,188",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-19 18:54:45,149",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,28,10,22
"2016-11-19 18:54:48,399",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,21,11,22,10
"2016-11-19 18:54:51,645",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,8,35
"2016-11-19 18:54:54,792",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,52,5,43
"2016-11-19 18:54:58,240",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,27,12,25
"2016-11-19 18:55:01,365",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,32,15,24
"2016-11-19 18:55:04,602",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,58,7,33
"2016-11-19 18:55:07,752",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,6,43
"2016-11-19 18:55:10,985",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,14,20,13
"2016-11-19 18:55:14,355",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:55:17,363",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,42
"2016-11-19 18:55:20,583",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,17,15
"2016-11-19 18:55:23,728",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,9,35
"2016-11-19 18:55:26,715",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-19 18:55:29,714",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:55:32,612",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,42,5,41
"2016-11-19 18:55:36,324",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,38,22,10
"2016-11-19 18:55:40,127",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:55:43,043",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,30
"2016-11-19 18:55:46,092",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,47,6,38
"2016-11-19 18:55:49,481",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,29,18,20
"2016-11-19 18:55:52,496",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-19 18:55:55,623",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 18:55:58,785",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,46,8,29
"2016-11-19 18:56:01,699",LinAlgError occured: Skipping this run.
"2016-11-19 18:56:05,015",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,52,5,43
"2016-11-19 18:56:08,177",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:11,346",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:56:14,668",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,51
"2016-11-19 18:56:17,587",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,25,27,6
"2016-11-19 18:56:20,867",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,18
"2016-11-19 18:56:24,071",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 18:56:27,053",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,54,10,37
"2016-11-19 18:56:30,391",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,2,49
"2016-11-19 18:56:33,393",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,42
"2016-11-19 18:56:36,616",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,30
"2016-11-19 18:56:39,662",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,39,14,25
"2016-11-19 18:56:42,879",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-19 18:56:46,015",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,5,38
"2016-11-19 18:56:48,853",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,37,12,29
"2016-11-19 18:56:51,910",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,55,7,36
"2016-11-19 18:56:55,086",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,15
"2016-11-19 18:56:58,041",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,11,28
"2016-11-19 18:57:01,276",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,10,29
"2016-11-19 18:57:04,479",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,35,8,32
"2016-11-19 18:57:07,430",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,42
"2016-11-19 18:57:10,666",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,52
"2016-11-19 18:57:13,668",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,38,20,12
"2016-11-19 18:57:17,078",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,50,10,34
"2016-11-19 18:57:20,212",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,70,8,48
"2016-11-19 18:57:23,309",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,10,26,11,25
"2016-11-19 18:57:26,648",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,7,38
"2016-11-19 18:57:29,641",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-19 18:57:32,913",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-19 18:57:36,112",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,64,8,32
"2016-11-19 18:57:39,030",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 18:57:41,960",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,47,3,43
"2016-11-19 18:57:44,692",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,51,8,31
"2016-11-19 18:57:48,201",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,39,10,32
"2016-11-19 18:57:52,180",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,59,9,33
"2016-11-19 18:57:55,138",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,31
"2016-11-19 18:57:58,179",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,47,17,15
"2016-11-19 18:58:01,537",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,5,45
"2016-11-19 18:58:04,562",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,33,6,34
"2016-11-19 18:58:07,535",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,57,7,34
"2016-11-19 18:58:10,845",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,9,44
"2016-11-19 18:58:13,859",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:58:17,407",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,42,10,30
"2016-11-19 18:58:20,541",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,47,9,23
"2016-11-19 18:58:23,667",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,35,29,3
"2016-11-19 18:58:26,903",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-19 18:58:29,900",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,55,10,34
"2016-11-19 18:58:33,072",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,35,10,26
"2016-11-19 18:58:36,201",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:58:39,349",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,47
"2016-11-19 18:58:42,805",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,48
"2016-11-19 18:58:45,908",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:58:49,346",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,28,14,21
"2016-11-19 18:58:52,325",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:58:55,363",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 18:58:58,707",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,20,12
"2016-11-19 18:59:01,596",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 18:59:04,850",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,37,6,35
"2016-11-19 18:59:07,818",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,40,8,24
"2016-11-19 18:59:10,711",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-19 18:59:14,071",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-19 18:59:17,048",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,13
"2016-11-19 18:59:20,147",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 18:59:23,569",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,14,18,30,2
"2016-11-19 18:59:26,400",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,46,14,21
"2016-11-19 18:59:29,636",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,6,36
"2016-11-19 18:59:32,836",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,34
"2016-11-19 18:59:35,816",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,49
"2016-11-19 18:59:39,035",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,5,38
"2016-11-19 18:59:42,080",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-19 18:59:45,402",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,49
"2016-11-19 18:59:48,401",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-19 18:59:51,342",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,49,19,13
"2016-11-19 18:59:54,656",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,46
"2016-11-19 18:59:57,549",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:00:00,714",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:00:03,887",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,52,3,41
"2016-11-19 19:00:07,062",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:00:10,505",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,48,5,46
"2016-11-19 19:00:13,704",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:00:17,039",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,44
"2016-11-19 19:00:20,081",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,65,5,53
"2016-11-19 19:00:23,189",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,55,5,40
"2016-11-19 19:00:26,575",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,49,11,31
"2016-11-19 19:00:29,542",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:00:32,845",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,48,8,32
"2016-11-19 19:00:36,021",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,59,3,51
"2016-11-19 19:00:39,146",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-19 19:00:41,784",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:00:44,685",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,59,12,27
"2016-11-19 19:00:48,410",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,12,21,12,21
"2016-11-19 19:00:52,309",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,8,35
"2016-11-19 19:00:55,537",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-19 19:00:58,497",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:01:01,951",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,48,7,37
"2016-11-19 19:01:05,099",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:01:08,105",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:01:11,060",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:01:13,985",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,10
"2016-11-19 19:01:18,230",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-19 19:01:21,700",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-19 19:01:24,743",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-19 19:01:27,862",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:01:31,208",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,55,9,32
"2016-11-19 19:01:34,057",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-19 19:01:37,438",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-19 19:01:40,384",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,15,24,13,23
"2016-11-19 19:01:43,392",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,13,25
"2016-11-19 19:01:46,607",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:01:49,537",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,54,6,46
"2016-11-19 19:01:52,623",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,49,5,42
"2016-11-19 19:01:55,572",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,9,35,17,16
"2016-11-19 19:01:58,561",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:02:03,241",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,52,4,43
"2016-11-19 19:02:06,824",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,51
"2016-11-19 19:02:09,906",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,53
"2016-11-19 19:02:13,139",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,11,23,20,13
"2016-11-19 19:02:16,212",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,54
"2016-11-19 19:02:19,129",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,47,5,43
"2016-11-19 19:02:21,892",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-19 19:02:24,879",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:02:28,641",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,50,8,33
"2016-11-19 19:02:32,592",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,6,48,6,42
"2016-11-19 19:02:35,794",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,7,43
"2016-11-19 19:02:38,651",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-19 19:02:41,910",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,35
"2016-11-19 19:02:45,242",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,6,38
"2016-11-19 19:02:48,338",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,46,4,48
"2016-11-19 19:02:51,279",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,53,6,39
"2016-11-19 19:02:54,361",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,52,22,11
"2016-11-19 19:02:58,616",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-19 19:03:01,941",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,47,12,26
"2016-11-19 19:03:04,955",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,53,8,32
"2016-11-19 19:03:08,242",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,43
"2016-11-19 19:03:11,394",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:03:14,311",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,35,18,14
"2016-11-19 19:03:17,612",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,23,10
"2016-11-19 19:03:20,772",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,49,12,29
"2016-11-19 19:03:23,982",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,21,11
"2016-11-19 19:03:27,239",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-19 19:03:30,185",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,1,57,11,32
"2016-11-19 19:03:33,518",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,48,5,29
"2016-11-19 19:03:36,527",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-19 19:03:39,589",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,17
"2016-11-19 19:03:42,977",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,46,5,44
"2016-11-19 19:03:45,907",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,7,38,6,36
"2016-11-19 19:03:49,092",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,45,1,47
"2016-11-19 19:03:52,175",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,6,38
"2016-11-19 19:03:55,159",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,5,41,7,41
"2016-11-19 19:03:58,502",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-19 19:04:01,426",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,3,51,4,47
"2016-11-19 19:04:04,251",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,22,15,21,13
"2016-11-19 19:04:07,046",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,0,43,5,39
"2016-11-19 19:04:09,829",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,8,34,10,34
"2016-11-19 19:04:13,839",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,2,32,13,20
"2016-11-19 19:04:17,258",2,4,102,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-19 19:04:20,398",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,53,15,24
"2016-11-19 19:04:23,417",2,4,102,4,40,40,True,LinearRegression,32,32,200,0,4,51,7,42
