"2016-11-22 09:41:36,087",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 10:12:02,698",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,45,4,35
"2016-11-22 10:12:09,460",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:12:16,388",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:12:23,546",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,31,16,22
"2016-11-22 10:12:30,503",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,22,22,10
"2016-11-22 10:12:36,869",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,17,17,15
"2016-11-22 10:12:44,995",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:12:52,282",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,33,10,31
"2016-11-22 10:12:59,235",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:06,207",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 10:13:13,194",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 10:13:19,954",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,48,7,39
"2016-11-22 10:13:26,599",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,14,18
"2016-11-22 10:13:33,470",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:13:40,435",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:13:47,214",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,19
"2016-11-22 10:13:54,358",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,19,14,18
"2016-11-22 10:14:01,195",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,29,4,29,4
"2016-11-22 10:14:08,087",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,56,10,27
"2016-11-22 10:14:14,881",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:14:21,715",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:14:28,800",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:14:35,961",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,20
"2016-11-22 10:14:43,296",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:14:50,132",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:14:57,798",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,22,10,23,9
"2016-11-22 10:15:05,211",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,34,9,30
"2016-11-22 10:15:11,875",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:15:18,784",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:15:25,510",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:15:31,872",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,56,7,39
"2016-11-22 10:15:39,188",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:15:46,075",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:15:52,902",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,38,6,35
"2016-11-22 10:15:59,788",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,35
"2016-11-22 10:16:06,251",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,50
"2016-11-22 10:16:13,916",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,56,8,30
"2016-11-22 10:16:20,391",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,27,20,12
"2016-11-22 10:16:27,051",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,46,9,40
"2016-11-22 10:16:34,625",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:16:42,062",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:16:49,093",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:16:56,046",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,53,16,19
"2016-11-22 10:17:02,893",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:17:09,687",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:17:16,648",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,56,8,34
"2016-11-22 10:17:23,264",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,53,10,29
"2016-11-22 10:17:29,937",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 10:17:37,092",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,47,11,21
"2016-11-22 10:17:44,743",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:17:51,184",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,32,15,18
"2016-11-22 10:17:57,888",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:18:04,495",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:11,068",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:17,688",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,28,4
"2016-11-22 10:18:24,335",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-22 10:18:30,857",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:37,575",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,54,7,36
"2016-11-22 10:18:45,170",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:18:52,874",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:19:00,307",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:19:07,372",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,23,11,24,9
"2016-11-22 10:19:14,616",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:19:21,541",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-22 10:19:29,407",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 10:19:36,453",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,53
"2016-11-22 10:19:43,343",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:19:50,499",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,21,11,21,11
"2016-11-22 10:19:57,481",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,20,13,17,17
"2016-11-22 10:20:04,603",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,14,18
"2016-11-22 10:20:11,633",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,36,18,14
"2016-11-22 10:20:18,510",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,46,17,20
"2016-11-22 10:20:25,270",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:20:32,061",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,36
"2016-11-22 10:20:39,049",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,11,32,16,19
"2016-11-22 10:20:46,274",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,30,2
"2016-11-22 10:20:53,038",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,56,10,29
"2016-11-22 10:21:00,467",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:21:07,602",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,54,11,35
"2016-11-22 10:21:15,306",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:21:22,437",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:21:29,568",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,19,30,2
"2016-11-22 10:21:36,377",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:21:44,235",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,27,11,23
"2016-11-22 10:21:51,202",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,20,12,22,10
"2016-11-22 10:21:59,278",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:22:06,212",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:22:13,666",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,29,19,13
"2016-11-22 10:22:20,974",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:22:28,188",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,3,50
"2016-11-22 10:22:35,714",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,30,17,17
"2016-11-22 10:22:42,679",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,15,28
"2016-11-22 10:22:49,821",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:22:56,738",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,62,10,29
"2016-11-22 10:23:04,154",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,32
"2016-11-22 10:23:10,812",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-22 10:23:18,033",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:23:25,034",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 10:23:31,938",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:23:39,129",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,34,17,17
"2016-11-22 10:23:46,471",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,47,31,1
"2016-11-22 10:23:53,598",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,4,49
"2016-11-22 10:24:00,844",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,53,7,39
"2016-11-22 10:24:07,715",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:24:14,647",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,21,18,23,14
"2016-11-22 10:24:21,722",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,8,31
"2016-11-22 10:24:29,157",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:24:36,316",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:24:43,936",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,45,15,19
"2016-11-22 10:24:51,518",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 10:24:58,943",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,15,22
"2016-11-22 10:25:05,793",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:12,573",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:20,000",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:27,387",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:34,724",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,28,14,24
"2016-11-22 10:25:41,758",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:25:48,724",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:25:55,678",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,19,14,19,14
"2016-11-22 10:26:02,631",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 10:26:09,968",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,16,16
"2016-11-22 10:26:16,624",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:26:23,416",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-22 10:26:30,087",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,32,20,13
"2016-11-22 10:26:37,436",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:26:44,693",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-22 10:26:51,636",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:26:58,709",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,23,21,12
"2016-11-22 10:27:06,400",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:27:13,356",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,32,16,16
"2016-11-22 10:27:20,622",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:27:27,587",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,32,17,20
"2016-11-22 10:27:34,242",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,20,14,22,11
"2016-11-22 10:27:41,203",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:27:48,517",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,35,8,28
"2016-11-22 10:27:55,673",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,50,0,42
"2016-11-22 10:28:02,405",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,12,23,24,8
"2016-11-22 10:28:09,330",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,17,17,17
"2016-11-22 10:28:16,427",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:28:23,935",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:28:30,929",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,20,17,16
"2016-11-22 10:28:38,922",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,53,8,35
"2016-11-22 10:28:45,787",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:28:52,541",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,20,13,21,11
"2016-11-22 10:28:59,562",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:29:06,990",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:29:14,183",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:29:21,498",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,57,6,32
"2016-11-22 10:29:28,776",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,25,23,9
"2016-11-22 10:29:35,556",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,25,7,25,7
"2016-11-22 10:29:42,629",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,49,12,26
"2016-11-22 10:29:49,646",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,52,8,34
"2016-11-22 10:29:56,984",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:30:03,911",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:30:10,638",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,48,5,50
"2016-11-22 10:30:17,835",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:30:25,144",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,56,9,26
"2016-11-22 10:30:32,032",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:30:39,474",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,33,16,16
"2016-11-22 10:30:46,227",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,53,6,42
"2016-11-22 10:30:53,464",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,36,11,24
"2016-11-22 10:31:00,468",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 10:31:07,925",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,33,9,29
"2016-11-22 10:31:14,774",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,21,17,15
"2016-11-22 10:31:21,605",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,51,11,28
"2016-11-22 10:31:28,364",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,50,9,31
"2016-11-22 10:31:35,507",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,0,32
"2016-11-22 10:31:42,323",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,52,6,40
"2016-11-22 10:31:49,587",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:31:56,420",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,9,35,16,20
"2016-11-22 10:32:03,705",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,5,48
"2016-11-22 10:32:10,979",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,29,21,11
"2016-11-22 10:32:17,978",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:25,356",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:32,564",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,31,10,29
"2016-11-22 10:32:39,207",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:46,187",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:32:53,777",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:33:00,396",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,29,11,29
"2016-11-22 10:33:07,006",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:33:13,785",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-22 10:33:21,235",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,20,29,3
"2016-11-22 10:33:28,180",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 10:33:35,332",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:33:42,331",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,24,13,22
"2016-11-22 10:33:48,920",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:33:56,080",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:34:03,022",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,41,10,29
"2016-11-22 10:34:09,817",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,26,16,21
"2016-11-22 10:34:16,850",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,3,57,6,33
"2016-11-22 10:34:24,512",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,13,21,13,21
"2016-11-22 10:34:31,412",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,27,6,28,5
"2016-11-22 10:34:38,285",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 10:34:45,498",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,29,12,25
"2016-11-22 10:34:52,620",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-22 10:34:59,515",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,20
"2016-11-22 10:35:06,993",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:35:13,976",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 10:35:23,934",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,2,61,6,44
"2016-11-22 10:35:31,196",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,10,33,22,14
"2016-11-22 10:35:37,490",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:35:46,104",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-22 10:35:53,548",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,6,36,11,28
"2016-11-22 10:36:00,344",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,7,51,6,43
"2016-11-22 10:36:07,457",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,46,7,38
"2016-11-22 10:36:14,032",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,53,7,39
"2016-11-22 10:36:21,024",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,1,32
"2016-11-22 10:36:27,859",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:36:35,500",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:36:42,581",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-22 10:36:49,432",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:36:55,715",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 10:37:00,168",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-22 10:37:03,966",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 10:37:07,914",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,34
"2016-11-22 10:37:12,912",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,21,12,24,8
"2016-11-22 10:37:18,072",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,4,48,8,32
"2016-11-22 10:37:22,074",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,36,8,34
"2016-11-22 10:37:26,423",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,22,16,19
"2016-11-22 10:37:30,390",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:37:34,207",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,24,11
"2016-11-22 10:37:38,119",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:37:43,591",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,1,31,31,1
"2016-11-22 10:37:47,856",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,39,15,20
"2016-11-22 10:37:51,741",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,16,17,32,0
"2016-11-22 10:37:55,614",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-22 10:38:00,729",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:05,802",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,5,49,7,41
"2016-11-22 10:38:09,930",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:14,061",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:17,858",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,33
"2016-11-22 10:38:21,517",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:25,276",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,14,18,30,2
"2016-11-22 10:38:28,994",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 10:38:32,912",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,18,18,22,10
"2016-11-22 10:38:37,083",2,8,60,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 10:38:40,841",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:44,631",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 10:38:48,518",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,30,2,32,0
"2016-11-22 10:38:53,317",2,8,60,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
