"2016-11-22 07:42:08,421",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 08:12:48,253",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,22,11
"2016-11-22 08:12:56,693",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,15,18
"2016-11-22 08:13:03,167",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,30,9,35
"2016-11-22 08:13:09,059",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,15,22
"2016-11-22 08:13:17,360",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,8,33
"2016-11-22 08:13:24,733",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,18,17
"2016-11-22 08:13:31,047",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,19,18,19
"2016-11-22 08:13:37,893",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,19,11,27
"2016-11-22 08:13:45,054",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,18
"2016-11-22 08:13:51,079",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,15,21
"2016-11-22 08:13:59,218",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,23,13,22,13
"2016-11-22 08:14:06,187",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,20,23,10
"2016-11-22 08:14:12,721",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,24,14,23
"2016-11-22 08:14:21,461",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,19
"2016-11-22 08:14:28,201",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,30,17,19
"2016-11-22 08:14:34,801",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,16,18
"2016-11-22 08:14:41,701",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,21
"2016-11-22 08:14:49,034",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,10,36
"2016-11-22 08:14:55,393",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,17,16
"2016-11-22 08:15:03,500",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,17,20
"2016-11-22 08:15:10,297",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,15,15,20
"2016-11-22 08:15:16,860",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,40,7,39
"2016-11-22 08:15:25,069",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,16,18
"2016-11-22 08:15:31,434",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,15,18,16
"2016-11-22 08:15:37,992",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,21,14
"2016-11-22 08:15:46,597",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,7,39
"2016-11-22 08:15:53,437",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,17,18
"2016-11-22 08:16:00,304",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,15,19
"2016-11-22 08:16:07,329",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,15,22
"2016-11-22 08:16:14,430",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,12
"2016-11-22 08:16:20,663",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,16,20,15
"2016-11-22 08:16:28,951",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,17,21
"2016-11-22 08:16:35,886",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,12,24
"2016-11-22 08:16:42,665",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,21
"2016-11-22 08:16:49,812",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,36,6,43
"2016-11-22 08:16:56,432",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,17,19
"2016-11-22 08:17:03,323",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,18,18
"2016-11-22 08:17:10,632",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,17,19
"2016-11-22 08:17:17,697",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,15,20
"2016-11-22 08:17:25,635",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,14
"2016-11-22 08:17:33,032",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,18,18,15
"2016-11-22 08:17:40,759",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,19
"2016-11-22 08:17:48,256",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,22,11
"2016-11-22 08:17:54,785",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,14,22
"2016-11-22 08:18:02,678",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,14,21
"2016-11-22 08:18:09,806",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,20
"2016-11-22 08:18:17,023",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,14,24
"2016-11-22 08:18:23,693",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,12,24
"2016-11-22 08:18:30,505",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,13,26
"2016-11-22 08:18:37,295",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,17,15
"2016-11-22 08:18:44,146",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,9,27
"2016-11-22 08:18:51,690",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,13,22
"2016-11-22 08:18:58,294",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,10,23
"2016-11-22 08:19:05,097",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,20,13
"2016-11-22 08:19:11,993",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,25,13,32
"2016-11-22 08:19:18,230",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,29,21,16
"2016-11-22 08:19:25,834",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,5,54
"2016-11-22 08:19:33,347",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,25,8,23,9
"2016-11-22 08:19:40,505",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,17,19
"2016-11-22 08:19:47,580",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,10,30
"2016-11-22 08:19:55,162",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,37,12,23
"2016-11-22 08:20:01,321",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,16,17,16
"2016-11-22 08:20:08,913",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,18,17
"2016-11-22 08:20:16,447",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,19,19
"2016-11-22 08:20:23,414",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,13,24
"2016-11-22 08:20:29,961",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,15,21
"2016-11-22 08:20:38,203",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,13,25
"2016-11-22 08:20:44,982",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,22
"2016-11-22 08:20:51,428",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,14,23
"2016-11-22 08:20:57,970",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,17,15
"2016-11-22 08:21:04,787",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,15,23
"2016-11-22 08:21:11,466",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,26,10,28
"2016-11-22 08:21:19,749",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,27,14,27
"2016-11-22 08:21:26,995",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,25,10,30
"2016-11-22 08:21:33,756",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,28,15,20
"2016-11-22 08:21:41,018",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,13,26
"2016-11-22 08:21:48,104",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,9,30
"2016-11-22 08:21:54,652",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,21,11
"2016-11-22 08:22:02,530",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,8,36
"2016-11-22 08:22:09,077",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,8,44
"2016-11-22 08:22:16,010",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,16,17,17
"2016-11-22 08:22:24,736",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,9,31
"2016-11-22 08:22:31,618",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,28,6,41
"2016-11-22 08:22:38,193",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,15,20,13
"2016-11-22 08:22:45,074",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,25,14,21
"2016-11-22 08:22:52,354",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,13,20,13
"2016-11-22 08:22:59,451",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,14,27
"2016-11-22 08:23:06,944",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,11,37
"2016-11-22 08:23:13,378",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,19,14
"2016-11-22 08:23:20,307",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,19,13
"2016-11-22 08:23:28,021",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,16,19
"2016-11-22 08:23:34,737",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,21
"2016-11-22 08:23:41,804",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,12,29
"2016-11-22 08:23:48,271",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,16,19
"2016-11-22 08:23:54,344",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,13,20,13
"2016-11-22 08:24:03,199",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,22
"2016-11-22 08:24:10,481",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,18,18
"2016-11-22 08:24:17,788",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,19,14
"2016-11-22 08:24:24,731",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,15,22
"2016-11-22 08:24:31,461",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,13,22
"2016-11-22 08:24:37,172",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,12,28
"2016-11-22 08:24:43,590",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,21,15,19
"2016-11-22 08:24:52,114",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,18,19,16
"2016-11-22 08:24:58,444",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,20,16,19
"2016-11-22 08:25:05,222",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,13,23
"2016-11-22 08:25:11,631",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,22,13,24
"2016-11-22 08:25:20,266",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,28
"2016-11-22 08:25:27,084",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,13,26
"2016-11-22 08:25:33,355",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,27,9,36
"2016-11-22 08:25:39,499",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,14,23,11
"2016-11-22 08:25:47,673",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,15,20
"2016-11-22 08:25:54,313",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,15,22
"2016-11-22 08:26:01,404",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,7,41,9,36
"2016-11-22 08:26:07,979",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,19
"2016-11-22 08:26:15,720",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,28,11,30
"2016-11-22 08:26:22,641",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,11,33
"2016-11-22 08:26:29,559",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,34
"2016-11-22 08:26:35,592",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,35,20,13
"2016-11-22 08:26:44,183",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,16,21
"2016-11-22 08:26:50,984",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,18,17
"2016-11-22 08:26:57,517",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,25,16,18
"2016-11-22 08:27:03,693",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,17
"2016-11-22 08:27:11,992",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-22 08:27:19,140",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,17,17
"2016-11-22 08:27:26,301",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,17
"2016-11-22 08:27:33,285",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,20,14
"2016-11-22 08:27:40,278",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,16,20
"2016-11-22 08:27:47,203",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,24,20,16
"2016-11-22 08:27:53,804",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,14,23
"2016-11-22 08:28:02,122",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,7,48
"2016-11-22 08:28:09,451",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,17,20
"2016-11-22 08:28:16,615",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,31,12,29
"2016-11-22 08:28:23,370",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,15,21
"2016-11-22 08:28:30,104",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,8,40
"2016-11-22 08:28:36,514",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,16,20
"2016-11-22 08:28:43,551",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,21,14,22
"2016-11-22 08:28:50,283",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,20,15,19
"2016-11-22 08:28:57,731",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,11,27
"2016-11-22 08:29:04,182",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,19,15
"2016-11-22 08:29:12,451",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,21,14,21
"2016-11-22 08:29:19,662",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,15,20
"2016-11-22 08:29:26,250",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,17
"2016-11-22 08:29:34,635",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,27,13,25
"2016-11-22 08:29:41,254",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,28,14,24
"2016-11-22 08:29:47,636",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,32,10,36
"2016-11-22 08:29:54,724",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,25,13,29
"2016-11-22 08:30:01,327",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,19,20,14
"2016-11-22 08:30:08,695",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,13,23
"2016-11-22 08:30:15,560",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,22,12,21,12
"2016-11-22 08:30:22,549",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,19,15
"2016-11-22 08:30:29,599",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,18,18,18
"2016-11-22 08:30:36,173",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,17,24,10
"2016-11-22 08:30:43,535",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,16
"2016-11-22 08:30:50,115",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,32,11,30
"2016-11-22 08:30:57,019",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,14,17,20
"2016-11-22 08:31:04,927",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,13,30
"2016-11-22 08:31:12,082",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,16,20
"2016-11-22 08:31:19,359",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,21,16,17
"2016-11-22 08:31:26,311",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,26,19,16
"2016-11-22 08:31:33,311",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,22,11,22,11
"2016-11-22 08:31:40,016",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,15,21
"2016-11-22 08:31:46,652",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-22 08:31:53,092",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,15,23
"2016-11-22 08:31:59,903",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,18,16,18
"2016-11-22 08:32:06,738",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,26,24,8
"2016-11-22 08:32:13,708",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,19,17
"2016-11-22 08:32:20,969",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,18,15,21
"2016-11-22 08:32:27,668",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,17,19
"2016-11-22 08:32:35,052",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,17,20
"2016-11-22 08:32:41,956",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,31,11,30
"2016-11-22 08:32:48,201",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,22,12,24,8
"2016-11-22 08:32:54,997",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,16,20,13
"2016-11-22 08:33:03,630",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,20,15
"2016-11-22 08:33:10,296",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,22,10,25
"2016-11-22 08:33:17,298",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,14,23
"2016-11-22 08:33:25,197",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,16
"2016-11-22 08:33:31,498",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,18,19
"2016-11-22 08:33:39,273",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,28,12,30
"2016-11-22 08:33:46,593",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,31,9,46
"2016-11-22 08:33:53,855",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,14,23
"2016-11-22 08:33:57,005",,,,,,,,LinAlgError occured: Skipping this run,,,,,,,,
"2016-11-22 08:34:03,275",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,23,14,21
"2016-11-22 08:34:12,093",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,9,28
"2016-11-22 08:34:18,482",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 08:34:25,573",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,26,10,32
"2016-11-22 08:34:32,419",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-22 08:34:39,066",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,23,9
"2016-11-22 08:34:45,809",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,31,12,27
"2016-11-22 08:34:53,420",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,17,18
"2016-11-22 08:34:59,222",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,15,21
"2016-11-22 08:35:07,503",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,9,31,11,28
"2016-11-22 08:35:14,762",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,19,15
"2016-11-22 08:35:20,782",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,14,22
"2016-11-22 08:35:27,896",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,22,16,19
"2016-11-22 08:35:36,555",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,9,38
"2016-11-22 08:35:43,818",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,19,15,19
"2016-11-22 08:35:50,164",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,11,29
"2016-11-22 08:35:56,568",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,20,15
"2016-11-22 08:36:05,287",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,25,11,25
"2016-11-22 08:36:11,715",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,20,13
"2016-11-22 08:36:18,368",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,30,11,30
"2016-11-22 08:36:26,095",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,20,26,8
"2016-11-22 08:36:32,618",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,14,22
"2016-11-22 08:36:40,500",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,15,21,12
"2016-11-22 08:36:47,538",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,14,24
"2016-11-22 08:36:54,547",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,22,14,23
"2016-11-22 08:37:01,302",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,24,16,20
"2016-11-22 08:37:08,368",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,23,14,22
"2016-11-22 08:37:16,700",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,23,14,23
"2016-11-22 08:37:23,226",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,21,17,20
"2016-11-22 08:37:30,131",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,19,15
"2016-11-22 08:37:36,851",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,17,21,15
"2016-11-22 08:37:43,363",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,16,19
"2016-11-22 08:37:50,799",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,24,13,27
"2016-11-22 08:37:59,102",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,21,14,22,12
"2016-11-22 08:38:05,885",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,26,18,16
"2016-11-22 08:38:12,118",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,18,15
"2016-11-22 08:38:20,212",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,14,22
"2016-11-22 08:38:27,278",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,19,15,24
"2016-11-22 08:38:34,530",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,12,25
"2016-11-22 08:38:41,884",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,24,13,24
"2016-11-22 08:38:48,575",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,19,16,20,13
"2016-11-22 08:38:55,615",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,18,16,18,15
"2016-11-22 08:39:02,643",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,23,12,17,17
"2016-11-22 08:39:09,838",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,29,13,25
"2016-11-22 08:39:16,477",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,17,18,14
"2016-11-22 08:39:22,844",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,27,18,17
"2016-11-22 08:39:30,978",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,11,22,17,15
"2016-11-22 08:39:37,915",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,15,21,9,31
"2016-11-22 08:39:44,947",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,29,12,27
"2016-11-22 08:39:51,851",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,10,34,10,32
"2016-11-22 08:39:59,164",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,13,20,14,19
"2016-11-22 08:40:06,110",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,22,15,22
"2016-11-22 08:40:12,699",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,17
"2016-11-22 08:40:19,919",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,20,13,28
"2016-11-22 08:40:26,921",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,16,17,16,17
"2016-11-22 08:40:34,896",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,19,17
"2016-11-22 08:40:41,841",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,17,18,20,13
"2016-11-22 08:40:48,874",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,12,25,16,20
"2016-11-22 08:40:55,384",2,8,54,4,40,40,True,LinearRegression,32,32,200,0,14,27,16,19
