"2016-11-21 03:47:25,751",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 04:16:38,287",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 04:16:44,899",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,29,15,26
"2016-11-21 04:16:50,740",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,31,15,17
"2016-11-21 04:16:57,386",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,45,12,24
"2016-11-21 04:17:04,972",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,23,15,21
"2016-11-21 04:17:11,662",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,22,10,26,6
"2016-11-21 04:17:18,277",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:17:24,698",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:17:30,567",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:17:38,985",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 04:17:44,735",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-21 04:17:51,119",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-21 04:18:00,051",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:18:06,593",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:18:13,790",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:18:20,351",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,21,14,19
"2016-11-21 04:18:26,958",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 04:18:34,053",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,46,17,16
"2016-11-21 04:18:40,624",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 04:18:47,327",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:18:54,226",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:19:01,236",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:19:07,633",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:19:15,443",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-21 04:19:22,327",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:19:29,149",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:19:35,190",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:19:42,323",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,44,11,22
"2016-11-21 04:19:49,105",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,24,14,24
"2016-11-21 04:19:55,520",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:20:02,282",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,32,6,40
"2016-11-21 04:20:09,080",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,53,8,35
"2016-11-21 04:20:16,493",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:20:23,397",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:20:29,884",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:20:36,137",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,18,15,18
"2016-11-21 04:20:42,865",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:20:49,358",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 04:20:55,881",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:21:02,194",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:21:08,447",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,49,8,31
"2016-11-21 04:21:15,277",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,49,9,34
"2016-11-21 04:21:21,957",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:21:28,843",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,59,11,28
"2016-11-21 04:21:35,217",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-21 04:21:42,398",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-21 04:21:48,830",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:21:55,574",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:22:02,154",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,0,76,12,28
"2016-11-21 04:22:09,014",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,45,20,13
"2016-11-21 04:22:15,617",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,19,13
"2016-11-21 04:22:22,689",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 04:22:29,384",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:22:36,091",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,42,10,36
"2016-11-21 04:22:42,585",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,36,12,27
"2016-11-21 04:22:49,886",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,30,28,5
"2016-11-21 04:22:55,775",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:23:02,750",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:23:08,417",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,18,20,12
"2016-11-21 04:23:14,902",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:23:21,533",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:23:28,039",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,15,17
"2016-11-21 04:23:34,500",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,18,31,1
"2016-11-21 04:23:41,371",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:23:48,062",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,41,3,39
"2016-11-21 04:23:54,905",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,58,11,29
"2016-11-21 04:24:01,928",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:24:08,576",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:24:15,900",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:24:22,587",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-21 04:24:29,176",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 04:24:35,938",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,45,8,33
"2016-11-21 04:24:42,402",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,18,14
"2016-11-21 04:24:49,759",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,36,11,30
"2016-11-21 04:24:56,530",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-21 04:25:03,606",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:25:10,088",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:25:16,259",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:25:22,334",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:25:28,966",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:25:35,566",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 04:25:41,647",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:25:47,391",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,8,32,32,0
"2016-11-21 04:25:55,334",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-21 04:26:01,907",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,13,19
"2016-11-21 04:26:08,190",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,54,8,33
"2016-11-21 04:26:15,812",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,28,17,17
"2016-11-21 04:26:22,220",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:26:27,893",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,15,17
"2016-11-21 04:26:35,753",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,42,20,12
"2016-11-21 04:26:42,287",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,55,12,25
"2016-11-21 04:26:49,649",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,27,20,12
"2016-11-21 04:26:55,189",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:27:03,238",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-21 04:27:09,712",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:27:16,254",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,4,48,32,0
"2016-11-21 04:27:22,915",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,34,6,30
"2016-11-21 04:27:30,308",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,43,6,35
"2016-11-21 04:27:36,699",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,26,6
"2016-11-21 04:27:43,283",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:27:49,742",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,18,17,18
"2016-11-21 04:27:56,497",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,18,21,16
"2016-11-21 04:28:03,447",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 04:28:10,296",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 04:28:17,006",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,22
"2016-11-21 04:28:22,942",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,52,28,4
"2016-11-21 04:28:29,752",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,16,17
"2016-11-21 04:28:35,623",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,50,7,38
"2016-11-21 04:28:43,506",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:28:49,976",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:28:56,349",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 04:29:03,529",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,31,13,19
"2016-11-21 04:29:09,949",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:29:17,898",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,55
"2016-11-21 04:29:24,402",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,22,13,22,11
"2016-11-21 04:29:31,098",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,4,42
"2016-11-21 04:29:38,136",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:29:45,104",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,18,17,16
"2016-11-21 04:29:51,280",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-21 04:29:57,423",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,24,8,32,0
"2016-11-21 04:30:03,796",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:30:11,699",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,18,21,12
"2016-11-21 04:30:17,836",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,21,21,11
"2016-11-21 04:30:24,207",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-21 04:30:30,332",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,33
"2016-11-21 04:30:39,076",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,24,16,20
"2016-11-21 04:30:45,713",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:30:52,651",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,8,31
"2016-11-21 04:30:59,789",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,30,4,30
"2016-11-21 04:31:06,417",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:31:13,225",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,49,13,28
"2016-11-21 04:31:20,347",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:31:26,668",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:31:33,141",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:31:39,663",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-21 04:31:46,057",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,27,14,26
"2016-11-21 04:31:53,165",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,23,16,19
"2016-11-21 04:31:59,697",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 04:32:05,781",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,21,11
"2016-11-21 04:32:12,138",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,22,10,26,6
"2016-11-21 04:32:18,825",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,29,18,16
"2016-11-21 04:32:25,445",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,2,64,1,64
"2016-11-21 04:32:31,724",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:32:38,487",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 04:32:44,831",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:32:53,141",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:33:00,003",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:33:06,432",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-21 04:33:12,822",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:33:19,743",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,11,26
"2016-11-21 04:33:26,647",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-21 04:33:33,731",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,22,18,14
"2016-11-21 04:33:40,591",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:33:46,560",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,9,26
"2016-11-21 04:33:52,991",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:33:59,326",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,56,12,23
"2016-11-21 04:34:05,667",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,50,11,26
"2016-11-21 04:34:12,261",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-21 04:34:19,263",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-21 04:34:26,139",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,21,11
"2016-11-21 04:34:34,324",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:34:41,136",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:34:47,741",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,14,20,16,17
"2016-11-21 04:34:54,239",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,4,48,4,50
"2016-11-21 04:35:00,998",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,51,7,42
"2016-11-21 04:35:07,769",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:35:14,653",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-21 04:35:21,948",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:35:28,824",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:35:34,984",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,19,24,9
"2016-11-21 04:35:41,098",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-21 04:35:48,896",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:35:55,503",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 04:36:02,303",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,7,33,9,30
"2016-11-21 04:36:07,885",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,3,37,22,12
"2016-11-21 04:36:16,415",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,23,12,21
"2016-11-21 04:36:22,786",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,13,23,10
"2016-11-21 04:36:29,278",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-21 04:36:36,020",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,25,12,21
"2016-11-21 04:36:42,451",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 04:36:48,980",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-21 04:36:55,578",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:37:02,304",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:37:08,902",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,1,56,9,33
"2016-11-21 04:37:15,552",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:37:22,043",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-21 04:37:30,133",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,18,15,18
"2016-11-21 04:37:36,455",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,15,17,15,17
"2016-11-21 04:37:43,442",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:37:50,198",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:37:57,155",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:38:03,820",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:38:11,050",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:38:17,590",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-21 04:38:23,898",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,18,16,20,13
"2016-11-21 04:38:32,398",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-21 04:38:38,916",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:38:45,300",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 04:38:52,070",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:38:58,842",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,30,9,34
"2016-11-21 04:39:05,109",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,15,17
"2016-11-21 04:39:12,280",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 04:39:19,107",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:39:25,729",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,30,9,30
"2016-11-21 04:39:32,353",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,32,26,6
"2016-11-21 04:39:39,142",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-21 04:39:45,782",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:39:52,363",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:39:58,857",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:40:05,686",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:40:12,385",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,20,12,28,4
"2016-11-21 04:40:18,762",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,39,10,30
"2016-11-21 04:40:25,253",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:40:31,474",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,12,20
"2016-11-21 04:40:39,985",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-21 04:40:46,334",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:40:53,162",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:40:59,836",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,6,34,8,31
"2016-11-21 04:41:06,834",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:41:13,412",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:41:20,028",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,5,51,19,15
"2016-11-21 04:41:26,266",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-21 04:41:32,159",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:41:39,472",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,5,38
"2016-11-21 04:41:46,706",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-21 04:41:53,087",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,12,24,17,21
"2016-11-21 04:42:01,379",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-21 04:42:08,146",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,19,13,22,10
"2016-11-21 04:42:14,069",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-21 04:42:20,585",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,8,32,0,44
"2016-11-21 04:42:27,607",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:42:34,552",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-21 04:42:41,682",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:42:48,319",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:42:55,195",4,4,153,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-21 04:43:01,634",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,9,30,19,18
"2016-11-21 04:43:07,049",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,10,28,9,30
"2016-11-21 04:43:15,225",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,11,29,11,28
"2016-11-21 04:43:22,619",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,13,21,7,29
"2016-11-21 04:43:29,114",4,4,153,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
