"2016-11-19 14:16:49,736",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 14:23:19,964",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,148,1,102
"2016-11-19 14:23:27,151",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,101
"2016-11-19 14:23:34,404",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,4,90
"2016-11-19 14:23:43,552",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,4,68
"2016-11-19 14:23:51,690",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,79
"2016-11-19 14:23:58,771",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,139,5,58
"2016-11-19 14:24:05,845",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,4,65
"2016-11-19 14:24:13,253",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,122,6,51
"2016-11-19 14:24:19,962",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:24:27,310",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,152,2,94
"2016-11-19 14:24:34,470",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,148,2,75
"2016-11-19 14:24:41,672",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,98
"2016-11-19 14:24:48,537",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,130
"2016-11-19 14:24:55,576",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:25:02,701",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,140,4,57
"2016-11-19 14:25:09,617",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,2,99
"2016-11-19 14:25:16,321",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,1,127
"2016-11-19 14:25:23,483",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,136,8,39
"2016-11-19 14:25:30,470",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,3,97
"2016-11-19 14:25:37,100",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,143,5,71
"2016-11-19 14:25:44,155",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,5,97
"2016-11-19 14:25:51,090",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,128
"2016-11-19 14:25:58,212",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:26:05,906",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,138,6,48
"2016-11-19 14:26:12,989",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:26:19,651",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,2,98
"2016-11-19 14:26:26,852",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,141,6,60
"2016-11-19 14:26:33,294",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:26:40,477",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,129
"2016-11-19 14:26:47,978",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,2,113
"2016-11-19 14:26:54,753",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:27:01,652",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,130,6,56
"2016-11-19 14:27:07,853",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,136
"2016-11-19 14:27:14,143",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,3,74
"2016-11-19 14:27:20,726",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,149
"2016-11-19 14:27:28,166",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,161,1,137
"2016-11-19 14:27:35,095",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,150
"2016-11-19 14:27:41,715",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:27:48,197",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,154
"2016-11-19 14:27:56,079",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,153
"2016-11-19 14:28:03,960",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,159
"2016-11-19 14:28:11,376",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,3,73
"2016-11-19 14:28:18,448",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,153
"2016-11-19 14:28:25,211",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,116,12,49
"2016-11-19 14:28:32,914",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,122,7,57
"2016-11-19 14:28:40,117",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,150
"2016-11-19 14:28:47,029",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,3,77
"2016-11-19 14:28:54,304",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,135,2,87
"2016-11-19 14:29:01,749",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,8,61
"2016-11-19 14:29:09,140",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,149
"2016-11-19 14:29:15,751",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,130
"2016-11-19 14:29:22,850",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,119,10,55
"2016-11-19 14:29:29,343",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,133
"2016-11-19 14:29:36,310",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:29:43,467",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,104,14,25
"2016-11-19 14:29:50,514",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,119
"2016-11-19 14:29:58,484",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,4,113
"2016-11-19 14:30:05,950",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,126
"2016-11-19 14:30:13,031",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:30:20,464",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,5,70
"2016-11-19 14:30:28,206",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,153,3,90
"2016-11-19 14:30:34,664",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:30:41,713",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,1,110
"2016-11-19 14:30:48,708",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,154
"2016-11-19 14:30:56,511",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,143
"2016-11-19 14:31:03,016",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,3,79
"2016-11-19 14:31:10,041",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,152
"2016-11-19 14:31:17,637",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,119
"2016-11-19 14:31:25,304",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,145,4,59
"2016-11-19 14:31:32,799",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,157
"2016-11-19 14:31:39,389",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,154,3,110
"2016-11-19 14:31:46,264",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,2,105
"2016-11-19 14:31:53,068",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,6,87
"2016-11-19 14:32:03,177",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,144,3,91
"2016-11-19 14:32:09,339",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,119,9,55
"2016-11-19 14:32:16,522",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,145,4,61
"2016-11-19 14:32:23,380",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,8,79
"2016-11-19 14:32:31,202",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,152
"2016-11-19 14:32:37,543",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,154,5,96
"2016-11-19 14:32:43,775",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,5,76
"2016-11-19 14:32:50,434",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,140
"2016-11-19 14:32:57,375",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,119,7,62
"2016-11-19 14:33:04,229",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,2,85
"2016-11-19 14:33:10,249",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:33:17,784",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,139,5,60
"2016-11-19 14:33:24,503",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,147
"2016-11-19 14:33:31,315",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,142,4,61
"2016-11-19 14:33:37,779",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,0,107
"2016-11-19 14:33:44,488",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,2,87
"2016-11-19 14:33:50,949",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,5,88
"2016-11-19 14:33:57,313",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,150,3,92
"2016-11-19 14:34:04,197",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,2,88
"2016-11-19 14:34:11,544",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,136,6,44
"2016-11-19 14:34:18,150",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:34:24,605",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,1,103
"2016-11-19 14:34:31,271",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,150,5,90
"2016-11-19 14:34:37,511",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,131,5,56
"2016-11-19 14:34:44,886",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,154
"2016-11-19 14:34:51,139",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,5,60
"2016-11-19 14:34:58,643",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,3,68
"2016-11-19 14:35:05,372",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,5,100
"2016-11-19 14:35:12,159",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:35:18,166",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:35:24,881",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,5,57
"2016-11-19 14:35:31,567",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,99
"2016-11-19 14:35:38,401",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,122,9,50
"2016-11-19 14:35:44,852",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,3,111
"2016-11-19 14:35:51,458",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,4,92
"2016-11-19 14:35:58,048",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,145,10,59
"2016-11-19 14:36:04,979",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,143,2,65
"2016-11-19 14:36:11,409",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,126
"2016-11-19 14:36:18,079",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,0,146
"2016-11-19 14:36:24,524",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,148,3,101
"2016-11-19 14:36:31,590",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,1,113
"2016-11-19 14:36:38,513",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,138,1,73
"2016-11-19 14:36:44,765",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:36:51,373",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,2,114
"2016-11-19 14:36:58,053",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,152,4,80
"2016-11-19 14:37:04,350",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,3,93
"2016-11-19 14:37:11,086",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,1,131,5,71
"2016-11-19 14:37:19,076",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,147,6,62
"2016-11-19 14:37:25,541",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:37:32,131",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,129,4,40
"2016-11-19 14:37:39,018",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,1,102
"2016-11-19 14:37:45,846",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:37:52,490",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,150
"2016-11-19 14:37:59,705",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,115
"2016-11-19 14:38:06,412",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:38:13,343",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,4,104
"2016-11-19 14:38:20,502",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,150,7,64
"2016-11-19 14:38:27,590",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,132,6,47
"2016-11-19 14:38:34,018",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,142
"2016-11-19 14:38:40,292",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:38:47,022",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,2,109
"2016-11-19 14:38:53,857",LinAlgError occured: Skipping this run.
"2016-11-19 14:39:00,893",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,2,124
"2016-11-19 14:39:07,932",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,2,97
"2016-11-19 14:39:14,213",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,156
"2016-11-19 14:39:21,708",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,138
"2016-11-19 14:39:28,771",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,139,5,47
"2016-11-19 14:39:35,263",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,139,7,46
"2016-11-19 14:39:41,944",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,162,0,107
"2016-11-19 14:39:48,909",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,4,101
"2016-11-19 14:39:56,448",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:40:03,608",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,121
"2016-11-19 14:40:10,424",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,150,3,70
"2016-11-19 14:40:17,473",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,157,1,137
"2016-11-19 14:40:23,738",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,143,6,80
"2016-11-19 14:40:30,404",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:40:37,376",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,132,4,64
"2016-11-19 14:40:44,315",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,2,87
"2016-11-19 14:40:51,205",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,151
"2016-11-19 14:40:58,613",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,115,4,51
"2016-11-19 14:41:05,616",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,145,4,75
"2016-11-19 14:41:12,215",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,3,100
"2016-11-19 14:41:18,745",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,141,5,65
"2016-11-19 14:41:25,374",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,103
"2016-11-19 14:41:32,300",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,3,88
"2016-11-19 14:41:39,102",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,137,2,66
"2016-11-19 14:41:45,714",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,92
"2016-11-19 14:41:52,695",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,139
"2016-11-19 14:41:59,488",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,146,4,77
"2016-11-19 14:42:06,196",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,140,3,68
"2016-11-19 14:42:13,222",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:42:20,717",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:42:27,642",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:42:34,413",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,136,2,60
"2016-11-19 14:42:41,377",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,150,6,63
"2016-11-19 14:42:48,169",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,145,4,72
"2016-11-19 14:42:54,806",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:43:01,944",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,149
"2016-11-19 14:43:08,763",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,144,1,103
"2016-11-19 14:43:15,382",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,157,3,109
"2016-11-19 14:43:22,198",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,154,4,92
"2016-11-19 14:43:29,923",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,5,74
"2016-11-19 14:43:36,449",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,124
"2016-11-19 14:43:43,040",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,2,143
"2016-11-19 14:43:50,695",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,131,6,76
"2016-11-19 14:43:57,896",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,140,5,60
"2016-11-19 14:44:05,002",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,152,5,75
"2016-11-19 14:44:11,859",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,161,0,109
"2016-11-19 14:44:18,260",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,156,1,102
"2016-11-19 14:44:25,546",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,4,104
"2016-11-19 14:44:32,578",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,134,9,51
"2016-11-19 14:44:39,105",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,4,85
"2016-11-19 14:44:45,753",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,151,3,68
"2016-11-19 14:44:52,542",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 14:44:59,450",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:45:05,822",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:45:12,544",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,115,7,52
"2016-11-19 14:45:19,208",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,153
"2016-11-19 14:45:26,660",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,149,4,79
"2016-11-19 14:45:33,608",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,143,5,75
"2016-11-19 14:45:40,314",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,132,11,34
"2016-11-19 14:45:47,317",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,134,9,46
"2016-11-19 14:45:56,843",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,159,1,116
"2016-11-19 14:46:04,346",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,144,2,100
"2016-11-19 14:46:11,187",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,1,109
"2016-11-19 14:46:17,931",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:46:24,314",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 14:46:30,984",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,140
"2016-11-19 14:46:37,639",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,160,1,155
"2016-11-19 14:46:44,586",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,155,3,101
"2016-11-19 14:46:51,542",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,143,4,111
"2016-11-19 14:46:58,442",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,158,2,119
"2016-11-19 14:47:04,987",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,125,6,44
"2016-11-19 14:47:11,371",4,4,22,4,4,40,True,LinearRegression,32,32,200,0,0,144,4,69
