"2016-11-21 00:57:22,422",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-21 01:01:03,132",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:09,586",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:16,260",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:22,712",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,160
"2016-11-21 01:01:29,381",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:36,413",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,157
"2016-11-21 01:01:43,370",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:50,549",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:01:57,508",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:04,433",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:10,641",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:17,113",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:24,154",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:30,345",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:37,283",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:44,222",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:50,949",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:02:57,542",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:04,287",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:11,282",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:18,148",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:24,473",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:31,658",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:39,222",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:46,123",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:52,862",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:03:58,916",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:05,967",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:12,514",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:19,267",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:25,335",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:33,455",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:40,083",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:46,445",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:52,810",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:04:59,448",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:06,960",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:13,757",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:20,059",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:27,132",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:34,692",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:41,733",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:48,121",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:05:54,360",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:00,502",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:09,326",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:15,932",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:22,779",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:29,196",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:36,104",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:43,156",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:49,775",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:06:56,668",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:03,158",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:09,848",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:16,332",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:23,212",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:30,232",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:37,067",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:43,654",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:50,689",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:07:57,263",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:03,324",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:10,963",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:17,499",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:23,643",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:31,563",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:38,040",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:43,979",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:50,460",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:08:57,850",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:04,851",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:11,386",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:18,541",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:25,459",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:32,362",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:39,122",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:45,826",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:52,811",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:09:59,442",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:05,716",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:12,226",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:19,415",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:25,938",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:33,714",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:40,328",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:47,792",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:10:54,348",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:00,504",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:07,787",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:14,900",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:21,323",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:27,527",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:33,913",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:41,521",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:47,349",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:11:54,012",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:00,363",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:07,138",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:13,796",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:20,079",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:26,649",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:34,749",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:40,875",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:47,225",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:12:53,686",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:00,777",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:07,226",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:13,015",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:20,728",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:27,458",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:33,563",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:41,540",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:48,965",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:13:55,152",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:03,119",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:09,736",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:16,709",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:23,834",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:30,574",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:37,581",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:43,937",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:51,142",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:14:58,054",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:04,672",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:11,090",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:19,340",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:25,825",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:32,088",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:40,108",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:46,494",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:52,938",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:15:59,810",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:06,352",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:13,715",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:20,921",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:27,236",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:33,713",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:40,331",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:47,155",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:16:54,514",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:01,407",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:07,990",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:15,146",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:22,090",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:28,304",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:36,271",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:44,073",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:51,220",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:17:58,112",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:04,392",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:11,311",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:19,017",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:24,978",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:32,200",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:39,387",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:46,227",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:52,621",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:18:59,519",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:07,204",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:14,012",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:20,776",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:27,442",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:34,067",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:40,651",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:47,517",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:19:54,351",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:00,507",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:06,739",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:14,319",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:21,428",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:27,472",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:33,814",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:41,693",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:48,556",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:20:54,858",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:02,457",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:08,761",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:15,273",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:22,312",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:28,954",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:35,504",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:41,984",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:48,133",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:21:56,343",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:02,754",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:08,756",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:16,781",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:23,532",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:29,935",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:36,083",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:43,809",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:50,619",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:22:57,182",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:03,310",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:11,303",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:17,883",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:24,761",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:31,869",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:38,742",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:45,378",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:51,878",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:23:58,789",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:05,337",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:12,263",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:18,571",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:24,833",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:31,839",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:39,080",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:45,293",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:24:52,233",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:00,097",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,1,155,0,160
"2016-11-21 01:25:06,092",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:14,180",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:21,006",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:27,998",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:34,625",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:42,089",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:48,375",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:25:54,910",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:01,515",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:08,126",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:14,910",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:22,929",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:29,117",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:35,921",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:42,699",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:50,314",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-21 01:26:57,378",4,4,250,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
