"2016-11-22 23:43:04,583",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 01:01:35,795",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,59,28,5
"2016-11-23 01:01:52,666",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,35,30,2
"2016-11-23 01:02:09,548",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,26,6
"2016-11-23 01:02:28,833",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,22,10
"2016-11-23 01:02:48,537",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,54,28,5
"2016-11-23 01:03:07,945",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,25,8,32,0
"2016-11-23 01:03:27,929",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,14,30,2
"2016-11-23 01:03:44,245",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,30,29,3
"2016-11-23 01:04:01,417",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,4,32,0
"2016-11-23 01:04:17,555",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,29
"2016-11-23 01:04:39,822",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,61,22,10
"2016-11-23 01:04:57,566",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,36,31,1
"2016-11-23 01:05:15,025",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,110,20,17
"2016-11-23 01:05:32,574",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,36,28,4
"2016-11-23 01:05:52,350",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,42,25,7
"2016-11-23 01:06:08,754",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,27,5
"2016-11-23 01:06:24,929",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,38,28,4
"2016-11-23 01:06:44,633",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,38,27,5
"2016-11-23 01:07:01,410",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,34,29,3
"2016-11-23 01:07:21,859",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,111,18,24
"2016-11-23 01:07:39,999",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,60,24,8
"2016-11-23 01:07:57,256",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,31,29,3
"2016-11-23 01:08:13,743",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,4,32,0
"2016-11-23 01:08:34,079",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,31,27,5
"2016-11-23 01:08:52,625",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,13,30,2
"2016-11-23 01:09:11,258",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,99,19,24
"2016-11-23 01:09:26,673",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,28,4
"2016-11-23 01:09:44,477",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,71,20,16
"2016-11-23 01:10:00,997",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,46,24,15
"2016-11-23 01:10:17,971",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,43,26,7
"2016-11-23 01:10:35,623",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,38,23,10
"2016-11-23 01:10:55,221",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,29,3
"2016-11-23 01:11:16,215",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,87,21,14
"2016-11-23 01:11:35,000",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,61,18,14
"2016-11-23 01:11:53,949",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,56,27,7
"2016-11-23 01:12:11,438",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,21,15
"2016-11-23 01:12:28,711",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,24,30,2
"2016-11-23 01:12:44,768",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,26,7
"2016-11-23 01:13:02,610",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,57,27,5
"2016-11-23 01:13:20,732",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,15,29,3
"2016-11-23 01:13:41,017",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,85,20,16
"2016-11-23 01:13:58,269",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,51,23,10
"2016-11-23 01:14:16,994",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,27,5
"2016-11-23 01:14:36,136",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,29,30,2
"2016-11-23 01:14:52,424",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,59,20,15
"2016-11-23 01:15:09,808",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,45,28,5
"2016-11-23 01:15:25,292",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,46,25,7
"2016-11-23 01:15:44,446",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,26,7,32,0
"2016-11-23 01:16:02,422",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,89,22,16
"2016-11-23 01:16:19,775",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,16,31,1
"2016-11-23 01:16:37,251",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,55,28,4
"2016-11-23 01:16:55,851",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,44,29,3
"2016-11-23 01:17:13,994",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,62,26,9
"2016-11-23 01:17:31,365",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 01:17:51,317",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,42,26,7
"2016-11-23 01:18:08,909",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,41,27,5
"2016-11-23 01:18:27,998",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,27,6
"2016-11-23 01:18:47,898",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,38,29,3
"2016-11-23 01:19:06,357",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,42,28,4
"2016-11-23 01:19:25,673",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,54,20,15
"2016-11-23 01:19:42,241",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,42,31,1
"2016-11-23 01:19:59,850",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,22,11,32,0
"2016-11-23 01:20:17,241",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,61,20,15
"2016-11-23 01:20:34,113",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,74,25,7
"2016-11-23 01:20:50,798",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,56,20,12
"2016-11-23 01:21:11,315",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,31,30,2
"2016-11-23 01:21:28,289",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,44,27,5
"2016-11-23 01:21:46,156",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,34,23,10
"2016-11-23 01:22:03,648",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,45,23,12
"2016-11-23 01:22:21,237",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,55,24,10
"2016-11-23 01:22:38,760",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,28,4
"2016-11-23 01:22:57,282",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,13,31,1
"2016-11-23 01:23:16,585",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,43,26,6
"2016-11-23 01:23:34,644",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-23 01:23:53,193",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,16,31,1
"2016-11-23 01:24:11,121",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,19,30,2
"2016-11-23 01:24:28,709",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,49,24,8
"2016-11-23 01:24:46,275",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,66,25,7
"2016-11-23 01:25:04,339",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,52,25,7
"2016-11-23 01:25:22,547",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,60,24,11
"2016-11-23 01:25:41,682",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,14,36,32,0
"2016-11-23 01:25:59,756",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,36,28,4
"2016-11-23 01:26:17,703",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,45,26,7
"2016-11-23 01:26:35,656",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,24,29,3
"2016-11-23 01:26:54,807",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,16,29,3
"2016-11-23 01:27:12,798",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,26,7
"2016-11-23 01:27:30,911",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,24,30,2
"2016-11-23 01:27:49,597",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,44,26,7
"2016-11-23 01:28:06,967",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,22,29,3
"2016-11-23 01:28:25,424",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,23,31,1
"2016-11-23 01:28:42,199",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,39,27,5
"2016-11-23 01:28:59,656",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,17,29,3
"2016-11-23 01:29:19,009",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,28,4
"2016-11-23 01:29:38,615",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,50,25,7
"2016-11-23 01:29:56,869",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,29,30,2
"2016-11-23 01:30:16,910",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,40,25,7
"2016-11-23 01:30:36,485",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,19,31,1
"2016-11-23 01:30:56,684",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,41,27,5
"2016-11-23 01:31:13,851",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,60,25,8
"2016-11-23 01:31:31,152",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,14,26,7
"2016-11-23 01:31:50,027",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,8,30,2
"2016-11-23 01:32:08,056",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,29,3
"2016-11-23 01:32:28,257",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,31,27,5
"2016-11-23 01:32:47,493",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,64,21,14
"2016-11-23 01:33:05,636",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,76,25,8
"2016-11-23 01:33:25,011",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,15,30,2
"2016-11-23 01:33:42,911",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,78,19,16
"2016-11-23 01:34:01,410",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,58,21,12
"2016-11-23 01:34:18,676",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,42,26,6
"2016-11-23 01:34:36,929",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,25,9
"2016-11-23 01:34:53,730",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,65,23,10
"2016-11-23 01:35:11,685",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,65,25,9
"2016-11-23 01:35:29,802",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,20,17,32,0
"2016-11-23 01:35:46,728",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,55,24,10
"2016-11-23 01:36:07,591",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,21,16,32,0
"2016-11-23 01:36:23,634",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,31,29,4
"2016-11-23 01:36:42,935",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,15,26
"2016-11-23 01:37:00,470",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,102,21,15
"2016-11-23 01:37:19,229",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,28,28,4
"2016-11-23 01:37:35,945",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,75,21,15
"2016-11-23 01:37:52,071",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,28,4
"2016-11-23 01:38:09,452",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,14,31,1
"2016-11-23 01:38:27,563",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,83,21,16
"2016-11-23 01:38:46,181",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,23,9
"2016-11-23 01:39:03,411",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,26,7
"2016-11-23 01:39:23,663",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,26,6
"2016-11-23 01:39:42,187",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,74,24,9
"2016-11-23 01:39:59,188",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,93,23,13
"2016-11-23 01:40:17,874",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,24,29,3
"2016-11-23 01:40:36,873",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,19,20,26,6
"2016-11-23 01:40:53,797",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,25,8
"2016-11-23 01:41:12,586",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,18,27,5
"2016-11-23 01:41:32,806",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,63,27,5
"2016-11-23 01:41:49,084",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,28,4
"2016-11-23 01:42:06,484",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,61,25,9
"2016-11-23 01:42:24,228",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,68,20,13
"2016-11-23 01:42:43,959",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,45,27,7
"2016-11-23 01:43:03,402",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,11,31,1
"2016-11-23 01:43:21,201",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,20,29,3
"2016-11-23 01:43:38,775",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,81,28,6
"2016-11-23 01:43:56,999",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,20,26,6
"2016-11-23 01:44:14,875",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,26,8
"2016-11-23 01:44:33,091",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,42,24,9
"2016-11-23 01:44:53,872",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,11,29,3
"2016-11-23 01:45:11,922",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,47,30,2
"2016-11-23 01:45:29,941",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,28,4
"2016-11-23 01:45:49,244",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,17,31,1
"2016-11-23 01:46:04,847",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,37,28,4
"2016-11-23 01:46:22,930",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,25,30,2
"2016-11-23 01:46:42,504",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,74,16,19
"2016-11-23 01:46:59,297",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,26,8,30,2
"2016-11-23 01:47:17,908",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,22,29,3
"2016-11-23 01:47:36,446",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,31,23,10
"2016-11-23 01:47:53,101",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,24,11,32,0
"2016-11-23 01:48:11,395",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,27,27,5
"2016-11-23 01:48:31,160",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,39,24,8
"2016-11-23 01:48:46,471",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,82,15,24
"2016-11-23 01:49:06,104",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,21,17,31,1
"2016-11-23 01:49:25,793",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,40,30,2
"2016-11-23 01:49:43,647",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,39,27,5
"2016-11-23 01:50:01,802",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,62,23,10
"2016-11-23 01:50:20,428",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,45,26,6
"2016-11-23 01:50:39,305",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,20,16,25,7
"2016-11-23 01:50:56,480",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,38,28,4
"2016-11-23 01:51:14,177",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,71,22,11
"2016-11-23 01:51:33,716",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,42,24,9
"2016-11-23 01:51:52,008",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,27,5,30,2
"2016-11-23 01:52:10,625",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,35,26,6
"2016-11-23 01:52:28,642",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,38,27,5
"2016-11-23 01:52:46,595",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,43,21,11
"2016-11-23 01:53:05,243",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,66,22,12
"2016-11-23 01:53:24,231",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,55,27,7
"2016-11-23 01:53:41,764",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,26,26,6
"2016-11-23 01:53:58,238",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,39,30,2
"2016-11-23 01:54:16,521",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,52,30,2
"2016-11-23 01:54:34,039",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,55,21,12
"2016-11-23 01:54:53,463",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,31,29,3
"2016-11-23 01:55:11,488",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,69,21,11
"2016-11-23 01:55:30,129",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,22,28,4
"2016-11-23 01:55:49,505",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,39,28,4
"2016-11-23 01:56:08,006",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,64,25,8
"2016-11-23 01:56:27,022",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,56,27,6
"2016-11-23 01:56:45,648",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,21,14,32,0
"2016-11-23 01:57:03,175",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,112,6,38
"2016-11-23 01:57:21,531",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,29,3,32,0
"2016-11-23 01:57:37,890",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,27,26,6
"2016-11-23 01:57:56,844",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,32,28,4
"2016-11-23 01:58:16,544",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,18,17,32,0
"2016-11-23 01:58:36,036",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,2,62,23,10
"2016-11-23 01:58:53,680",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,35,31,1
"2016-11-23 01:59:13,271",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,16,22,27,5
"2016-11-23 01:59:31,370",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,29,30,2
"2016-11-23 01:59:49,280",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,13,28,27,5
"2016-11-23 02:00:08,893",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,25,7
"2016-11-23 02:00:26,596",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,71,24,9
"2016-11-23 02:00:44,550",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,49,24,8
"2016-11-23 02:01:03,916",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,68,26,7
"2016-11-23 02:01:22,592",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,55,25,10
"2016-11-23 02:01:41,984",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,36,26,6
"2016-11-23 02:02:00,885",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,15,31,1
"2016-11-23 02:02:16,723",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,11,35,24,8
"2016-11-23 02:02:35,208",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,61,23,10
"2016-11-23 02:02:54,493",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,23,31,1
"2016-11-23 02:03:13,660",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,28,4,31,1
"2016-11-23 02:03:31,482",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,49,27,6
"2016-11-23 02:03:49,576",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,37,29,4
"2016-11-23 02:04:06,691",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,59,26,8
"2016-11-23 02:04:25,088",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,78,25,8
"2016-11-23 02:04:44,367",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,13,31,1
"2016-11-23 02:05:00,650",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,69,26,7
"2016-11-23 02:05:18,621",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,79,17,19
"2016-11-23 02:05:36,025",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,58,29,3
"2016-11-23 02:05:57,846",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,36,31,1
"2016-11-23 02:06:15,256",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,42,30,2
"2016-11-23 02:06:32,998",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,62,24,8
"2016-11-23 02:06:50,130",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,25,7,32,0
"2016-11-23 02:07:06,376",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,52,27,6
"2016-11-23 02:07:24,034",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,18,16,31,1
"2016-11-23 02:07:40,767",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,32,27,6
"2016-11-23 02:07:57,839",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,71,28,5
"2016-11-23 02:08:18,264",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,24,9,27,5
"2016-11-23 02:08:37,289",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,40,24,8
"2016-11-23 02:08:56,065",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,88,24,14
"2016-11-23 02:09:14,817",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,74,21,12
"2016-11-23 02:09:33,495",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,49,27,5
"2016-11-23 02:09:50,784",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,17,28,25,8
"2016-11-23 02:10:09,224",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,49,26,7
"2016-11-23 02:10:27,080",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,24,9,32,0
"2016-11-23 02:10:44,397",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,26,6
"2016-11-23 02:11:03,789",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,99,12,29
"2016-11-23 02:11:20,303",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,34,24,9
"2016-11-23 02:11:38,680",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,87,20,15
"2016-11-23 02:11:58,783",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,59,26,8
"2016-11-23 02:12:15,646",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,54,23,9
"2016-11-23 02:12:35,363",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,15,25,28,4
"2016-11-23 02:12:55,635",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,33,30,2
"2016-11-23 02:13:13,710",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,53,28,4
"2016-11-23 02:13:32,258",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,42,30,2
"2016-11-23 02:13:50,447",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,5,71,25,8
"2016-11-23 02:14:07,869",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,40,28,4
"2016-11-22 23:43:57,497",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,31,25,7
"2016-11-22 23:44:16,070",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,46,27,5
"2016-11-22 23:44:34,645",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,66,20,17
"2016-11-22 23:44:53,834",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,1,63,24,9
"2016-11-22 23:45:13,036",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,67,24,10
"2016-11-22 23:45:29,588",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,3,62,25,8
"2016-11-22 23:45:48,296",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,55,24,10
"2016-11-22 23:46:07,451",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,55,25,8
"2016-11-22 23:46:26,165",4,8,182,4,40,40,True,LinearRegression,32,32,200,1,27,5,32,0
"2016-11-22 23:46:43,217",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,0,79,20,17
"2016-11-22 23:47:02,559",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,39,30,2
"2016-11-22 23:47:18,721",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,6,61,28,4
"2016-11-22 23:47:38,168",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,25,9,31,1
"2016-11-22 23:47:57,283",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,14,31,29,3
"2016-11-22 23:48:14,700",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,28,5,31,1
"2016-11-22 23:48:32,590",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,22,11,31,1
"2016-11-22 23:48:51,076",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,24,10
"2016-11-22 23:49:09,847",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,10,37,29,3
"2016-11-22 23:49:27,810",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,27,5
"2016-11-22 23:49:43,994",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,9,32,26,6
"2016-11-22 23:50:01,818",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,12,29,29,3
"2016-11-22 23:50:20,371",4,8,182,4,40,40,True,LinearRegression,32,32,200,0,8,43,26,7
