"2016-11-20 20:54:44,479",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 21:18:50,289",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:18:55,613",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:00,689",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:05,925",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:11,243",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:16,411",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:22,773",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:29,040",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:34,180",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:39,362",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:46,239",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:51,694",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:19:56,785",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:01,798",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:06,637",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:13,355",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:18,887",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:24,616",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:29,842",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:35,018",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:41,869",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:47,448",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:52,560",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:20:57,775",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:02,813",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:08,110",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:13,225",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:18,390",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:23,647",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:28,666",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:33,861",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:39,098",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:46,029",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:51,547",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:21:56,711",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:03,223",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:09,217",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:14,390",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:19,603",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:24,782",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:30,035",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:35,218",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:42,212",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:47,802",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:52,987",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:22:58,206",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:03,435",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:10,342",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:15,848",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:20,959",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:26,189",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:31,475",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:36,567",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:42,813",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:48,965",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:54,107",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:23:59,347",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:06,308",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:11,946",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:17,190",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:22,518",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:27,792",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:32,881",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:38,138",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:43,393",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:50,398",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:24:55,945",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:01,045",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:06,223",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:11,539",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:16,588",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:22,907",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:29,126",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:34,377",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:39,674",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:46,566",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:52,068",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:25:57,081",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:02,020",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:07,109",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:12,486",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:17,618",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:22,838",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:28,168",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:33,299",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:38,538",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:43,803",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:48,930",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:26:55,524",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:01,345",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:06,362",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:11,559",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:16,661",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:22,786",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:28,950",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:34,066",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:39,242",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:46,134",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:51,843",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:27:57,007",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:02,222",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:07,452",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:12,510",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:17,600",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:22,801",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:28,405",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:33,611",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:38,804",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:44,024",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:50,989",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:28:56,439",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:01,559",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:06,789",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:12,004",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:17,194",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:23,598",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:29,498",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:34,711",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:40,003",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:47,035",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:52,526",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:29:57,725",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:02,965",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:08,548",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:13,731",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:18,962",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:24,268",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:29,428",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:34,598",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:39,893",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:46,852",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:52,364",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:30:57,419",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:02,896",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:08,193",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:13,351",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:19,833",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:26,454",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:31,312",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:36,412",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:41,263",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:47,318",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:53,199",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:31:58,516",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:04,275",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:09,444",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:14,239",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:19,158",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:24,124",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:28,938",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:33,574",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:39,716",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:45,527",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:50,499",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:32:55,269",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:00,524",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:05,224",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:11,141",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:17,002",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:22,197",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:27,589",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:33,182",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:38,479",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:43,819",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:48,618",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:33:54,268",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:00,565",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:05,736",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:11,106",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:16,710",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:21,830",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:27,198",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:32,801",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:38,179",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:43,397",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:48,790",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:54,009",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:34:59,391",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:04,753",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:09,900",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:15,346",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:20,941",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:26,175",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:31,569",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:37,151",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:42,051",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:47,016",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:53,591",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:35:59,001",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:04,567",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:09,778",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:15,211",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:20,668",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:25,866",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:31,604",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:36,409",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:41,791",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:48,225",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:53,377",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:36:58,850",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:03,726",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:08,809",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:13,664",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:18,642",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:23,496",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:28,598",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:33,386",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:39,352",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:45,409",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:51,260",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:37:56,327",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:01,839",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:07,142",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:12,261",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:17,078",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:21,933",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:26,879",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:31,881",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:38,499",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:43,807",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:48,633",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:38:54,176",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:00,934",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:06,012",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:10,872",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:17,274",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:22,561",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:27,448",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:32,502",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:37,396",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:42,424",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:47,275",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:52,296",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:39:57,154",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:02,870",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:09,077",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:14,442",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:19,777",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:25,301",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 21:40:30,611",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:54:54,739",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:54:59,873",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:05,098",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:10,361",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:15,477",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:20,723",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:25,957",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:32,924",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:38,603",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:43,601",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:48,711",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:53,885",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:55:59,109",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:04,344",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:09,554",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:16,478",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:22,036",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:27,185",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:33,610",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:39,662",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:44,820",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-20 20:56:50,129",4,4,32,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
