"2016-11-23 14:39:51,180",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-23 16:02:20,687",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:02:37,671",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:02:53,094",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:03:10,498",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,22,10
"2016-11-23 16:03:29,281",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:03:47,732",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 16:04:04,672",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-23 16:04:23,844",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 16:04:43,696",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:05:01,116",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:05:19,737",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:05:40,792",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:06:00,365",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:06:17,666",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,24,16,17
"2016-11-23 16:06:35,463",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-23 16:06:54,771",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,5,38,20,13
"2016-11-23 16:07:12,213",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:07:30,721",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:07:49,695",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:08:08,762",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:08:27,079",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:08:46,531",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:09:05,289",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:09:24,367",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-23 16:09:44,334",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:10:02,378",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:10:20,613",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:10:37,875",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,17,15,17,15
"2016-11-23 16:10:55,582",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:11:13,386",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:11:32,862",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:11:52,362",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:12:10,904",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-23 16:12:28,783",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:12:49,333",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,14,26,6
"2016-11-23 16:13:08,225",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 16:13:28,031",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:13:46,052",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:14:04,998",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-23 16:14:22,975",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:14:41,301",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:14:57,917",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:15:18,078",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,15,19,15,18
"2016-11-23 16:15:37,388",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:15:56,136",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,13,19,15,17
"2016-11-23 16:16:13,942",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:16:31,460",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:16:49,007",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:17:08,422",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:17:28,868",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:17:47,815",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:18:06,114",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:18:25,524",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-23 16:18:44,076",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:19:02,441",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:19:20,997",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:19:40,094",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:20:00,122",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:20:20,331",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:20:40,009",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:20:57,434",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:21:15,295",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:21:34,393",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:21:52,883",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:22:11,855",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:22:29,962",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:22:49,048",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:23:07,295",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:23:24,258",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:23:43,780",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 16:24:02,221",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:24:19,274",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:24:40,909",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:24:59,208",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:25:17,355",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:25:36,448",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:25:55,658",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:26:15,215",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:26:33,094",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:26:51,460",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,8,24
"2016-11-23 16:27:09,731",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:27:27,580",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:27:44,683",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:28:04,874",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:28:22,528",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:28:41,394",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:29:00,090",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:29:17,578",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:29:37,020",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,10,24,8
"2016-11-23 16:29:56,039",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,18,29,3
"2016-11-23 16:30:15,500",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:30:32,325",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:30:50,637",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:31:10,402",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-23 16:31:28,902",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:31:46,519",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:32:06,090",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:32:25,608",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:32:43,792",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:33:04,453",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:33:22,734",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-23 16:33:40,873",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:33:59,200",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:34:17,470",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:34:35,856",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,27,5,29,3
"2016-11-23 16:34:56,084",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:35:13,542",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:35:33,267",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:35:52,512",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:36:10,161",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,26,7,26,7
"2016-11-23 16:36:28,839",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:36:47,007",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:37:05,176",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:37:24,692",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,6,35
"2016-11-23 16:37:41,064",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:37:59,833",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:38:18,392",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-23 16:38:37,183",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:38:55,168",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:39:15,751",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:39:35,864",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:39:56,758",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,18,14,30,2
"2016-11-23 16:40:12,656",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:40:31,564",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,0,32,32,0
"2016-11-23 16:40:52,215",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,9,23,12,20
"2016-11-23 16:41:10,352",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,15,17
"2016-11-23 16:41:29,041",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 16:41:48,750",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,19,13
"2016-11-23 16:42:09,622",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:42:27,928",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:42:44,447",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:43:01,014",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:43:20,143",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:43:40,106",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:43:59,226",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:44:17,313",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 16:44:34,460",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:44:54,289",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:45:13,513",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:45:31,257",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:45:50,228",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:46:15,679",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:46:34,113",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:46:53,694",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,7,34,16,16
"2016-11-23 16:47:12,175",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:47:31,070",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:47:47,847",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:48:08,189",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 16:48:27,690",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:48:48,858",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:49:07,445",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:49:25,624",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:49:44,941",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,17,15
"2016-11-23 16:50:04,313",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:50:23,381",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-23 16:50:41,675",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,26,6
"2016-11-23 16:51:01,118",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 16:51:20,261",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:51:34,993",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:51:52,785",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:52:09,672",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:52:26,080",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,48,2,50
"2016-11-23 16:52:42,969",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-23 16:52:59,005",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:53:14,920",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:53:32,992",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 16:53:47,778",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:54:05,774",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:54:22,283",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 16:54:39,033",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,14,21,17,19
"2016-11-23 16:54:55,000",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 16:55:12,168",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,24,8
"2016-11-23 16:55:27,831",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 16:55:44,289",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:56:03,249",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,35
"2016-11-23 16:56:22,331",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-23 16:56:41,610",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:57:01,339",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-23 16:57:18,694",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:57:36,044",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:57:54,796",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:58:12,137",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:58:30,911",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:58:46,871",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:59:05,979",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 16:59:25,188",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-23 16:59:42,427",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,16,16
"2016-11-23 17:00:00,116",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:00:17,014",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:00:33,451",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:00:51,315",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,2,37
"2016-11-23 17:01:08,513",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:01:25,156",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,18,14
"2016-11-23 17:01:41,649",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,22,10,22,10
"2016-11-23 17:01:59,257",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 17:02:15,385",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,14,18
"2016-11-23 17:02:34,223",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:02:52,975",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:03:11,422",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:03:28,761",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:03:46,147",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:04:02,135",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-23 17:04:20,090",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:04:37,271",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 17:04:53,804",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:05:10,085",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:05:27,568",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 17:05:44,594",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:06:02,124",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:06:19,192",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:06:36,454",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:06:51,724",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:07:08,951",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:07:28,748",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 17:07:45,770",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:08:04,639",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:08:22,061",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:08:38,904",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,4,43,22,10
"2016-11-23 17:08:58,107",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:09:15,494",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-23 17:09:32,696",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:09:51,654",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,9,32,18,14
"2016-11-23 17:10:08,605",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:10:24,445",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:10:43,586",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,19,17,26,8
"2016-11-23 17:11:01,579",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 17:11:20,589",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,18,15,21,11
"2016-11-23 17:11:36,626",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,17,23,15,23
"2016-11-23 17:11:52,514",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 17:12:10,280",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:12:25,236",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 17:12:44,847",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 17:13:01,715",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 17:13:19,354",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:13:37,681",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,23,9,25,7
"2016-11-23 17:13:55,277",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-23 17:14:13,899",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,25,7,26,6
"2016-11-23 17:14:30,196",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 17:14:47,829",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,8,33
"2016-11-23 17:15:07,242",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,34,15,21
"2016-11-23 14:40:44,099",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:41:02,346",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,14,18
"2016-11-23 14:41:21,993",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 14:41:41,835",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:42:01,667",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:42:21,379",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-23 14:42:41,536",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 14:43:02,577",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,1,44,28,4
"2016-11-23 14:43:23,587",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:43:42,426",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:44:03,102",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-23 14:44:23,319",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,8,32,7,34
"2016-11-23 14:44:43,189",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:45:01,933",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:45:20,700",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:45:40,925",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:45:59,882",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:46:18,016",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:46:36,152",4,8,195,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-23 14:46:56,861",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:47:17,256",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-23 14:47:35,932",4,8,195,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
