"2016-11-20 15:58:10,626",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-20 16:12:42,479",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,6,47
"2016-11-20 16:12:45,968",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,39
"2016-11-20 16:12:49,401",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,103,13,25
"2016-11-20 16:12:52,925",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,161,6,83
"2016-11-20 16:12:56,265",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,6,48
"2016-11-20 16:12:59,695",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,129,10,42
"2016-11-20 16:13:03,187",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,117,13,31
"2016-11-20 16:13:06,474",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,54,13,25
"2016-11-20 16:13:10,147",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,50
"2016-11-20 16:13:13,277",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,9,40
"2016-11-20 16:13:16,425",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,99,6,42
"2016-11-20 16:13:19,699",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,75,16,22
"2016-11-20 16:13:22,802",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,7,47
"2016-11-20 16:13:26,371",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,6,57
"2016-11-20 16:13:29,535",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,87,15,21
"2016-11-20 16:13:33,102",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,4,50
"2016-11-20 16:13:36,405",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,111,9,37
"2016-11-20 16:13:39,631",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,155,6,49
"2016-11-20 16:13:42,985",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,9,46
"2016-11-20 16:13:46,286",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,75,15,24
"2016-11-20 16:13:49,196",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,7,44,10,33
"2016-11-20 16:13:52,329",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,89,11,36
"2016-11-20 16:13:56,454",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,60,13,31
"2016-11-20 16:14:00,375",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,78,18,20
"2016-11-20 16:14:04,269",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,6,69
"2016-11-20 16:14:07,763",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,124,13,27
"2016-11-20 16:14:11,340",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,5,52
"2016-11-20 16:14:14,563",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,11,30
"2016-11-20 16:14:18,033",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,61,12,24
"2016-11-20 16:14:21,067",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,111,6,48
"2016-11-20 16:14:24,481",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,6,43
"2016-11-20 16:14:27,710",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,51,6,46
"2016-11-20 16:14:31,037",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,7,46
"2016-11-20 16:14:34,511",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,72
"2016-11-20 16:14:37,612",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,7,64
"2016-11-20 16:14:41,299",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,60
"2016-11-20 16:14:44,768",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,6,41
"2016-11-20 16:14:48,524",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,96,9,32
"2016-11-20 16:14:51,873",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,5,58
"2016-11-20 16:14:55,393",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,91,15,21
"2016-11-20 16:14:58,952",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,115,10,34
"2016-11-20 16:15:02,214",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,7,40
"2016-11-20 16:15:05,311",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,12,29,14,26
"2016-11-20 16:15:08,557",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,126,8,45
"2016-11-20 16:15:11,786",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,129,10,40
"2016-11-20 16:15:14,773",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,3,63
"2016-11-20 16:15:18,013",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,37
"2016-11-20 16:15:22,638",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,7,47
"2016-11-20 16:15:26,019",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,122,8,36
"2016-11-20 16:15:29,207",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,8,48
"2016-11-20 16:15:32,712",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,142,7,61
"2016-11-20 16:15:36,082",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,125,12,28
"2016-11-20 16:15:39,347",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,58,5,54
"2016-11-20 16:15:42,931",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,3,78
"2016-11-20 16:15:45,734",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,95,14,29
"2016-11-20 16:15:49,011",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,12,36
"2016-11-20 16:15:52,261",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,107,11,32
"2016-11-20 16:15:55,638",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,132,6,69
"2016-11-20 16:15:59,238",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,52
"2016-11-20 16:16:02,373",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,8,53
"2016-11-20 16:16:05,882",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,10,39
"2016-11-20 16:16:09,123",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,76,8,35
"2016-11-20 16:16:12,603",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,7,48
"2016-11-20 16:16:15,716",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,88
"2016-11-20 16:16:18,983",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,6,79
"2016-11-20 16:16:22,472",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,171,0,71
"2016-11-20 16:16:25,762",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,114,10,34
"2016-11-20 16:16:28,910",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,74
"2016-11-20 16:16:32,120",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,103,9,35
"2016-11-20 16:16:36,073",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,50
"2016-11-20 16:16:40,120",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,51,5,42
"2016-11-20 16:16:43,544",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,6,45,6,39
"2016-11-20 16:16:46,708",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,124,12,32
"2016-11-20 16:16:50,112",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,114,9,35
"2016-11-20 16:16:53,170",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,110,14,27
"2016-11-20 16:16:56,290",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,83,16,25
"2016-11-20 16:16:59,837",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,50,14,22
"2016-11-20 16:17:03,084",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,7,51
"2016-11-20 16:17:06,675",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,6,47
"2016-11-20 16:17:09,962",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,13,31
"2016-11-20 16:17:14,052",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,8,46
"2016-11-20 16:17:17,237",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,128,11,31
"2016-11-20 16:17:20,953",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,115,5,52
"2016-11-20 16:17:24,475",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,78,10,34
"2016-11-20 16:17:27,819",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,7,46
"2016-11-20 16:17:31,269",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,113,10,32
"2016-11-20 16:17:34,848",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,71
"2016-11-20 16:17:38,451",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,8,42
"2016-11-20 16:17:41,650",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,103,10,42
"2016-11-20 16:17:45,212",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,156,5,68
"2016-11-20 16:17:48,556",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,44
"2016-11-20 16:17:51,721",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,5,61
"2016-11-20 16:17:54,686",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,106,10,27
"2016-11-20 16:17:57,950",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,13,35
"2016-11-20 16:18:02,612",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,104,12,35
"2016-11-20 16:18:06,177",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,15,28
"2016-11-20 16:18:09,386",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,2,79
"2016-11-20 16:18:12,749",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,124,5,50
"2016-11-20 16:18:16,081",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,93,11,32
"2016-11-20 16:18:19,358",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,156,6,60
"2016-11-20 16:18:22,840",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,10,50
"2016-11-20 16:18:26,084",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,113,9,31
"2016-11-20 16:18:29,651",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,12,33
"2016-11-20 16:18:33,004",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,155,5,57
"2016-11-20 16:18:36,393",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,3,60
"2016-11-20 16:18:39,766",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,4,56
"2016-11-20 16:18:43,034",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,66,7,42
"2016-11-20 16:18:46,448",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,57,7,54
"2016-11-20 16:18:49,505",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,115,11,32
"2016-11-20 16:18:52,637",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,10,35
"2016-11-20 16:18:55,890",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,5,57
"2016-11-20 16:18:59,015",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,11,29
"2016-11-20 16:19:02,656",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,100,16,24
"2016-11-20 16:19:05,803",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,69
"2016-11-20 16:19:09,260",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,13,29
"2016-11-20 16:19:12,509",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,52,4,51
"2016-11-20 16:19:15,830",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,9,39
"2016-11-20 16:19:18,861",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,85,8,39
"2016-11-20 16:19:21,891",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,11,37
"2016-11-20 16:19:26,085",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,76,12,26
"2016-11-20 16:19:29,748",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,62,5,32
"2016-11-20 16:19:32,705",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,41
"2016-11-20 16:19:35,915",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,68,9,34
"2016-11-20 16:19:39,500",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,75,13,30
"2016-11-20 16:19:42,596",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,112,8,40
"2016-11-20 16:19:45,998",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,100,16,32
"2016-11-20 16:19:49,156",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,78
"2016-11-20 16:19:52,227",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,71,11,35
"2016-11-20 16:19:55,618",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,114,8,42
"2016-11-20 16:19:58,781",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,9,44
"2016-11-20 16:20:01,849",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,8,45
"2016-11-20 16:20:04,931",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,93,11,39
"2016-11-20 16:20:09,325",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,6,41
"2016-11-20 16:20:12,956",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,4,45
"2016-11-20 16:20:16,069",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,100,10,29
"2016-11-20 16:20:19,351",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,7,45
"2016-11-20 16:20:22,669",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,4,66
"2016-11-20 16:20:25,498",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,10,41
"2016-11-20 16:20:28,685",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,110,8,41
"2016-11-20 16:20:31,889",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,3,56
"2016-11-20 16:20:35,051",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,63,9,35
"2016-11-20 16:20:38,560",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,114,12,34
"2016-11-20 16:20:41,898",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,11,47
"2016-11-20 16:20:46,249",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,2,77
"2016-11-20 16:20:50,427",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,75,16,21
"2016-11-20 16:20:54,152",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,127,6,43
"2016-11-20 16:20:57,753",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,75
"2016-11-20 16:21:01,315",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,5,49
"2016-11-20 16:21:04,517",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,161,5,64
"2016-11-20 16:21:07,897",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,130,4,53
"2016-11-20 16:21:11,289",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,4,49
"2016-11-20 16:21:14,477",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,7,42
"2016-11-20 16:21:17,392",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,6,48
"2016-11-20 16:21:20,470",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,4,67
"2016-11-20 16:21:23,842",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,4,60
"2016-11-20 16:21:27,002",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,2,59
"2016-11-20 16:21:30,058",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,6,44
"2016-11-20 16:21:34,691",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,57,12,25
"2016-11-20 16:21:38,194",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,105,12,31
"2016-11-20 16:21:41,304",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,7,43
"2016-11-20 16:21:44,615",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,17,23,16,22
"2016-11-20 16:21:47,948",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,111,16,29
"2016-11-20 16:21:51,244",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,1,52
"2016-11-20 16:21:54,693",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,122,6,43
"2016-11-20 16:21:57,514",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,118,11,36
"2016-11-20 16:22:00,914",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,48,9,38
"2016-11-20 16:22:04,280",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,61,7,52
"2016-11-20 16:22:07,592",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,8,45
"2016-11-20 16:22:11,061",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,5,52
"2016-11-20 16:22:14,248",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,91,13,28
"2016-11-20 16:22:17,304",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,4,54
"2016-11-20 16:22:20,560",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,106,13,33
"2016-11-20 16:22:24,564",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,5,49
"2016-11-20 16:22:29,030",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,11,29
"2016-11-20 16:22:32,595",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,105,7,44
"2016-11-20 16:22:36,105",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,3,83
"2016-11-20 16:22:39,629",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,122,12,29
"2016-11-20 16:22:42,908",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,107,6,45
"2016-11-20 16:22:46,419",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,135,6,57
"2016-11-20 16:22:49,635",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,8,48
"2016-11-20 16:22:53,145",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,84,6,40
"2016-11-20 16:22:56,518",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,104,8,51
"2016-11-20 16:22:59,733",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,9,35,13,29
"2016-11-20 16:23:03,201",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,6,42,6,40
"2016-11-20 16:23:06,400",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,126,9,34
"2016-11-20 16:23:10,030",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,6,51
"2016-11-20 16:23:13,158",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,5,58
"2016-11-20 16:23:16,542",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,4,70
"2016-11-20 16:23:19,801",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,138,3,66
"2016-11-20 16:23:22,997",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,4,74
"2016-11-20 16:23:26,530",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,157,4,58
"2016-11-20 16:23:29,795",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,5,53
"2016-11-20 16:23:33,249",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,120,6,52
"2016-11-20 16:23:36,503",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,9,42,10,37
"2016-11-20 16:23:39,771",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,5,58
"2016-11-20 16:23:43,173",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,101,13,27
"2016-11-20 16:23:46,284",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,9,34
"2016-11-20 16:23:49,853",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,103,13,28
"2016-11-20 16:23:53,118",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,12,37
"2016-11-20 16:23:56,510",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,58
"2016-11-20 16:23:59,939",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,8,44,6,35
"2016-11-20 16:24:03,217",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,107,14,28
"2016-11-20 16:24:06,746",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,54,4,45
"2016-11-20 16:24:09,891",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,124,11,44
"2016-11-20 16:24:13,459",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,117,3,61
"2016-11-20 16:24:16,843",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,7,43
"2016-11-20 16:24:19,979",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,57
"2016-11-20 16:24:23,046",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,127,9,48
"2016-11-20 16:24:26,152",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,132,8,37
"2016-11-20 16:24:30,807",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,143,4,56
"2016-11-20 16:24:34,489",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,121,13,30
"2016-11-20 16:24:37,632",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,6,59
"2016-11-20 16:24:41,121",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,83,8,36
"2016-11-20 16:24:44,564",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,5,42,8,37
"2016-11-20 16:24:48,129",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,4,54
"2016-11-20 16:24:51,506",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,10,39
"2016-11-20 16:24:54,715",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,146,3,54
"2016-11-20 16:24:57,735",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,3,60
"2016-11-20 16:25:00,926",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,8,44
"2016-11-20 16:25:04,224",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,9,44
"2016-11-20 16:25:07,361",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,8,37
"2016-11-20 16:25:10,536",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,5,54
"2016-11-20 16:25:15,110",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,4,57
"2016-11-20 16:25:18,521",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,115,16,24
"2016-11-20 16:25:21,429",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,158,1,119
"2016-11-20 16:25:24,616",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,42,9,29
"2016-11-20 16:25:28,144",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,144,6,48
"2016-11-20 16:25:31,376",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,5,65
"2016-11-20 16:25:34,889",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,8,38,10,30
"2016-11-20 16:25:38,042",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,1,110,12,22
"2016-11-20 16:25:41,593",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,137,5,55
"2016-11-20 16:25:45,158",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,148,8,46
"2016-11-20 16:25:48,555",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,88,10,33
"2016-11-20 16:25:52,007",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,48,15,24
"2016-11-20 16:25:55,102",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,113
"2016-11-20 16:25:58,052",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,145,8,51
"2016-11-20 16:26:01,320",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,85,12,27
"2016-11-20 16:26:05,379",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,4,94
"2016-11-20 16:26:09,241",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,3,54,5,48
"2016-11-20 16:26:12,665",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,10,40
"2016-11-20 15:58:26,354",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,123,13,31
"2016-11-20 15:58:29,584",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,154,7,81
"2016-11-20 15:58:33,041",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,6,58,11,35
"2016-11-20 15:58:36,187",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,153,6,47
"2016-11-20 15:58:39,529",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,147,5,49
"2016-11-20 15:58:42,841",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,136,9,45
"2016-11-20 15:58:46,117",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,140,8,40
"2016-11-20 15:58:49,691",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,74,16,21
"2016-11-20 15:58:52,753",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,142,6,43
"2016-11-20 15:58:56,192",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,4,47,5,44
"2016-11-20 15:58:59,220",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,78,13,35
"2016-11-20 15:59:02,361",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,160,5,56
"2016-11-20 15:59:05,314",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,152,3,55
"2016-11-20 15:59:08,319",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,139,5,48
"2016-11-20 15:59:12,811",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,56
"2016-11-20 15:59:16,547",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,133,10,37
"2016-11-20 15:59:19,721",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,134,10,39
"2016-11-20 15:59:23,059",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,149,5,56
"2016-11-20 15:59:26,362",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,150,5,84
"2016-11-20 15:59:29,491",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,138,7,48
"2016-11-20 15:59:33,009",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,2,58,13,34
"2016-11-20 15:59:35,999",2,4,110,4,40,40,True,LinearRegression,32,32,200,0,0,141,4,56
